"Time_ms","Description"
1657556,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 185"
1658782,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1658783,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1658783,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1659914,"KEYPRESS: 3, DISABLED"
1660786,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1660786,"SHOW: Results - reward: 3, CHOICE: sure bet"
1661787,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1663082," SLIDER increased, value: 1, key: 2, ROUND 185"
1663322," SLIDER increased, value: 2, key: 2, ROUND 185"
1663522," SLIDER increased, value: 3, key: 2, ROUND 185"
1663758," SLIDER increased, value: 4, key: 2, ROUND 185"
1664914,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1664914,"SUBMIT rating value: 4, key: 3, ROUND 185"
1664917,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1664917,"SHOW: inter-trial interval"
1668918,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1668918,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 186"
1670934,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1670935,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1670935,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1671690,"KEYPRESS: 3, DISABLED"
1672937,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1672937,"SHOW: Results - reward: 1, CHOICE: gamble"
1673939,"CLEAR SCREEN , ROUND 186"
1673946,"HOLD ... 6 secs - variable inter-trial delay, ROUND 187"
1673946,"SHOW: inter-trial interval"
1679947,"HOLD ... 2 secs - variable presentation duration, ROUND 187"
1679947,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 187"
1681562,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1681562,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1681562,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1682830,"KEYPRESS: 3, DISABLED"
1683562,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1683562,"SHOW: Results - reward: 6, CHOICE: gamble"
1684564,"CLEAR SCREEN , ROUND 187"
1684570,"HOLD ... 4 secs - variable inter-trial delay, ROUND 188"
1684570,"SHOW: inter-trial interval"
1688572,"HOLD ... 11 secs - variable presentation duration, ROUND 188"
1688572,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 188"
1689330,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1689330,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1689331,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1690038,"KEYPRESS: 3, DISABLED"
1691333,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1691333,"SHOW: Results - reward: 6, CHOICE: sure bet"
1692335,"CLEAR SCREEN , ROUND 188"
1692341,"HOLD ... 6 secs - variable inter-trial delay, ROUND 189"
1692341,"SHOW: inter-trial interval"
1698342,"HOLD ... 4 secs - variable presentation duration, ROUND 189"
1698342,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 189"
1699510,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1699511,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1699511,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1700186,"KEYPRESS: 3, DISABLED"
1701514,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1701514,"SHOW: Results - reward: 6, CHOICE: sure bet"
1702515,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1704562," SLIDER increased, value: 1, key: 2, ROUND 189"
1704962," SLIDER increased, value: 2, key: 2, ROUND 189"
1705146," SLIDER increased, value: 3, key: 2, ROUND 189"
1705350," SLIDER increased, value: 4, key: 2, ROUND 189"
1705578,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1705578,"SUBMIT rating value: 4, key: 3, ROUND 189"
1705581,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1705581,"SHOW: inter-trial interval"
1708582,"HOLD ... 8 secs - variable presentation duration, ROUND 190"
1708582,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 190"
1710370,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1710371,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1710371,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1711218,"KEYPRESS: 3, DISABLED"
1712372,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1712372,"SHOW: Results - reward: 5, CHOICE: sure bet"
1713375,"CLEAR SCREEN , ROUND 190"
1713380,"HOLD ... 1 secs - variable inter-trial delay, ROUND 191"
1713380,"SHOW: inter-trial interval"
1714382,"HOLD ... 9 secs - variable presentation duration, ROUND 191"
1714382,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 191"
1716070,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1716070,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1716071,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1717226,"KEYPRESS: 3, DISABLED"
1718074,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1718074,"SHOW: Results - reward: 2, CHOICE: sure bet"
1719076,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1720298," SLIDER increased, value: 1, key: 2, ROUND 191"
1720523," SLIDER increased, value: 2, key: 2, ROUND 191"
1720703," SLIDER increased, value: 3, key: 2, ROUND 191"
1720866," SLIDER increased, value: 4, key: 2, ROUND 191"
1721406,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1721406,"SUBMIT rating value: 4, key: 3, ROUND 191"
1721408,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1721408,"SHOW: inter-trial interval"
1724410,"HOLD ... 8 secs - variable presentation duration, ROUND 192"
1724410,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 192"
1725566,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1725567,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1725567,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1726443,"KEYPRESS: 3, DISABLED"
1727568,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1727568,"SHOW: Results - reward: 6, CHOICE: gamble"
1728571,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1729622," SLIDER increased, value: 1, key: 2, ROUND 192"
1729850," SLIDER increased, value: 2, key: 2, ROUND 192"
1730034," SLIDER increased, value: 3, key: 2, ROUND 192"
1730195," SLIDER increased, value: 4, key: 2, ROUND 192"
1730366," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1730794,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1730794,"SUBMIT rating value: 4, key: 3, ROUND 192"
1730797,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1730797,"SHOW: inter-trial interval"
1731798,"HOLD ... 4 secs - variable presentation duration, ROUND 193"
1731798,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 193"
1733002,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1733003,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1733003,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1734158,"KEYPRESS: 3, DISABLED"
1735005,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1735005,"SHOW: Results - reward: 2, CHOICE: gamble"
1736007,"CLEAR SCREEN , ROUND 193"
1736012,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1736012,"SHOW: inter-trial interval"
1739014,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1739014,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 194"
1739974,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1739975,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1739975,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1739979,"KEYPRESS: 3, DISABLED"
1741014,"KEYPRESS: 3, DISABLED"
1741976,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1741976,"SHOW: Results - reward: 5, CHOICE: sure bet"
1742979,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1743778,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1743778,"SUBMIT rating value: 0, key: 3, ROUND 194"
1743780,"HOLD ... 4 secs - variable inter-trial delay, ROUND 195"
1743780,"SHOW: inter-trial interval"
1744002,"KEYPRESS: 3, DISABLED"
1747780,"HOLD ... 9 secs - variable presentation duration, ROUND 195"
1747780,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 195"
1748710,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1748710,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1748710,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1750346,"KEYPRESS: 3, DISABLED"
1750713,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1750713,"SHOW: Results - reward: 5, CHOICE: gamble"
1751716,"CLEAR SCREEN , ROUND 195"
1751722,"HOLD ... 8 secs - variable inter-trial delay, ROUND 196"
1751722,"SHOW: inter-trial interval"
1759724,"HOLD ... 5 secs - variable presentation duration, ROUND 196"
1759724,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 196"
1760946,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1760946,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1760946,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1761638,"KEYPRESS: 3, DISABLED"
1762950,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1762950,"SHOW: Results - reward: 3, CHOICE: sure bet"
1763951,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1765086," SLIDER increased, value: 1, key: 2, ROUND 196"
1765310," SLIDER increased, value: 2, key: 2, ROUND 196"
1765642," SLIDER increased, value: 3, key: 2, ROUND 196"
1766038," SLIDER increased, value: 4, key: 2, ROUND 196"
1766826,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1766826,"SUBMIT rating value: 4, key: 3, ROUND 196"
1766828,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1766828,"SHOW: inter-trial interval"
1767829,"HOLD ... 7 secs - variable presentation duration, ROUND 197"
1767829,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 197"
1769510,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1769510,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1769510,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1771512,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1771512,"SHOW: Results - reward: 1, CHOICE: sure bet"
1772514,"CLEAR SCREEN , ROUND 197"
1772520,"HOLD ... 2 secs - variable inter-trial delay, ROUND 198"
1772520,"SHOW: inter-trial interval"
1774521,"HOLD ... 8 secs - variable presentation duration, ROUND 198"
1774521,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 198"
1776950,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1776950,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1776950,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1778234,"KEYPRESS: 2, DISABLED"
1778954,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1778954,"SHOW: Results - reward: 2, CHOICE: sure bet"
1779082,"KEYPRESS: 3, DISABLED"
1779956,"CLEAR SCREEN , ROUND 198"
1779961,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1779961,"SHOW: inter-trial interval"
1783962,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1783962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 199"
1785050,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1785050,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1785050,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1785746,"KEYPRESS: 3, DISABLED"
1787054,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1787054,"SHOW: Results - reward: 6, CHOICE: gamble"
1788054,"CLEAR SCREEN , ROUND 199"
1788061,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1788061,"SHOW: inter-trial interval"
1790062,"HOLD ... 7 secs - variable presentation duration, ROUND 200"
1790062,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 200"
1791090,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1791090,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1791091,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1792246,"KEYPRESS: 3, DISABLED"
1793095,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1793095,"SHOW: Results - reward: 1, CHOICE: gamble"
1794096,"CLEAR SCREEN , ROUND 200"
1794102,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1794102,"SHOW: inter-trial interval"
1796103,"HOLD ... 5 secs - variable presentation duration, ROUND 201"
1796103,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 201"
1796946,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1796946,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1796946,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1798166,"KEYPRESS: 3, DISABLED"
1798948,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1798948,"SHOW: Results - reward: 6, CHOICE: sure bet"
1799950,"CLEAR SCREEN , ROUND 201"
1799956,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1799956,"SHOW: inter-trial interval"
1800957,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1800957,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 202"
1802634,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1802634,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1802634,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1803530,"KEYPRESS: 3, DISABLED"
1804638,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1804638,"SHOW: Results - reward: 6, CHOICE: gamble"
1805640,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1806790," SLIDER increased, value: 1, key: 2, ROUND 202"
1806974," SLIDER increased, value: 2, key: 2, ROUND 202"
1806986,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1806986,"SUBMIT rating value: 2, key: 3, ROUND 202"
1806990,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1806990,"SHOW: inter-trial interval"
1807226,"KEYPRESS: 2, DISABLED"
1809991,"HOLD ... 2 secs - variable presentation duration, ROUND 203"
1809991,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 203"
1811322,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1811322,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1811322,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1812802,"KEYPRESS: 2, DISABLED"
1813325,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1813325,"SHOW: Results - reward: 2, CHOICE: sure bet"
1813546,"KEYPRESS: 3, DISABLED"
1814327,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1816490," SLIDER increased, value: 1, key: 2, ROUND 203"
1817162,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1817162,"SUBMIT rating value: 1, key: 3, ROUND 203"
1817164,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1817164,"SHOW: inter-trial interval"
1820168,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1820168,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 204"
1821022,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1821023,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1821023,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1822162,"KEYPRESS: 3, DISABLED"
1823026,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1823026,"SHOW: Results - reward: 6, CHOICE: sure bet"
1824028,"CLEAR SCREEN , ROUND 204"
1824034,"HOLD ... 2 secs - variable inter-trial delay, ROUND 205"
1824034,"SHOW: inter-trial interval"
1826035,"HOLD ... 4 secs - variable presentation duration, ROUND 205"
1826035,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 205"
1827018,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1827019,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1827019,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1828378,"KEYPRESS: 3, DISABLED"
1829020,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1829020,"SHOW: Results - reward: 5, CHOICE: gamble"
1830022,"CLEAR SCREEN , ROUND 205"
1830029,"HOLD ... 4 secs - variable inter-trial delay, ROUND 206"
1830029,"SHOW: inter-trial interval"
1834030,"HOLD ... 10 secs - variable presentation duration, ROUND 206"
1834030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 206"
1834571,"time limit reached ... flagging for game exit after round end "
1835478,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1835479,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1835479,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1836634,"KEYPRESS: 3, DISABLED"
1837482,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1837482,"SHOW: Results - reward: 6, CHOICE: gamble"
1838484,"CLEAR SCREEN , ROUND 206"
1838490,"FINAL RATING SELECTION, initial value: 0"
1840054," SLIDER increased, value: 1, key: 2, ROUND 206"
1840658," SLIDER increased, value: 2, key: 2, ROUND 206"
1841102," SLIDER increased, value: 3, key: 2, ROUND 206"
1841662," SLIDER increased, value: 4, key: 2, ROUND 206"
1842662,"SUBMIT rating value: 4, key: 3, ROUND 206"
1842667,"Game complete: 4 Winnings: 466666566566641553045361546165055555164606656636536611455605512134345644113635556546526663334656455666263524605524553656623042253326542533656646246654360624640434564543565653403166652625531261662656"
1842667,"SHOW: game end"
