"Time_ms","Description"
1444973,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1446021," SLIDER increased, value: 1, key: 2, ROUND 175"
1446485,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1446485,"SUBMIT rating value: 1, key: 3, ROUND 175"
1446488,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1446488,"SHOW: inter-trial interval"
1450491,"HOLD ... 4 secs - variable presentation duration, ROUND 176"
1450491,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 176"
1452038,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1452039,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1452039,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1454040,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1454040,"SHOW: Results - reward: 3, CHOICE: sure bet"
1455040,"CLEAR SCREEN , ROUND 176"
1455048,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1455048,"SHOW: inter-trial interval"
1457048,"HOLD ... 10 secs - variable presentation duration, ROUND 177"
1457048,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 177"
1459475,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1459475,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1459475,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1461477,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1461477,"SHOW: Results - reward: 4, CHOICE: sure bet"
1462477,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1463450," SLIDER increased, value: 1, key: 2, ROUND 177"
1463955,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1463955,"SUBMIT rating value: 1, key: 3, ROUND 177"
1463957,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1463957,"SHOW: inter-trial interval"
1464958,"HOLD ... 9 secs - variable presentation duration, ROUND 178"
1464958,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 178"
1466595,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1466595,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1466595,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1468598,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1468598,"SHOW: Results - reward: 3, CHOICE: gamble"
1469598,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1470559," SLIDER increased, value: 1, key: 2, ROUND 178"
1470815," SLIDER increased, value: 2, key: 2, ROUND 178"
1471231,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1471231,"SUBMIT rating value: 2, key: 3, ROUND 178"
1471233,"HOLD ... 5 secs - variable inter-trial delay, ROUND 179"
1471233,"SHOW: inter-trial interval"
1476236,"HOLD ... 9 secs - variable presentation duration, ROUND 179"
1476236,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 179"
1477279,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1477279,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1477279,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1479279,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1479279,"SHOW: Results - reward: 2, CHOICE: gamble"
1480279,"CLEAR SCREEN , ROUND 179"
1480287,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1480287,"SHOW: inter-trial interval"
1484292,"HOLD ... 11 secs - variable presentation duration, ROUND 180"
1484292,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 180"
1486746,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1486747,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1486747,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1488749,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1488749,"SHOW: Results - reward: 3, CHOICE: sure bet"
1489753,"CLEAR SCREEN , ROUND 180"
1489762,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1489762,"SHOW: inter-trial interval"
1492764,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1492764,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 181"
1496426,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1496427,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1496427,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1498430,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1498430,"SHOW: Results - reward: 4, CHOICE: sure bet"
1499430,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1500346," SLIDER increased, value: 1, key: 2, ROUND 181"
1500675," SLIDER increased, value: 2, key: 2, ROUND 181"
1501027,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1501027,"SUBMIT rating value: 2, key: 3, ROUND 181"
1501029,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1501029,"SHOW: inter-trial interval"
1502030,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1502030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 182"
1504099,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1504099,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1504099,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1506100,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1506100,"SHOW: Results - reward: 1, CHOICE: sure bet"
1507104,"CLEAR SCREEN , ROUND 182"
1507113,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1507113,"SHOW: inter-trial interval"
1511113,"HOLD ... 3 secs - variable presentation duration, ROUND 183"
1511113,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 183"
1513606,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1513607,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1513607,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1515609,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1515609,"SHOW: Results - reward: 0, CHOICE: gamble"
1516613,"CLEAR SCREEN , ROUND 183"
1516622,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1516622,"SHOW: inter-trial interval"
1518625,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1518625,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 184"
1521191,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1521191,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1521191,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1523194,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1523194,"SHOW: Results - reward: 4, CHOICE: gamble"
1524194,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1525319," SLIDER increased, value: 1, key: 2, ROUND 184"
1525603," SLIDER increased, value: 2, key: 2, ROUND 184"
1526119,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1526119,"SUBMIT rating value: 2, key: 3, ROUND 184"
1526121,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1526121,"SHOW: inter-trial interval"
1529122,"HOLD ... 8 secs - variable presentation duration, ROUND 185"
1529122,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 185"
1530287,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1530287,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1530287,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1532291,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1532291,"SHOW: Results - reward: 5, CHOICE: gamble"
1533292,"CLEAR SCREEN , ROUND 185"
1533301,"HOLD ... 1 secs - variable inter-trial delay, ROUND 186"
1533301,"SHOW: inter-trial interval"
1534304,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1534304,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 186"
1535306,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1535307,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1535307,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1537310,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1537310,"SHOW: Results - reward: 4, CHOICE: sure bet"
1538310,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1539251," SLIDER increased, value: 1, key: 2, ROUND 186"
1539749," SLIDER increased, value: 2, key: 2, ROUND 186"
1539785," SLIDER increased, value: 3, key: 2, ROUND 186"
1539817," SLIDER increased, value: 4, key: 2, ROUND 186"
1539849," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1540215,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1540215,"SUBMIT rating value: 4, key: 3, ROUND 186"
1540217,"HOLD ... 3 secs - variable inter-trial delay, ROUND 187"
1540217,"SHOW: inter-trial interval"
1543219,"HOLD ... 5 secs - variable presentation duration, ROUND 187"
1543219,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 187"
1543950,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1543950,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1543951,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1545953,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1545953,"SHOW: Results - reward: 5, CHOICE: gamble"
1546699,"KEYPRESS: 1, DISABLED"
1546953,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1547943," SLIDER increased, value: 1, key: 2, ROUND 187"
1548445," SLIDER increased, value: 2, key: 2, ROUND 187"
1548477," SLIDER increased, value: 3, key: 2, ROUND 187"
1548509," SLIDER increased, value: 4, key: 2, ROUND 187"
1548542," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1548577," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1548609," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1548641," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1548673," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1548709," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1548974,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1548974,"SUBMIT rating value: 4, key: 3, ROUND 187"
1548977,"HOLD ... 4 secs - variable inter-trial delay, ROUND 188"
1548977,"SHOW: inter-trial interval"
1552979,"HOLD ... 8 secs - variable presentation duration, ROUND 188"
1552979,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 188"
1554034,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1554035,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1554035,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1556037,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1556037,"SHOW: Results - reward: 6, CHOICE: sure bet"
1557037,"CLEAR SCREEN , ROUND 188"
1557045,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1557045,"SHOW: inter-trial interval"
1561046,"HOLD ... 7 secs - variable presentation duration, ROUND 189"
1561046,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 189"
1562731,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1562731,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1562731,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1564732,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1564732,"SHOW: Results - reward: 3, CHOICE: gamble"
1565732,"CLEAR SCREEN , ROUND 189"
1565740,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1565740,"SHOW: inter-trial interval"
1567744,"HOLD ... 9 secs - variable presentation duration, ROUND 190"
1567744,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 190"
1569524,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1569524,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1569525,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1571526,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1571526,"SHOW: Results - reward: 5, CHOICE: sure bet"
1572530,"CLEAR SCREEN , ROUND 190"
1572539,"HOLD ... 5 secs - variable inter-trial delay, ROUND 191"
1572539,"SHOW: inter-trial interval"
1577539,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1577539,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 191"
1579860,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1579860,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1579860,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1581864,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1581864,"SHOW: Results - reward: 3, CHOICE: gamble"
1582868,"CLEAR SCREEN , ROUND 191"
1582876,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1582876,"SHOW: inter-trial interval"
1586876,"HOLD ... 2 secs - variable presentation duration, ROUND 192"
1586876,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 192"
1588200,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1588200,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1588200,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1590204,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1590204,"SHOW: Results - reward: 4, CHOICE: sure bet"
1591204,"CLEAR SCREEN , ROUND 192"
1591212,"HOLD ... 5 secs - variable inter-trial delay, ROUND 193"
1591212,"SHOW: inter-trial interval"
1596213,"HOLD ... 4 secs - variable presentation duration, ROUND 193"
1596213,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 193"
1598256,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1598256,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1598256,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1600260,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1600260,"SHOW: Results - reward: 4, CHOICE: sure bet"
1601263,"CLEAR SCREEN , ROUND 193"
1601272,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1601272,"SHOW: inter-trial interval"
1603276,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1603276,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 194"
1605528,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1605528,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1605528,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1607532,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1607532,"SHOW: Results - reward: 4, CHOICE: sure bet"
1608532,"CLEAR SCREEN , ROUND 194"
1608541,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1608541,"SHOW: inter-trial interval"
1611545,"HOLD ... 5 secs - variable presentation duration, ROUND 195"
1611545,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 195"
1614648,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1614648,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1614648,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1616649,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1616649,"SHOW: Results - reward: 3, CHOICE: sure bet"
1617649,"CLEAR SCREEN , ROUND 195"
1617657,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1617657,"SHOW: inter-trial interval"
1620657,"HOLD ... 9 secs - variable presentation duration, ROUND 196"
1620657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 196"
1621976,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1621977,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1621977,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1623977,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1623977,"SHOW: Results - reward: 6, CHOICE: sure bet"
1624981,"CLEAR SCREEN , ROUND 196"
1624990,"HOLD ... 4 secs - variable inter-trial delay, ROUND 197"
1624990,"SHOW: inter-trial interval"
1628990,"HOLD ... 3 secs - variable presentation duration, ROUND 197"
1628990,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 197"
1630701,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1630701,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1630702,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1632706,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1632706,"SHOW: Results - reward: 6, CHOICE: sure bet"
1633709,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1634529," SLIDER increased, value: 1, key: 2, ROUND 197"
1635028," SLIDER increased, value: 2, key: 2, ROUND 197"
1635063," SLIDER increased, value: 3, key: 2, ROUND 197"
1635095," SLIDER increased, value: 4, key: 2, ROUND 197"
1635127," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635163," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635195," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635228," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635260," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635295," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635327," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635359," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635391," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635423," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635459," SLIDER unchanged, value: 4, key: 2, ROUND 197"
1635829,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1635829,"SUBMIT rating value: 4, key: 3, ROUND 197"
1635832,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1635832,"SHOW: inter-trial interval"
1636833,"HOLD ... 7 secs - variable presentation duration, ROUND 198"
1636833,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 198"
1638081,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1638081,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1638081,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1640084,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1640084,"SHOW: Results - reward: 6, CHOICE: sure bet"
1641088,"CLEAR SCREEN , ROUND 198"
1641097,"HOLD ... 1 secs - variable inter-trial delay, ROUND 199"
1641097,"SHOW: inter-trial interval"
1642101,"HOLD ... 11 secs - variable presentation duration, ROUND 199"
1642101,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 199"
1643601,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1643601,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1643601,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1645603,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1645603,"SHOW: Results - reward: 6, CHOICE: sure bet"
1646607,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1648041," SLIDER increased, value: 1, key: 2, ROUND 199"
1648533,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1648533,"SUBMIT rating value: 1, key: 3, ROUND 199"
1648535,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1648535,"SHOW: inter-trial interval"
1650538,"HOLD ... 7 secs - variable presentation duration, ROUND 200"
1650538,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 200"
1651901,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1651901,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1651901,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1653903,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1653903,"SHOW: Results - reward: 5, CHOICE: sure bet"
1654906,"CLEAR SCREEN , ROUND 200"
1654915,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1654915,"SHOW: inter-trial interval"
1656915,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1656915,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 201"
1658613,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1658613,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1658613,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1660616,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1660616,"SHOW: Results - reward: 4, CHOICE: sure bet"
1661616,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1662517,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1662517,"SUBMIT rating value: 0, key: 3, ROUND 201"
1662519,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1662519,"SHOW: inter-trial interval"
1663520,"HOLD ... 4 secs - variable presentation duration, ROUND 202"
1663520,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 202"
1665913,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1665913,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1665913,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1667917,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1667917,"SHOW: Results - reward: 5, CHOICE: sure bet"
1668921,"CLEAR SCREEN , ROUND 202"
1668930,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1668930,"SHOW: inter-trial interval"
1669934,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1669934,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 203"
1671569,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1671569,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1671569,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1673573,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1673573,"SHOW: Results - reward: 3, CHOICE: gamble"
1674574,"CLEAR SCREEN , ROUND 203"
1674583,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1674583,"SHOW: inter-trial interval"
1677583,"HOLD ... 3 secs - variable presentation duration, ROUND 204"
1677583,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 204"
1680587,"ANSWER TIMEOUT REACHED, TOO LATE"
1680587,"SHOW: LATE SCREEN"
1680588,"HOLD ... 1 secs"
1680741,"KEYPRESS: 2, DISABLED"
1681591,"CLEAR SCREEN , ROUND 204"
1681599,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1681599,"SHOW: inter-trial interval"
1682604,"HOLD ... 2 secs - variable presentation duration, ROUND 205"
1682604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 205"
1684606,"ANSWER TIMEOUT REACHED, TOO LATE"
1684606,"SHOW: LATE SCREEN"
1684607,"HOLD ... 1 secs"
1684961,"KEYPRESS: 2, DISABLED"
1685610,"CLEAR SCREEN , ROUND 205"
1685619,"HOLD ... 6 secs - variable inter-trial delay, ROUND 206"
1685619,"SHOW: inter-trial interval"
1691621,"HOLD ... 10 secs - variable presentation duration, ROUND 206"
1691621,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 206"
1692486,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1692486,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1692487,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1694488,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1694488,"SHOW: Results - reward: 2, CHOICE: gamble"
1695488,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1696754," SLIDER increased, value: 1, key: 2, ROUND 206"
1697174,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1697174,"SUBMIT rating value: 1, key: 3, ROUND 206"
1697176,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1697176,"SHOW: inter-trial interval"
1699177,"HOLD ... 5 secs - variable presentation duration, ROUND 207"
1699177,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 207"
1700114,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1700114,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1700114,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1702117,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1702117,"SHOW: Results - reward: 6, CHOICE: sure bet"
1703117,"CLEAR SCREEN , ROUND 207"
1703125,"HOLD ... 2 secs - variable inter-trial delay, ROUND 208"
1703125,"SHOW: inter-trial interval"
1705126,"HOLD ... 5 secs - variable presentation duration, ROUND 208"
1705126,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 208"
1705950,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1705950,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
