"Time_ms","Description"
1292024,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1292024,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1292024,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1294027,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1294027,"SHOW: Results - reward: 5, CHOICE: gamble"
1295028,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1296269," SLIDER increased, value: 1, key: 2, ROUND 141"
1296872," SLIDER increased, value: 2, key: 2, ROUND 141"
1297616,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1297616,"SUBMIT rating value: 2, key: 3, ROUND 141"
1297618,"HOLD ... 6 secs - variable inter-trial delay, ROUND 142"
1297618,"SHOW: inter-trial interval"
1303619,"HOLD ... 8 secs - variable presentation duration, ROUND 142"
1303619,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 142"
1304904,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1304904,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1304904,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1306904,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1306904,"SHOW: Results - reward: 6, CHOICE: sure bet"
1307906,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1309020," SLIDER increased, value: 1, key: 2, ROUND 142"
1309396," SLIDER increased, value: 2, key: 2, ROUND 142"
1310196,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1310196,"SUBMIT rating value: 2, key: 3, ROUND 142"
1310199,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1310199,"SHOW: inter-trial interval"
1311201,"HOLD ... 3 secs - variable presentation duration, ROUND 143"
1311201,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 143"
1312028,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1312028,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1312028,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1314030,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1314030,"SHOW: Results - reward: 5, CHOICE: gamble"
1315031,"CLEAR SCREEN , ROUND 143"
1315037,"HOLD ... 5 secs - variable inter-trial delay, ROUND 144"
1315037,"SHOW: inter-trial interval"
1320038,"HOLD ... 3 secs - variable presentation duration, ROUND 144"
1320038,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 144"
1321148,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1321148,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1321148,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1323150,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1323150,"SHOW: Results - reward: 4, CHOICE: gamble"
1324152,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1324996," SLIDER increased, value: 1, key: 2, ROUND 144"
1325384," SLIDER increased, value: 2, key: 2, ROUND 144"
1326527,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1326527,"SUBMIT rating value: 2, key: 3, ROUND 144"
1326530,"HOLD ... 6 secs - variable inter-trial delay, ROUND 145"
1326530,"SHOW: inter-trial interval"
1332533,"HOLD ... 9 secs - variable presentation duration, ROUND 145"
1332533,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 145"
1333768,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1333768,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1333768,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1335771,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1335771,"SHOW: Results - reward: 2, CHOICE: gamble"
1336772,"CLEAR SCREEN , ROUND 145"
1336779,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1336779,"SHOW: inter-trial interval"
1338779,"HOLD ... 9 secs - variable presentation duration, ROUND 146"
1338779,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 146"
1340140,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1340140,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1340140,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1342140,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1342140,"SHOW: Results - reward: 4, CHOICE: gamble"
1343143,"CLEAR SCREEN , ROUND 146"
1343149,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1343149,"SHOW: inter-trial interval"
1347150,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1347150,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 147"
1348743,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1348743,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1348744,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1350745,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1350745,"SHOW: Results - reward: 3, CHOICE: sure bet"
1351746,"CLEAR SCREEN , ROUND 147"
1351752,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1351752,"SHOW: inter-trial interval"
1354755,"HOLD ... 3 secs - variable presentation duration, ROUND 148"
1354755,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 148"
1356088,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1356088,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1356088,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1358089,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1358089,"SHOW: Results - reward: 4, CHOICE: gamble"
1359090,"CLEAR SCREEN , ROUND 148"
1359097,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1359097,"SHOW: inter-trial interval"
1361099,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1361099,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 149"
1361908,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1361908,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1361908,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1363909,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1363909,"SHOW: Results - reward: 5, CHOICE: gamble"
1364910,"CLEAR SCREEN , ROUND 149"
1364916,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1364916,"SHOW: inter-trial interval"
1366917,"HOLD ... 8 secs - variable presentation duration, ROUND 150"
1366917,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 150"
1368156,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1368156,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1368156,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1370160,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1370160,"SHOW: Results - reward: 5, CHOICE: gamble"
1371162,"CLEAR SCREEN , ROUND 150"
1371168,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1371168,"SHOW: inter-trial interval"
1375169,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1375169,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 151"
1375891,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1375892,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1375892,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1377896,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1377896,"SHOW: Results - reward: 4, CHOICE: gamble"
1378898,"CLEAR SCREEN , ROUND 151"
1378904,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1378904,"SHOW: inter-trial interval"
1379906,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1379906,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 152"
1380748,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1380748,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1380748,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1382750,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1382750,"SHOW: Results - reward: 3, CHOICE: sure bet"
1383751,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1384743," SLIDER increased, value: 1, key: 2, ROUND 152"
1385068," SLIDER increased, value: 2, key: 2, ROUND 152"
1385587," SLIDER increased, value: 3, key: 2, ROUND 152"
1386407,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1386407,"SUBMIT rating value: 3, key: 3, ROUND 152"
1386410,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1386410,"SHOW: inter-trial interval"
1391411,"HOLD ... 7 secs - variable presentation duration, ROUND 153"
1391411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 153"
1392363,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1392364,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1392364,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1394365,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1394365,"SHOW: Results - reward: 1, CHOICE: gamble"
1395367,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1396971," SLIDER decreased, value: -1, key: 1, ROUND 153"
1398607,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1398607,"SUBMIT rating value: -1, key: 3, ROUND 153"
1398609,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1398609,"SHOW: inter-trial interval"
1400611,"HOLD ... 5 secs - variable presentation duration, ROUND 154"
1400611,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 154"
1402267,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1402267,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1402267,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1404269,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1404269,"SHOW: Results - reward: 4, CHOICE: sure bet"
1405271,"CLEAR SCREEN , ROUND 154"
1405278,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1405278,"SHOW: inter-trial interval"
1407278,"HOLD ... 6 secs - variable presentation duration, ROUND 155"
1407278,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 155"
1408851,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1408851,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1408852,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1410855,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1410855,"SHOW: Results - reward: 1, CHOICE: gamble"
1411856,"CLEAR SCREEN , ROUND 155"
1411863,"HOLD ... 5 secs - variable inter-trial delay, ROUND 156"
1411863,"SHOW: inter-trial interval"
1416864,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1416864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 156"
1419199,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1419199,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1419199,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1421201,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1421201,"SHOW: Results - reward: 3, CHOICE: sure bet"
1422202,"CLEAR SCREEN , ROUND 156"
1422208,"HOLD ... 6 secs - variable inter-trial delay, ROUND 157"
1422208,"SHOW: inter-trial interval"
1428210,"HOLD ... 16 secs - variable presentation duration, ROUND 157"
1428210,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 157"
1430103,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1430103,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1430104,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1432105,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1432105,"SHOW: Results - reward: 2, CHOICE: sure bet"
1433106,"CLEAR SCREEN , ROUND 157"
1433113,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1433113,"SHOW: inter-trial interval"
1436115,"HOLD ... 8 secs - variable presentation duration, ROUND 158"
1436115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 158"
1437767,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1437768,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1437768,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1439769,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1439769,"SHOW: Results - reward: 1, CHOICE: gamble"
1440770,"CLEAR SCREEN , ROUND 158"
1440776,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1440776,"SHOW: inter-trial interval"
1443778,"HOLD ... 2 secs - variable presentation duration, ROUND 159"
1443778,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 159"
1444846,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1444847,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1444847,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1446848,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1446848,"SHOW: Results - reward: 6, CHOICE: sure bet"
1447849,"CLEAR SCREEN , ROUND 159"
1447856,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1447856,"SHOW: inter-trial interval"
1450858,"HOLD ... 2 secs - variable presentation duration, ROUND 160"
1450858,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 160"
1452238,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1452239,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1452239,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1454242,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1454242,"SHOW: Results - reward: 6, CHOICE: gamble"
1455243,"CLEAR SCREEN , ROUND 160"
1455249,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1455249,"SHOW: inter-trial interval"
1457250,"HOLD ... 7 secs - variable presentation duration, ROUND 161"
1457250,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 161"
1458330,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1458331,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1458331,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1460331,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1460331,"SHOW: Results - reward: 6, CHOICE: sure bet"
1461333,"CLEAR SCREEN , ROUND 161"
1461338,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1461338,"SHOW: inter-trial interval"
1464340,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1464340,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 162"
1465886,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1465886,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1465887,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1467891,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1467891,"SHOW: Results - reward: 0, CHOICE: gamble"
1468893,"CLEAR SCREEN , ROUND 162"
1468898,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1468898,"SHOW: inter-trial interval"
1470900,"HOLD ... 4 secs - variable presentation duration, ROUND 163"
1470900,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 163"
1472610,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1472611,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1472611,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1474614,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1474614,"SHOW: Results - reward: 6, CHOICE: gamble"
1475615,"CLEAR SCREEN , ROUND 163"
1475621,"HOLD ... 5 secs - variable inter-trial delay, ROUND 164"
1475621,"SHOW: inter-trial interval"
1480622,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1480622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 164"
1481750,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1481751,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1481751,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1483754,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1483754,"SHOW: Results - reward: 4, CHOICE: sure bet"
1484755,"CLEAR SCREEN , ROUND 164"
1484761,"HOLD ... 5 secs - variable inter-trial delay, ROUND 165"
1484761,"SHOW: inter-trial interval"
1489763,"HOLD ... 2 secs - variable presentation duration, ROUND 165"
1489763,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 165"
1490795,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1490795,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1490795,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1492797,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1492797,"SHOW: Results - reward: 6, CHOICE: sure bet"
1493800,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1494782," SLIDER increased, value: 1, key: 2, ROUND 165"
1495090," SLIDER increased, value: 2, key: 2, ROUND 165"
1495386," SLIDER increased, value: 3, key: 2, ROUND 165"
1496226,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1496226,"SUBMIT rating value: 3, key: 3, ROUND 165"
1496230,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1496230,"SHOW: inter-trial interval"
1497234,"HOLD ... 10 secs - variable presentation duration, ROUND 166"
1497234,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 166"
1499864,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1499864,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1499864,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1501864,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1501864,"SHOW: Results - reward: 1, CHOICE: sure bet"
1502865,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1504205," SLIDER decreased, value: -1, key: 1, ROUND 166"
1505385,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1505385,"SUBMIT rating value: -1, key: 3, ROUND 166"
1505388,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1505388,"SHOW: inter-trial interval"
1508389,"HOLD ... 5 secs - variable presentation duration, ROUND 167"
1508389,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 167"
1510009,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1510010,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1510010,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1512010,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1512010,"SHOW: Results - reward: 3, CHOICE: gamble"
1513011,"CLEAR SCREEN , ROUND 167"
1513018,"HOLD ... 5 secs - variable inter-trial delay, ROUND 168"
1513018,"SHOW: inter-trial interval"
1518020,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1518020,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 168"
1519121,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1519122,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1519122,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1521122,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1521122,"SHOW: Results - reward: 6, CHOICE: sure bet"
1522124,"CLEAR SCREEN , ROUND 168"
1522130,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1522130,"SHOW: inter-trial interval"
1525132,"HOLD ... 2 secs - variable presentation duration, ROUND 169"
1525132,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 169"
1526089,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1526090,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1526090,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1528094,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1528094,"SHOW: Results - reward: 5, CHOICE: gamble"
1529096,"CLEAR SCREEN , ROUND 169"
1529102,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1529102,"SHOW: inter-trial interval"
1530103,"HOLD ... 8 secs - variable presentation duration, ROUND 170"
1530103,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 170"
1530926,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1530926,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1530926,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1532928,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1532928,"SHOW: Results - reward: 6, CHOICE: sure bet"
1533930,"CLEAR SCREEN , ROUND 170"
1533936,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1533936,"SHOW: inter-trial interval"
1535937,"HOLD ... 5 secs - variable presentation duration, ROUND 171"
1535937,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 171"
1537517,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1537518,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1537518,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1539521,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1539521,"SHOW: Results - reward: 3, CHOICE: sure bet"
1540523,"CLEAR SCREEN , ROUND 171"
1540528,"HOLD ... 4 secs - variable inter-trial delay, ROUND 172"
1540528,"SHOW: inter-trial interval"
1544530,"HOLD ... 8 secs - variable presentation duration, ROUND 172"
1544530,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 172"
1546113,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1546113,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1546113,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1548117,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1548117,"SHOW: Results - reward: 2, CHOICE: sure bet"
1549119,"CLEAR SCREEN , ROUND 172"
1549125,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1549125,"SHOW: inter-trial interval"
1553127,"HOLD ... 1 secs - variable presentation duration, ROUND 173"
1553127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 173"
1554131,"ANSWER TIMEOUT REACHED, TOO LATE"
1554131,"HOLD ... 1 secs"
1554131,"SHOW: LATE SCREEN"
1555133,"CLEAR SCREEN , ROUND 173"
1555139,"HOLD ... 1 secs - variable inter-trial delay, ROUND 174"
1555139,"SHOW: inter-trial interval"
1556142,"HOLD ... 7 secs - variable presentation duration, ROUND 174"
1556142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 174"
1557493,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1557494,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1557494,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1559497,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1559497,"SHOW: Results - reward: 2, CHOICE: gamble"
1560498,"CLEAR SCREEN , ROUND 174"
1560503,"HOLD ... 4 secs - variable inter-trial delay, ROUND 175"
1560503,"SHOW: inter-trial interval"
1564504,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1564504,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 175"
1565357,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1565357,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1565357,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1567357,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1567357,"SHOW: Results - reward: 1, CHOICE: gamble"
1568359,"CLEAR SCREEN , ROUND 175"
1568365,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1568365,"SHOW: inter-trial interval"
1570366,"HOLD ... 1 secs - variable presentation duration, ROUND 176"
1570366,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 176"
1571089,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1571089,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1571089,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1573090,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1573090,"SHOW: Results - reward: 5, CHOICE: gamble"
1574091,"CLEAR SCREEN , ROUND 176"
1574098,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1574098,"SHOW: inter-trial interval"
