"Time_ms","Description"
1730244,"HOLD ... 8 secs - variable presentation duration, ROUND 204"
1730244,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 204"
1732052,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1732052,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1732052,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1734056,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1734056,"SHOW: Results - reward: 4, CHOICE: sure bet"
1735057,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1736238," SLIDER increased, value: 1, key: 2, ROUND 204"
1736513," SLIDER increased, value: 2, key: 2, ROUND 204"
1736971,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1736971,"SUBMIT rating value: 2, key: 3, ROUND 204"
1736974,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1736974,"SHOW: inter-trial interval"
1740975,"HOLD ... 7 secs - variable presentation duration, ROUND 205"
1740975,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 205"
1743178,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1743179,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1743179,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1745182,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1745182,"SHOW: Results - reward: 6, CHOICE: sure bet"
1746184,"CLEAR SCREEN , ROUND 205"
1746189,"HOLD ... 2 secs - variable inter-trial delay, ROUND 206"
1746189,"SHOW: inter-trial interval"
1748190,"HOLD ... 4 secs - variable presentation duration, ROUND 206"
1748190,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 206"
1749871,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1749871,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1749871,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1751872,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1751872,"SHOW: Results - reward: 2, CHOICE: sure bet"
1752873,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1754158," SLIDER decreased, value: -1, key: 1, ROUND 206"
1755860,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1755860,"SUBMIT rating value: -1, key: 3, ROUND 206"
1755863,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1755863,"SHOW: inter-trial interval"
1758865,"HOLD ... 8 secs - variable presentation duration, ROUND 207"
1758865,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 207"
1761372,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1761372,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1761372,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1763375,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1763375,"SHOW: Results - reward: 3, CHOICE: gamble"
1764377,"CLEAR SCREEN , ROUND 207"
1764383,"HOLD ... 1 secs - variable inter-trial delay, ROUND 208"
1764383,"SHOW: inter-trial interval"
1765385,"HOLD ... 5 secs - variable presentation duration, ROUND 208"
1765385,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 208"
1767972,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1767973,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1767973,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1769975,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1769975,"SHOW: Results - reward: 6, CHOICE: gamble"
1770977,"CLEAR SCREEN , ROUND 208"
1770983,"HOLD ... 6 secs - variable inter-trial delay, ROUND 209"
1770983,"SHOW: inter-trial interval"
1776984,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1776984,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 209"
1778523,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1778524,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1778524,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1780527,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1780527,"SHOW: Results - reward: 2, CHOICE: sure bet"
1781528,"CLEAR SCREEN , ROUND 209"
1781534,"HOLD ... 4 secs - variable inter-trial delay, ROUND 210"
1781534,"SHOW: inter-trial interval"
1785536,"HOLD ... 10 secs - variable presentation duration, ROUND 210"
1785536,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 210"
1787022,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1787022,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1787022,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1789022,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1789022,"SHOW: Results - reward: 3, CHOICE: gamble"
1790024,"CLEAR SCREEN , ROUND 210"
1790030,"HOLD ... 1 secs - variable inter-trial delay, ROUND 211"
1790030,"SHOW: inter-trial interval"
1791032,"HOLD ... 6 secs - variable presentation duration, ROUND 211"
1791032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 211"
1792390,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1792390,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1792390,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1794394,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1794394,"SHOW: Results - reward: 5, CHOICE: gamble"
1795396,"CLEAR SCREEN , ROUND 211"
1795402,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1795402,"SHOW: inter-trial interval"
1798404,"HOLD ... 9 secs - variable presentation duration, ROUND 212"
1798404,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 212"
1799348,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1799349,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1799349,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1801349,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1801349,"SHOW: Results - reward: 5, CHOICE: sure bet"
1802351,"CLEAR SCREEN , ROUND 212"
1802356,"HOLD ... 2 secs - variable inter-trial delay, ROUND 213"
1802356,"SHOW: inter-trial interval"
1804358,"HOLD ... 5 secs - variable presentation duration, ROUND 213"
1804358,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 213"
1805749,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1805750,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1805750,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1807754,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1807754,"SHOW: Results - reward: 2, CHOICE: gamble"
1808756,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1810669," SLIDER increased, value: 1, key: 2, ROUND 213"
1811159," SLIDER increased, value: 2, key: 2, ROUND 213"
1811401," SLIDER increased, value: 3, key: 2, ROUND 213"
1811575," SLIDER increased, value: 4, key: 2, ROUND 213"
1811948,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1811948,"SUBMIT rating value: 4, key: 3, ROUND 213"
1811950,"HOLD ... 3 secs - variable inter-trial delay, ROUND 214"
1811950,"SHOW: inter-trial interval"
1814953,"HOLD ... 4 secs - variable presentation duration, ROUND 214"
1814953,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 214"
1816397,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1816397,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1816397,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1818401,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1818401,"SHOW: Results - reward: 2, CHOICE: gamble"
1819403,"CLEAR SCREEN , ROUND 214"
1819409,"HOLD ... 3 secs - variable inter-trial delay, ROUND 215"
1819409,"SHOW: inter-trial interval"
1822410,"HOLD ... 5 secs - variable presentation duration, ROUND 215"
1822410,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 215"
1824248,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1824248,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1824248,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1824946,"time limit reached ... flagging for game exit after round end "
1826250,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1826250,"SHOW: Results - reward: 2, CHOICE: gamble"
1827251,"SHOW: RATING SELECTION, initial value: 0, ROUND 215"
1828950," SLIDER increased, value: 1, key: 2, ROUND 215"
1829186," SLIDER increased, value: 2, key: 2, ROUND 215"
1829367," SLIDER increased, value: 3, key: 2, ROUND 215"
1829528," SLIDER increased, value: 4, key: 2, ROUND 215"
1830097,"HOLD ... 0 secs - variable inter-trial delay, ROUND 215"
1830097,"SUBMIT rating value: 4, key: 3, ROUND 215"
1830101,"FINAL RATING SELECTION, initial value: 0"
1834799," SLIDER increased, value: 1, key: 2, ROUND 215"
1835600," SLIDER increased, value: 2, key: 2, ROUND 215"
1836635," SLIDER increased, value: 3, key: 2, ROUND 215"
1838469,"SUBMIT rating value: 3, key: 3, ROUND 215"
1838474,"Game complete: 4 Winnings: 4435446246263556463453254353526336541305466455546463356466616335043615564566162656661613244563153663354642124564336231545522345455336655534644645636541156134626152423224155153160564656152222434566555462362355222"
1838474,"SHOW: game end"
