"Time_ms","Description"
1341856,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1341856,"SHOW: inter-trial interval"
1344857,"HOLD ... 5 secs - variable presentation duration, ROUND 171"
1344857,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 171"
1346547,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1346547,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1346547,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1348549,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1348549,"SHOW: Results - reward: 1, CHOICE: gamble"
1349551,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1350679," SLIDER increased, value: 1, key: 2, ROUND 171"
1351359,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1351359,"SUBMIT rating value: 1, key: 3, ROUND 171"
1351364,"HOLD ... 1 secs - variable inter-trial delay, ROUND 172"
1351364,"SHOW: inter-trial interval"
1352366,"HOLD ... 6 secs - variable presentation duration, ROUND 172"
1352366,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 172"
1353311,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1353311,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1353311,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1355314,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1355314,"SHOW: Results - reward: 4, CHOICE: sure bet"
1356316,"CLEAR SCREEN , ROUND 172"
1356322,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1356322,"SHOW: inter-trial interval"
1359323,"HOLD ... 9 secs - variable presentation duration, ROUND 173"
1359323,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 173"
1360230,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1360231,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1360231,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1362234,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1362234,"SHOW: Results - reward: 6, CHOICE: sure bet"
1363235,"CLEAR SCREEN , ROUND 173"
1363240,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1363240,"SHOW: inter-trial interval"
1366242,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1366242,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 174"
1367427,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1367427,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1367427,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1369429,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1369429,"SHOW: Results - reward: 2, CHOICE: gamble"
1370430,"CLEAR SCREEN , ROUND 174"
1370436,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1370436,"SHOW: inter-trial interval"
1372438,"HOLD ... 2 secs - variable presentation duration, ROUND 175"
1372438,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 175"
1373503,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1373503,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1373503,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1375506,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1375506,"SHOW: Results - reward: 3, CHOICE: sure bet"
1376507,"CLEAR SCREEN , ROUND 175"
1376514,"HOLD ... 1 secs - variable inter-trial delay, ROUND 176"
1376514,"SHOW: inter-trial interval"
1377515,"HOLD ... 4 secs - variable presentation duration, ROUND 176"
1377515,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 176"
1378499,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1378499,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1378499,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1380503,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1380503,"SHOW: Results - reward: 1, CHOICE: gamble"
1381504,"CLEAR SCREEN , ROUND 176"
1381509,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1381509,"SHOW: inter-trial interval"
1382510,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1382510,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 177"
1383911,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1383911,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1383911,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1385915,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1385915,"SHOW: Results - reward: 5, CHOICE: gamble"
1386916,"CLEAR SCREEN , ROUND 177"
1386921,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1386921,"SHOW: inter-trial interval"
1388922,"HOLD ... 2 secs - variable presentation duration, ROUND 178"
1388922,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 178"
1389971,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1389971,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1389971,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1391973,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1391973,"SHOW: Results - reward: 1, CHOICE: sure bet"
1392974,"CLEAR SCREEN , ROUND 178"
1392981,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1392981,"SHOW: inter-trial interval"
1394982,"HOLD ... 9 secs - variable presentation duration, ROUND 179"
1394982,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 179"
1395807,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1395807,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1395807,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1397810,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1397810,"SHOW: Results - reward: 5, CHOICE: sure bet"
1398811,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1399571," SLIDER increased, value: 1, key: 2, ROUND 179"
1399911," SLIDER increased, value: 2, key: 2, ROUND 179"
1400315," SLIDER increased, value: 3, key: 2, ROUND 179"
1401139,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1401139,"SUBMIT rating value: 3, key: 3, ROUND 179"
1401141,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1401141,"SHOW: inter-trial interval"
1404143,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1404143,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 180"
1405503,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1405503,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1405503,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1407506,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1407506,"SHOW: Results - reward: 2, CHOICE: sure bet"
1408508,"CLEAR SCREEN , ROUND 180"
1408514,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1408514,"SHOW: inter-trial interval"
1409515,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1409515,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 181"
1410199,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1410199,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1410199,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1412200,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1412200,"SHOW: Results - reward: 3, CHOICE: sure bet"
1413201,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1413887," SLIDER increased, value: 1, key: 2, ROUND 181"
1414363," SLIDER increased, value: 2, key: 2, ROUND 181"
1415039,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1415039,"SUBMIT rating value: 2, key: 3, ROUND 181"
1415041,"HOLD ... 5 secs - variable inter-trial delay, ROUND 182"
1415041,"SHOW: inter-trial interval"
1420043,"HOLD ... 8 secs - variable presentation duration, ROUND 182"
1420043,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 182"
1421467,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1421467,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1421467,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1423470,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1423470,"SHOW: Results - reward: 6, CHOICE: gamble"
1424472,"CLEAR SCREEN , ROUND 182"
1424477,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1424477,"SHOW: inter-trial interval"
1428478,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1428478,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 183"
1429295,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1429295,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1429295,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1431298,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1431298,"SHOW: Results - reward: 3, CHOICE: sure bet"
1432299,"CLEAR SCREEN , ROUND 183"
1432306,"HOLD ... 5 secs - variable inter-trial delay, ROUND 184"
1432306,"SHOW: inter-trial interval"
1437307,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1437307,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 184"
1438279,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1438279,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1438279,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1440282,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1440282,"SHOW: Results - reward: 6, CHOICE: sure bet"
1441284,"CLEAR SCREEN , ROUND 184"
1441290,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1441290,"SHOW: inter-trial interval"
1445291,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1445291,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 185"
1446587,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1446587,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1446587,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1448590,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1448590,"SHOW: Results - reward: 3, CHOICE: sure bet"
1449592,"CLEAR SCREEN , ROUND 185"
1449598,"HOLD ... 1 secs - variable inter-trial delay, ROUND 186"
1449598,"SHOW: inter-trial interval"
1450599,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1450599,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 186"
1451503,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1451503,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1451503,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1453504,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1453504,"SHOW: Results - reward: 5, CHOICE: sure bet"
1454505,"CLEAR SCREEN , ROUND 186"
1454511,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1454511,"SHOW: inter-trial interval"
1458513,"HOLD ... 7 secs - variable presentation duration, ROUND 187"
1458513,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 187"
1460039,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1460039,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1460039,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1462039,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1462039,"SHOW: Results - reward: 5, CHOICE: gamble"
1463040,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1463747," SLIDER increased, value: 1, key: 2, ROUND 187"
1464087," SLIDER increased, value: 2, key: 2, ROUND 187"
1464383," SLIDER increased, value: 3, key: 2, ROUND 187"
1464847,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1464847,"SUBMIT rating value: 3, key: 3, ROUND 187"
1464850,"HOLD ... 4 secs - variable inter-trial delay, ROUND 188"
1464850,"SHOW: inter-trial interval"
1468852,"HOLD ... 10 secs - variable presentation duration, ROUND 188"
1468852,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 188"
1470791,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1470791,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1470791,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1472794,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1472794,"SHOW: Results - reward: 4, CHOICE: sure bet"
1473796,"CLEAR SCREEN , ROUND 188"
1473803,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1473803,"SHOW: inter-trial interval"
1476803,"HOLD ... 7 secs - variable presentation duration, ROUND 189"
1476803,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 189"
1478275,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1478275,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1478275,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1480276,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1480276,"SHOW: Results - reward: 4, CHOICE: sure bet"
1481277,"CLEAR SCREEN , ROUND 189"
1481284,"HOLD ... 1 secs - variable inter-trial delay, ROUND 190"
1481284,"SHOW: inter-trial interval"
1482286,"HOLD ... 3 secs - variable presentation duration, ROUND 190"
1482286,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 190"
1483207,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1483207,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1483207,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1485208,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1485208,"SHOW: Results - reward: 1, CHOICE: gamble"
1486209,"CLEAR SCREEN , ROUND 190"
1486215,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1486215,"SHOW: inter-trial interval"
1489216,"HOLD ... 6 secs - variable presentation duration, ROUND 191"
1489216,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 191"
1490135,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1490135,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1490135,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1492137,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1492137,"SHOW: Results - reward: 1, CHOICE: sure bet"
1493137,"CLEAR SCREEN , ROUND 191"
1493144,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1493144,"SHOW: inter-trial interval"
1497145,"HOLD ... 5 secs - variable presentation duration, ROUND 192"
1497145,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 192"
1498551,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1498551,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1498551,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1500551,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1500551,"SHOW: Results - reward: 4, CHOICE: gamble"
1501554,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1502259," SLIDER increased, value: 1, key: 2, ROUND 192"
1502627," SLIDER increased, value: 2, key: 2, ROUND 192"
1503023," SLIDER increased, value: 3, key: 2, ROUND 192"
1503623,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1503623,"SUBMIT rating value: 3, key: 3, ROUND 192"
1503626,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1503626,"SHOW: inter-trial interval"
1506628,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1506628,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 193"
1507643,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1507643,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1507643,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1509644,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1509644,"SHOW: Results - reward: 3, CHOICE: sure bet"
1510646,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1511647," SLIDER increased, value: 1, key: 2, ROUND 193"
1512007," SLIDER increased, value: 2, key: 2, ROUND 193"
1512343," SLIDER increased, value: 3, key: 2, ROUND 193"
1512675," SLIDER increased, value: 4, key: 2, ROUND 193"
1513287,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1513287,"SUBMIT rating value: 4, key: 3, ROUND 193"
1513290,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1513290,"SHOW: inter-trial interval"
1517291,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1517291,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 194"
1518339,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1518339,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1518339,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1520339,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1520339,"SHOW: Results - reward: 2, CHOICE: gamble"
1521340,"CLEAR SCREEN , ROUND 194"
1521347,"HOLD ... 1 secs - variable inter-trial delay, ROUND 195"
1521347,"SHOW: inter-trial interval"
1522349,"HOLD ... 6 secs - variable presentation duration, ROUND 195"
1522349,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 195"
1523411,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1523411,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1523411,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1525413,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1525413,"SHOW: Results - reward: 5, CHOICE: gamble"
1526414,"CLEAR SCREEN , ROUND 195"
1526419,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1526419,"SHOW: inter-trial interval"
1529420,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1529420,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 196"
1530295,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1530295,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1530295,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1532298,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1532298,"SHOW: Results - reward: 2, CHOICE: gamble"
1533300,"CLEAR SCREEN , ROUND 196"
1533305,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1533305,"SHOW: inter-trial interval"
1535306,"HOLD ... 7 secs - variable presentation duration, ROUND 197"
1535306,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 197"
1536115,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1536115,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1536115,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1538116,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1538116,"SHOW: Results - reward: 6, CHOICE: sure bet"
1539117,"CLEAR SCREEN , ROUND 197"
1539123,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1539123,"SHOW: inter-trial interval"
1542124,"HOLD ... 12 secs - variable presentation duration, ROUND 198"
1542124,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 198"
1543155,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1543155,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1543155,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1545157,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1545157,"SHOW: Results - reward: 2, CHOICE: gamble"
1546158,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1546843," SLIDER increased, value: 1, key: 2, ROUND 198"
1547159," SLIDER increased, value: 2, key: 2, ROUND 198"
1547431," SLIDER increased, value: 3, key: 2, ROUND 198"
1547931," SLIDER increased, value: 4, key: 2, ROUND 198"
1548383,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1548383,"SUBMIT rating value: 4, key: 3, ROUND 198"
1548386,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1548386,"SHOW: inter-trial interval"
1550388,"HOLD ... 4 secs - variable presentation duration, ROUND 199"
1550388,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 199"
1551191,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1551191,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1551191,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1553194,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1553194,"SHOW: Results - reward: 5, CHOICE: sure bet"
1554195,"CLEAR SCREEN , ROUND 199"
1554201,"HOLD ... 4 secs - variable inter-trial delay, ROUND 200"
1554201,"SHOW: inter-trial interval"
1558202,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1558202,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 200"
1559087,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1559087,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1559087,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1561088,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1561088,"SHOW: Results - reward: 3, CHOICE: gamble"
1562091,"CLEAR SCREEN , ROUND 200"
1562097,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1562097,"SHOW: inter-trial interval"
1565099,"HOLD ... 3 secs - variable presentation duration, ROUND 201"
1565099,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 201"
1566102,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1566103,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1566103,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1568106,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1568106,"SHOW: Results - reward: 4, CHOICE: gamble"
1569108,"CLEAR SCREEN , ROUND 201"
1569113,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1569113,"SHOW: inter-trial interval"
1570115,"HOLD ... 5 secs - variable presentation duration, ROUND 202"
1570115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 202"
1571186,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1571187,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1571187,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1573187,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1573187,"SHOW: Results - reward: 4, CHOICE: sure bet"
1574189,"CLEAR SCREEN , ROUND 202"
1574197,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1574197,"SHOW: inter-trial interval"
1577199,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1577199,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 203"
1578055,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1578055,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1578055,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1580059,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1580059,"SHOW: Results - reward: 2, CHOICE: gamble"
1581060,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1581855," SLIDER increased, value: 1, key: 2, ROUND 203"
1582179," SLIDER increased, value: 2, key: 2, ROUND 203"
1582467," SLIDER increased, value: 3, key: 2, ROUND 203"
1583155,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1583155,"SUBMIT rating value: 3, key: 3, ROUND 203"
1583158,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1583158,"SHOW: inter-trial interval"
1585159,"HOLD ... 5 secs - variable presentation duration, ROUND 204"
1585159,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 204"
1586099,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1586099,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1586099,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1588102,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1588102,"SHOW: Results - reward: 3, CHOICE: sure bet"
1589103,"CLEAR SCREEN , ROUND 204"
1589109,"HOLD ... 2 secs - variable inter-trial delay, ROUND 205"
1589109,"SHOW: inter-trial interval"
1591111,"HOLD ... 5 secs - variable presentation duration, ROUND 205"
1591111,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 205"
