"Time_ms","Description"
1422247," SLIDER increased, value: 2, key: 2, ROUND 169"
1422699,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1422699,"SUBMIT rating value: 2, key: 3, ROUND 169"
1422700,"HOLD ... 3 secs - variable inter-trial delay, ROUND 170"
1422700,"SHOW: inter-trial interval"
1425705,"HOLD ... 1 secs - variable presentation duration, ROUND 170"
1425705,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 170"
1426707,"ANSWER TIMEOUT REACHED, TOO LATE"
1426707,"HOLD ... 1 secs"
1426707,"SHOW: LATE SCREEN"
1427708,"CLEAR SCREEN , ROUND 170"
1427714,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1427714,"SHOW: inter-trial interval"
1429715,"HOLD ... 5 secs - variable presentation duration, ROUND 171"
1429715,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 171"
1431022,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1431022,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1431023,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1433025,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1433025,"SHOW: Results - reward: 1, CHOICE: sure bet"
1434026,"CLEAR SCREEN , ROUND 171"
1434032,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1434032,"SHOW: inter-trial interval"
1437033,"HOLD ... 11 secs - variable presentation duration, ROUND 172"
1437033,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 172"
1438170,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1438170,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1438171,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1440172,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1440172,"SHOW: Results - reward: 5, CHOICE: sure bet"
1441174,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1441943,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1441943,"SUBMIT rating value: 0, key: 3, ROUND 172"
1441945,"HOLD ... 5 secs - variable inter-trial delay, ROUND 173"
1441945,"SHOW: inter-trial interval"
1446946,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1446946,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 173"
1448574,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1448574,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1448574,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1450575,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1450575,"SHOW: Results - reward: 6, CHOICE: sure bet"
1451576,"CLEAR SCREEN , ROUND 173"
1451581,"HOLD ... 5 secs - variable inter-trial delay, ROUND 174"
1451581,"SHOW: inter-trial interval"
1456582,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1456582,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 174"
1457698,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1457699,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1457699,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1459699,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1459699,"SHOW: Results - reward: 4, CHOICE: sure bet"
1460701,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1462066," SLIDER increased, value: 1, key: 2, ROUND 174"
1462338," SLIDER increased, value: 2, key: 2, ROUND 174"
1462702," SLIDER increased, value: 3, key: 2, ROUND 174"
1463294,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1463294,"SUBMIT rating value: 3, key: 3, ROUND 174"
1463296,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1463296,"SHOW: inter-trial interval"
1466296,"HOLD ... 5 secs - variable presentation duration, ROUND 175"
1466296,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 175"
1467806,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1467807,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1467807,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1469807,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1469807,"SHOW: Results - reward: 3, CHOICE: gamble"
1470808,"CLEAR SCREEN , ROUND 175"
1470813,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1470813,"SHOW: inter-trial interval"
1472814,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1472814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 176"
1473850,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1473850,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1473850,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1475853,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1475853,"SHOW: Results - reward: 6, CHOICE: sure bet"
1476855,"CLEAR SCREEN , ROUND 176"
1476860,"HOLD ... 3 secs - variable inter-trial delay, ROUND 177"
1476860,"SHOW: inter-trial interval"
1479861,"HOLD ... 7 secs - variable presentation duration, ROUND 177"
1479861,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 177"
1481122,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1481122,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1481122,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1483126,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1483126,"SHOW: Results - reward: 6, CHOICE: gamble"
1484126,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1484855,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1484855,"SUBMIT rating value: 0, key: 3, ROUND 177"
1484857,"HOLD ... 7 secs - variable inter-trial delay, ROUND 178"
1484857,"SHOW: inter-trial interval"
1485134,"KEYPRESS: 3, DISABLED"
1491861,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1491861,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 178"
1493391,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1493391,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1493391,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1495394,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1495394,"SHOW: Results - reward: 6, CHOICE: sure bet"
1496395,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1497027," SLIDER increased, value: 1, key: 2, ROUND 178"
1497271," SLIDER increased, value: 2, key: 2, ROUND 178"
1497635," SLIDER increased, value: 3, key: 2, ROUND 178"
1498135," SLIDER increased, value: 4, key: 2, ROUND 178"
1498783,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1498783,"SUBMIT rating value: 4, key: 3, ROUND 178"
1498785,"HOLD ... 5 secs - variable inter-trial delay, ROUND 179"
1498785,"SHOW: inter-trial interval"
1503786,"HOLD ... 5 secs - variable presentation duration, ROUND 179"
1503786,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 179"
1505783,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1505783,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1505783,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1507784,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1507784,"SHOW: Results - reward: 6, CHOICE: gamble"
1508730,"KEYPRESS: 2, DISABLED"
1508785,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1509079," SLIDER increased, value: 1, key: 2, ROUND 179"
1509367," SLIDER increased, value: 2, key: 2, ROUND 179"
1509659," SLIDER increased, value: 3, key: 2, ROUND 179"
1510107," SLIDER increased, value: 4, key: 2, ROUND 179"
1510675,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1510675,"SUBMIT rating value: 4, key: 3, ROUND 179"
1510676,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1510676,"SHOW: inter-trial interval"
1514677,"HOLD ... 5 secs - variable presentation duration, ROUND 180"
1514677,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 180"
1516011,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1516011,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1516011,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1518013,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1518013,"SHOW: Results - reward: 5, CHOICE: gamble"
1519013,"CLEAR SCREEN , ROUND 180"
1519019,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1519019,"SHOW: inter-trial interval"
1521020,"HOLD ... 7 secs - variable presentation duration, ROUND 181"
1521020,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 181"
1522299,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1522299,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1522299,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1524300,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1524300,"SHOW: Results - reward: 5, CHOICE: gamble"
1525301,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1526175," SLIDER increased, value: 1, key: 2, ROUND 181"
1526451," SLIDER increased, value: 2, key: 2, ROUND 181"
1526703," SLIDER increased, value: 3, key: 2, ROUND 181"
1527027," SLIDER increased, value: 4, key: 2, ROUND 181"
1527655,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1527655,"SUBMIT rating value: 4, key: 3, ROUND 181"
1527657,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1527657,"SHOW: inter-trial interval"
1529661,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1529661,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 182"
1531811,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1531811,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1531811,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1533812,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1533812,"SHOW: Results - reward: 3, CHOICE: sure bet"
1534814,"CLEAR SCREEN , ROUND 182"
1534818,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1534818,"SHOW: inter-trial interval"
1535820,"HOLD ... 4 secs - variable presentation duration, ROUND 183"
1535820,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 183"
1536591,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1536591,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1536591,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1538594,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1538594,"SHOW: Results - reward: 6, CHOICE: sure bet"
1539595,"CLEAR SCREEN , ROUND 183"
1539602,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1539602,"SHOW: inter-trial interval"
1541602,"HOLD ... 8 secs - variable presentation duration, ROUND 184"
1541602,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 184"
1543095,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1543095,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1543095,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1545097,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1545097,"SHOW: Results - reward: 2, CHOICE: sure bet"
1546097,"CLEAR SCREEN , ROUND 184"
1546103,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1546103,"SHOW: inter-trial interval"
1551104,"HOLD ... 4 secs - variable presentation duration, ROUND 185"
1551104,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 185"
1552043,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1552043,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1552043,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1554045,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1554045,"SHOW: Results - reward: 6, CHOICE: gamble"
1555046,"CLEAR SCREEN , ROUND 185"
1555051,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1555051,"SHOW: inter-trial interval"
1558053,"HOLD ... 4 secs - variable presentation duration, ROUND 186"
1558053,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 186"
1558963,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1558963,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1558963,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1560965,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1560965,"SHOW: Results - reward: 4, CHOICE: sure bet"
1561966,"CLEAR SCREEN , ROUND 186"
1561971,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1561971,"SHOW: inter-trial interval"
1565972,"HOLD ... 9 secs - variable presentation duration, ROUND 187"
1565972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 187"
1567167,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1567167,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1567167,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1569171,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1569171,"SHOW: Results - reward: 0, CHOICE: gamble"
1570172,"CLEAR SCREEN , ROUND 187"
1570177,"HOLD ... 7 secs - variable inter-trial delay, ROUND 188"
1570177,"SHOW: inter-trial interval"
1577178,"HOLD ... 6 secs - variable presentation duration, ROUND 188"
1577178,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 188"
1578155,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1578155,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1578155,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1580158,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1580158,"SHOW: Results - reward: 5, CHOICE: gamble"
1581159,"CLEAR SCREEN , ROUND 188"
1581166,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1581166,"SHOW: inter-trial interval"
1586167,"HOLD ... 10 secs - variable presentation duration, ROUND 189"
1586167,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 189"
1587059,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1587059,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1587060,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1589061,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1589061,"SHOW: Results - reward: 2, CHOICE: sure bet"
1590062,"CLEAR SCREEN , ROUND 189"
1590068,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1590068,"SHOW: inter-trial interval"
1594069,"HOLD ... 6 secs - variable presentation duration, ROUND 190"
1594069,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 190"
1595635,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1595635,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1595635,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1597636,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1597636,"SHOW: Results - reward: 6, CHOICE: gamble"
1598637,"CLEAR SCREEN , ROUND 190"
1598642,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1598642,"SHOW: inter-trial interval"
1601643,"HOLD ... 5 secs - variable presentation duration, ROUND 191"
1601643,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 191"
1602764,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1602764,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1602764,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1604767,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1604767,"SHOW: Results - reward: 4, CHOICE: gamble"
1605768,"CLEAR SCREEN , ROUND 191"
1605775,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1605775,"SHOW: inter-trial interval"
1609776,"HOLD ... 10 secs - variable presentation duration, ROUND 192"
1609776,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 192"
1611055,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1611055,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1611055,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1613057,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1613057,"SHOW: Results - reward: 6, CHOICE: sure bet"
1614058,"CLEAR SCREEN , ROUND 192"
1614065,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1614065,"SHOW: inter-trial interval"
1617066,"HOLD ... 4 secs - variable presentation duration, ROUND 193"
1617066,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 193"
1617723,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1617723,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1617723,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1619727,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1619727,"SHOW: Results - reward: 6, CHOICE: sure bet"
1620728,"CLEAR SCREEN , ROUND 193"
1620734,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1620734,"SHOW: inter-trial interval"
1624735,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1624735,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 194"
1625579,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1625579,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1625579,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1627581,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1627581,"SHOW: Results - reward: 6, CHOICE: sure bet"
1628582,"CLEAR SCREEN , ROUND 194"
1628587,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1628587,"SHOW: inter-trial interval"
1631589,"HOLD ... 3 secs - variable presentation duration, ROUND 195"
1631589,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 195"
1632419,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1632419,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1632419,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1634420,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1634420,"SHOW: Results - reward: 6, CHOICE: gamble"
1635421,"CLEAR SCREEN , ROUND 195"
1635429,"HOLD ... 6 secs - variable inter-trial delay, ROUND 196"
1635429,"SHOW: inter-trial interval"
1641429,"HOLD ... 3 secs - variable presentation duration, ROUND 196"
1641429,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 196"
1642483,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1642483,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1642483,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1644487,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1644487,"SHOW: Results - reward: 1, CHOICE: gamble"
1645488,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1648135," SLIDER decreased, value: -1, key: 1, ROUND 196"
1648483," SLIDER decreased, value: -2, key: 1, ROUND 196"
1649007,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1649007,"SUBMIT rating value: -2, key: 3, ROUND 196"
1649009,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1649009,"SHOW: inter-trial interval"
1652009,"HOLD ... 9 secs - variable presentation duration, ROUND 197"
1652009,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 197"
1653511,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1653511,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1653511,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1655513,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1655513,"SHOW: Results - reward: 1, CHOICE: gamble"
1656515,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1657159," SLIDER decreased, value: -1, key: 1, ROUND 197"
1657571," SLIDER decreased, value: -2, key: 1, ROUND 197"
1657931,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1657931,"SUBMIT rating value: -2, key: 3, ROUND 197"
1657933,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1657933,"SHOW: inter-trial interval"
1660934,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1660934,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 198"
1662435,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1662435,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1662435,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1664436,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1664436,"SHOW: Results - reward: 4, CHOICE: gamble"
1665437,"CLEAR SCREEN , ROUND 198"
1665443,"HOLD ... 1 secs - variable inter-trial delay, ROUND 199"
1665443,"SHOW: inter-trial interval"
1666444,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1666444,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 199"
1667567,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1667567,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1667567,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1669569,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1669569,"SHOW: Results - reward: 6, CHOICE: sure bet"
1670570,"CLEAR SCREEN , ROUND 199"
1670575,"HOLD ... 1 secs - variable inter-trial delay, ROUND 200"
1670575,"SHOW: inter-trial interval"
1671577,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1671577,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 200"
1672835,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1672835,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1672835,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1674839,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1674839,"SHOW: Results - reward: 3, CHOICE: sure bet"
1675840,"CLEAR SCREEN , ROUND 200"
1675845,"HOLD ... 7 secs - variable inter-trial delay, ROUND 201"
1675845,"SHOW: inter-trial interval"
1682846,"HOLD ... 7 secs - variable presentation duration, ROUND 201"
1682846,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 201"
1684127,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1684127,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1684127,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1686130,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1686130,"SHOW: Results - reward: 1, CHOICE: gamble"
1687131,"CLEAR SCREEN , ROUND 201"
1687135,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1687135,"SHOW: inter-trial interval"
1689137,"HOLD ... 5 secs - variable presentation duration, ROUND 202"
1689137,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 202"
1690395,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1690395,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1690395,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1692396,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1692396,"SHOW: Results - reward: 5, CHOICE: sure bet"
1693398,"CLEAR SCREEN , ROUND 202"
1693403,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1693403,"SHOW: inter-trial interval"
1697404,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1697404,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 203"
1698303,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1698303,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1698303,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1700308,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1700308,"SHOW: Results - reward: 1, CHOICE: gamble"
1701309,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1702579," SLIDER decreased, value: -1, key: 1, ROUND 203"
1702879," SLIDER decreased, value: -2, key: 1, ROUND 203"
1703215," SLIDER decreased, value: -3, key: 1, ROUND 203"
1703567,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1703567,"SUBMIT rating value: -3, key: 3, ROUND 203"
1703569,"HOLD ... 1 secs - variable inter-trial delay, ROUND 204"
1703569,"SHOW: inter-trial interval"
1704569,"HOLD ... 4 secs - variable presentation duration, ROUND 204"
