"Time_ms","Description"
1395594,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1395594,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1395594,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1397597,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1397597,"SHOW: Results - reward: 3, CHOICE: gamble"
1398599,"CLEAR SCREEN , ROUND 178"
1398605,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1398605,"SHOW: inter-trial interval"
1400605,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1400605,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 179"
1402162,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1402162,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1402162,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1404162,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1404162,"SHOW: Results - reward: 6, CHOICE: gamble"
1405163,"CLEAR SCREEN , ROUND 179"
1405169,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1405169,"SHOW: inter-trial interval"
1407170,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1407170,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 180"
1408086,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1408086,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1408086,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1410089,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1410089,"SHOW: Results - reward: 1, CHOICE: gamble"
1411090,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1412017," SLIDER increased, value: 1, key: 2, ROUND 180"
1412517," SLIDER increased, value: 2, key: 2, ROUND 180"
1412550," SLIDER increased, value: 3, key: 2, ROUND 180"
1412583," SLIDER increased, value: 4, key: 2, ROUND 180"
1412617," SLIDER unchanged, value: 4, key: 2, ROUND 180"
1413002,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1413002,"SUBMIT rating value: 4, key: 3, ROUND 180"
1413004,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1413004,"SHOW: inter-trial interval"
1416007,"HOLD ... 6 secs - variable presentation duration, ROUND 181"
1416007,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 181"
1416870,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1416870,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1416870,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1418871,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1418871,"SHOW: Results - reward: 4, CHOICE: sure bet"
1419873,"CLEAR SCREEN , ROUND 181"
1419879,"HOLD ... 5 secs - variable inter-trial delay, ROUND 182"
1419879,"SHOW: inter-trial interval"
1424881,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1424881,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 182"
1425722,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1425722,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1425722,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1427722,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1427722,"SHOW: Results - reward: 5, CHOICE: sure bet"
1428724,"CLEAR SCREEN , ROUND 182"
1428730,"HOLD ... 3 secs - variable inter-trial delay, ROUND 183"
1428730,"SHOW: inter-trial interval"
1431731,"HOLD ... 6 secs - variable presentation duration, ROUND 183"
1431731,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 183"
1433134,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1433134,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1433134,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1435137,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1435137,"SHOW: Results - reward: 2, CHOICE: gamble"
1436138,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1437330," SLIDER increased, value: 1, key: 2, ROUND 183"
1437833," SLIDER increased, value: 2, key: 2, ROUND 183"
1437862," SLIDER increased, value: 3, key: 2, ROUND 183"
1437895," SLIDER increased, value: 4, key: 2, ROUND 183"
1437928," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1437962," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1437994," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1438029," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1438061," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1438265,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1438265,"SUBMIT rating value: 4, key: 3, ROUND 183"
1438267,"HOLD ... 1 secs - variable inter-trial delay, ROUND 184"
1438267,"SHOW: inter-trial interval"
1439271,"HOLD ... 3 secs - variable presentation duration, ROUND 184"
1439271,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 184"
1440230,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1440230,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1440230,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1442231,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1442231,"SHOW: Results - reward: 6, CHOICE: gamble"
1443232,"CLEAR SCREEN , ROUND 184"
1443237,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1443237,"SHOW: inter-trial interval"
1445239,"HOLD ... 9 secs - variable presentation duration, ROUND 185"
1445239,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 185"
1446390,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1446390,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1446390,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1448390,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1448390,"SHOW: Results - reward: 1, CHOICE: sure bet"
1449391,"CLEAR SCREEN , ROUND 185"
1449398,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1449398,"SHOW: inter-trial interval"
1453399,"HOLD ... 3 secs - variable presentation duration, ROUND 186"
1453399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 186"
1454094,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1454094,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1454094,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1456097,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1456097,"SHOW: Results - reward: 6, CHOICE: sure bet"
1457098,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1458137," SLIDER increased, value: 1, key: 2, ROUND 186"
1458637," SLIDER increased, value: 2, key: 2, ROUND 186"
1458670," SLIDER increased, value: 3, key: 2, ROUND 186"
1458704," SLIDER increased, value: 4, key: 2, ROUND 186"
1458736," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1458769," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1458805," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1458836," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1458869," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1459090,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1459090,"SUBMIT rating value: 4, key: 3, ROUND 186"
1459093,"HOLD ... 5 secs - variable inter-trial delay, ROUND 187"
1459093,"SHOW: inter-trial interval"
1464095,"HOLD ... 3 secs - variable presentation duration, ROUND 187"
1464095,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 187"
1464714,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1464714,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1464714,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1466717,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1466717,"SHOW: Results - reward: 5, CHOICE: sure bet"
1467717,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1468802," SLIDER increased, value: 1, key: 2, ROUND 187"
1469305," SLIDER increased, value: 2, key: 2, ROUND 187"
1469334," SLIDER increased, value: 3, key: 2, ROUND 187"
1469367," SLIDER increased, value: 4, key: 2, ROUND 187"
1469400," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1469437," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1469469," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1469501," SLIDER unchanged, value: 4, key: 2, ROUND 187"
1469682,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1469682,"SUBMIT rating value: 4, key: 3, ROUND 187"
1469684,"HOLD ... 6 secs - variable inter-trial delay, ROUND 188"
1469684,"SHOW: inter-trial interval"
1475686,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1475686,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 188"
1476489,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1476490,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1476490,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1478490,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1478490,"SHOW: Results - reward: 6, CHOICE: sure bet"
1479491,"CLEAR SCREEN , ROUND 188"
1479498,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1479498,"SHOW: inter-trial interval"
1481499,"HOLD ... 9 secs - variable presentation duration, ROUND 189"
1481499,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 189"
1482518,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1482518,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1482518,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1484519,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1484519,"SHOW: Results - reward: 4, CHOICE: sure bet"
1485521,"CLEAR SCREEN , ROUND 189"
1485526,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1485526,"SHOW: inter-trial interval"
1487528,"HOLD ... 4 secs - variable presentation duration, ROUND 190"
1487528,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 190"
1488590,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1488590,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1488590,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1490592,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1490592,"SHOW: Results - reward: 5, CHOICE: gamble"
1491593,"CLEAR SCREEN , ROUND 190"
1491599,"HOLD ... 1 secs - variable inter-trial delay, ROUND 191"
1491599,"SHOW: inter-trial interval"
1492600,"HOLD ... 6 secs - variable presentation duration, ROUND 191"
1492600,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 191"
1494162,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1494162,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1494162,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1496163,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1496163,"SHOW: Results - reward: 4, CHOICE: sure bet"
1497165,"CLEAR SCREEN , ROUND 191"
1497170,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1497170,"SHOW: inter-trial interval"
1499171,"HOLD ... 9 secs - variable presentation duration, ROUND 192"
1499171,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 192"
1500554,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1500554,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1500554,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1502557,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1502557,"SHOW: Results - reward: 2, CHOICE: sure bet"
1503558,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1504394," SLIDER increased, value: 1, key: 2, ROUND 192"
1504896," SLIDER increased, value: 2, key: 2, ROUND 192"
1504926," SLIDER increased, value: 3, key: 2, ROUND 192"
1504959," SLIDER increased, value: 4, key: 2, ROUND 192"
1504992," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1505028," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1505060," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1505092," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1505124," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1505160," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1505192," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1505344,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1505344,"SUBMIT rating value: 4, key: 3, ROUND 192"
1505347,"HOLD ... 2 secs - variable inter-trial delay, ROUND 193"
1505347,"SHOW: inter-trial interval"
1507349,"HOLD ... 3 secs - variable presentation duration, ROUND 193"
1507349,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 193"
1508789,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1508789,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1508789,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1510790,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1510790,"SHOW: Results - reward: 3, CHOICE: sure bet"
1511791,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1512777," SLIDER increased, value: 1, key: 2, ROUND 193"
1513276," SLIDER increased, value: 2, key: 2, ROUND 193"
1513307," SLIDER increased, value: 3, key: 2, ROUND 193"
1513340," SLIDER increased, value: 4, key: 2, ROUND 193"
1513374," SLIDER unchanged, value: 4, key: 2, ROUND 193"
1513408," SLIDER unchanged, value: 4, key: 2, ROUND 193"
1513440," SLIDER unchanged, value: 4, key: 2, ROUND 193"
1513476," SLIDER unchanged, value: 4, key: 2, ROUND 193"
1513508," SLIDER unchanged, value: 4, key: 2, ROUND 193"
1513539," SLIDER unchanged, value: 4, key: 2, ROUND 193"
1513571," SLIDER unchanged, value: 4, key: 2, ROUND 193"
1513607," SLIDER unchanged, value: 4, key: 2, ROUND 193"
1513904,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1513904,"SUBMIT rating value: 4, key: 3, ROUND 193"
1513907,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1513907,"SHOW: inter-trial interval"
1516909,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1516909,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 194"
1518228,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1518229,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1518229,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1520231,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1520231,"SHOW: Results - reward: 4, CHOICE: gamble"
1521232,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1522212," SLIDER increased, value: 1, key: 2, ROUND 194"
1522715," SLIDER increased, value: 2, key: 2, ROUND 194"
1522745," SLIDER increased, value: 3, key: 2, ROUND 194"
1522778," SLIDER increased, value: 4, key: 2, ROUND 194"
1522811," SLIDER unchanged, value: 4, key: 2, ROUND 194"
1522844," SLIDER unchanged, value: 4, key: 2, ROUND 194"
1522880," SLIDER unchanged, value: 4, key: 2, ROUND 194"
1522912," SLIDER unchanged, value: 4, key: 2, ROUND 194"
1522944," SLIDER unchanged, value: 4, key: 2, ROUND 194"
1522976," SLIDER unchanged, value: 4, key: 2, ROUND 194"
1523212,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1523212,"SUBMIT rating value: 4, key: 3, ROUND 194"
1523215,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1523215,"SHOW: inter-trial interval"
1526216,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1526216,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 195"
1527137,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1527137,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1527137,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1529138,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1529138,"SHOW: Results - reward: 6, CHOICE: gamble"
1530139,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1531024," SLIDER increased, value: 1, key: 2, ROUND 195"
1531528," SLIDER increased, value: 2, key: 2, ROUND 195"
1531558," SLIDER increased, value: 3, key: 2, ROUND 195"
1531591," SLIDER increased, value: 4, key: 2, ROUND 195"
1531624," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531660," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531690," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531725," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531757," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531789," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531825," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531857," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531889," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1531921," SLIDER unchanged, value: 4, key: 2, ROUND 195"
1532092,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1532092,"SUBMIT rating value: 4, key: 3, ROUND 195"
1532095,"HOLD ... 5 secs - variable inter-trial delay, ROUND 196"
1532095,"SHOW: inter-trial interval"
1537097,"HOLD ... 7 secs - variable presentation duration, ROUND 196"
1537097,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 196"
1538080,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1538081,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1538081,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1540084,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1540084,"SHOW: Results - reward: 5, CHOICE: gamble"
1541087,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1541920," SLIDER increased, value: 1, key: 2, ROUND 196"
1542424," SLIDER increased, value: 2, key: 2, ROUND 196"
1542454," SLIDER increased, value: 3, key: 2, ROUND 196"
1542487," SLIDER increased, value: 4, key: 2, ROUND 196"
1542519," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1542552," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1542587," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1542619," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1542651," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1542788,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1542788,"SUBMIT rating value: 4, key: 3, ROUND 196"
1542792,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1542792,"SHOW: inter-trial interval"
1545793,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1545793,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 197"
1546848,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1546849,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1546849,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1548850,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1548850,"SHOW: Results - reward: 4, CHOICE: sure bet"
1549850,"CLEAR SCREEN , ROUND 197"
1549856,"HOLD ... 8 secs - variable inter-trial delay, ROUND 198"
1549856,"SHOW: inter-trial interval"
1557857,"HOLD ... 3 secs - variable presentation duration, ROUND 198"
1557857,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 198"
1558848,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1558849,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1558849,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1560852,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1560852,"SHOW: Results - reward: 4, CHOICE: gamble"
1561853,"CLEAR SCREEN , ROUND 198"
1561858,"HOLD ... 3 secs - variable inter-trial delay, ROUND 199"
1561858,"SHOW: inter-trial interval"
1564859,"HOLD ... 4 secs - variable presentation duration, ROUND 199"
1564859,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 199"
1565488,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1565488,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1565488,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1567489,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1567489,"SHOW: Results - reward: 6, CHOICE: sure bet"
1568490,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1569192," SLIDER increased, value: 1, key: 2, ROUND 199"
1569552," SLIDER increased, value: 2, key: 2, ROUND 199"
1570053," SLIDER increased, value: 3, key: 2, ROUND 199"
1570086," SLIDER increased, value: 4, key: 2, ROUND 199"
1570118," SLIDER unchanged, value: 4, key: 2, ROUND 199"
1570151," SLIDER unchanged, value: 4, key: 2, ROUND 199"
1570185," SLIDER unchanged, value: 4, key: 2, ROUND 199"
1570218," SLIDER unchanged, value: 4, key: 2, ROUND 199"
1570254," SLIDER unchanged, value: 4, key: 2, ROUND 199"
1570285," SLIDER unchanged, value: 4, key: 2, ROUND 199"
1570504,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1570504,"SUBMIT rating value: 4, key: 3, ROUND 199"
1570509,"HOLD ... 4 secs - variable inter-trial delay, ROUND 200"
1570509,"SHOW: inter-trial interval"
1574511,"HOLD ... 8 secs - variable presentation duration, ROUND 200"
1574511,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 200"
1575332,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1575332,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1575332,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1577336,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1577336,"SHOW: Results - reward: 5, CHOICE: sure bet"
1578337,"CLEAR SCREEN , ROUND 200"
1578344,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1578344,"SHOW: inter-trial interval"
1581345,"HOLD ... 7 secs - variable presentation duration, ROUND 201"
1581345,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 201"
1582184,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1582184,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1582184,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1584187,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1584187,"SHOW: Results - reward: 6, CHOICE: gamble"
1585189,"CLEAR SCREEN , ROUND 201"
1585194,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1585194,"SHOW: inter-trial interval"
1586196,"HOLD ... 4 secs - variable presentation duration, ROUND 202"
1586196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 202"
1587264,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1587264,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1587264,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1589268,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1589268,"SHOW: Results - reward: 5, CHOICE: sure bet"
1590269,"CLEAR SCREEN , ROUND 202"
1590274,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1590274,"SHOW: inter-trial interval"
1592275,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1592275,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 203"
1593356,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1593356,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1593356,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1595359,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1595359,"SHOW: Results - reward: 2, CHOICE: gamble"
1596360,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1597252," SLIDER increased, value: 1, key: 2, ROUND 203"
1597751," SLIDER increased, value: 2, key: 2, ROUND 203"
1597784," SLIDER increased, value: 3, key: 2, ROUND 203"
1597817," SLIDER increased, value: 4, key: 2, ROUND 203"
1597850," SLIDER unchanged, value: 4, key: 2, ROUND 203"
1598096,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1598096,"SUBMIT rating value: 4, key: 3, ROUND 203"
1598099,"HOLD ... 4 secs - variable inter-trial delay, ROUND 204"
1598099,"SHOW: inter-trial interval"
1602101,"HOLD ... 3 secs - variable presentation duration, ROUND 204"
1602101,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 204"
1602952,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1602952,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1602952,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1604954,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1604954,"SHOW: Results - reward: 3, CHOICE: gamble"
1605955,"CLEAR SCREEN , ROUND 204"
1605961,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1605961,"SHOW: inter-trial interval"
1606963,"HOLD ... 3 secs - variable presentation duration, ROUND 205"
1606963,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 205"
1609280,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
