"Time_ms","Description"
967723,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 108"
967723,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
967723,"KEYPRESS: 1, OPTION: 1, ROUND 108"
969727,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
969727,"SHOW: Results - reward: 5, CHOICE: sure bet"
970728,"SHOW: RATING SELECTION, initial value: 0, ROUND 108"
972895," SLIDER decreased, value: -1, key: 1, ROUND 108"
973223,"HOLD ... 0 secs - variable inter-trial delay, ROUND 108"
973223,"SUBMIT rating value: -1, key: 3, ROUND 108"
973225,"HOLD ... 4 secs - variable inter-trial delay, ROUND 109"
973225,"SHOW: inter-trial interval"
977228,"HOLD ... 6 secs - variable presentation duration, ROUND 109"
977228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 109"
978623,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 109"
978623,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
978623,"KEYPRESS: 1, OPTION: 1, ROUND 109"
980624,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
980624,"SHOW: Results - reward: 1, CHOICE: gamble"
981626,"CLEAR SCREEN , ROUND 109"
981632,"HOLD ... 3 secs - variable inter-trial delay, ROUND 110"
981632,"SHOW: inter-trial interval"
984633,"HOLD ... 7 secs - variable presentation duration, ROUND 110"
984633,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 110"
986139,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 110"
986139,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
986139,"KEYPRESS: 2, OPTION: 2, ROUND 110"
988141,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
988141,"SHOW: Results - reward: 4, CHOICE: sure bet"
989142,"SHOW: RATING SELECTION, initial value: 0, ROUND 110"
991051,"HOLD ... 0 secs - variable inter-trial delay, ROUND 110"
991051,"SUBMIT rating value: 0, key: 3, ROUND 110"
991054,"HOLD ... 1 secs - variable inter-trial delay, ROUND 111"
991054,"SHOW: inter-trial interval"
992055,"HOLD ... 3 secs - variable presentation duration, ROUND 111"
992055,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 111"
993815,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 111"
993815,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
993815,"KEYPRESS: 1, OPTION: 1, ROUND 111"
995819,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
995819,"SHOW: Results - reward: 0, CHOICE: gamble"
996820,"CLEAR SCREEN , ROUND 111"
996826,"HOLD ... 5 secs - variable inter-trial delay, ROUND 112"
996826,"SHOW: inter-trial interval"
1001828,"HOLD ... 7 secs - variable presentation duration, ROUND 112"
1001828,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 112"
1003363,"KEYPRESS: 2, OPTION: 2, ROUND 112"
1003364,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 112"
1003364,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
1005365,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
1005365,"SHOW: Results - reward: 5, CHOICE: sure bet"
1006367,"CLEAR SCREEN , ROUND 112"
1006373,"HOLD ... 3 secs - variable inter-trial delay, ROUND 113"
1006373,"SHOW: inter-trial interval"
1009374,"HOLD ... 6 secs - variable presentation duration, ROUND 113"
1009374,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 113"
1010995,"KEYPRESS: 2, OPTION: 2, ROUND 113"
1010996,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 113"
1010996,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
1012998,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
1012998,"SHOW: Results - reward: 5, CHOICE: sure bet"
1014000,"SHOW: RATING SELECTION, initial value: 0, ROUND 113"
1015035," SLIDER increased, value: 1, key: 2, ROUND 113"
1015314," SLIDER increased, value: 2, key: 2, ROUND 113"
1015643,"HOLD ... 0 secs - variable inter-trial delay, ROUND 113"
1015643,"SUBMIT rating value: 2, key: 3, ROUND 113"
1015646,"HOLD ... 2 secs - variable inter-trial delay, ROUND 114"
1015646,"SHOW: inter-trial interval"
1017648,"HOLD ... 3 secs - variable presentation duration, ROUND 114"
1017648,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 114"
1019015,"KEYPRESS: 1, OPTION: 1, ROUND 114"
1019016,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 114"
1019016,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
1021016,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
1021016,"SHOW: Results - reward: 4, CHOICE: gamble"
1022018,"CLEAR SCREEN , ROUND 114"
1022024,"HOLD ... 5 secs - variable inter-trial delay, ROUND 115"
1022024,"SHOW: inter-trial interval"
1027025,"HOLD ... 9 secs - variable presentation duration, ROUND 115"
1027025,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 115"
1028675,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 115"
1028675,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
1028675,"KEYPRESS: 2, OPTION: 2, ROUND 115"
1030678,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
1030678,"SHOW: Results - reward: 1, CHOICE: gamble"
1031680,"CLEAR SCREEN , ROUND 115"
1031687,"HOLD ... 3 secs - variable inter-trial delay, ROUND 116"
1031687,"SHOW: inter-trial interval"
1034688,"HOLD ... 3 secs - variable presentation duration, ROUND 116"
1034688,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 116"
1036223,"KEYPRESS: 1, OPTION: 1, ROUND 116"
1036224,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 116"
1036224,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
1038224,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
1038224,"SHOW: Results - reward: 5, CHOICE: gamble"
1039226,"CLEAR SCREEN , ROUND 116"
1039232,"HOLD ... 3 secs - variable inter-trial delay, ROUND 117"
1039232,"SHOW: inter-trial interval"
1042234,"HOLD ... 8 secs - variable presentation duration, ROUND 117"
1042234,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 117"
1043663,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 117"
1043663,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
1043663,"KEYPRESS: 2, OPTION: 2, ROUND 117"
1045663,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
1045663,"SHOW: Results - reward: 1, CHOICE: gamble"
1046664,"SHOW: RATING SELECTION, initial value: 0, ROUND 117"
1048919," SLIDER decreased, value: -1, key: 1, ROUND 117"
1049234,"HOLD ... 0 secs - variable inter-trial delay, ROUND 117"
1049234,"SUBMIT rating value: -1, key: 3, ROUND 117"
1049236,"HOLD ... 6 secs - variable inter-trial delay, ROUND 118"
1049236,"SHOW: inter-trial interval"
1055239,"HOLD ... 8 secs - variable presentation duration, ROUND 118"
1055239,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 118"
1056643,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 118"
1056643,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
1056643,"KEYPRESS: 1, OPTION: 1, ROUND 118"
1058644,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
1058644,"SHOW: Results - reward: 2, CHOICE: sure bet"
1059645,"CLEAR SCREEN , ROUND 118"
1059651,"HOLD ... 3 secs - variable inter-trial delay, ROUND 119"
1059651,"SHOW: inter-trial interval"
1062653,"HOLD ... 8 secs - variable presentation duration, ROUND 119"
1062653,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 119"
1064480,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 119"
1064480,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
1064480,"KEYPRESS: 2, OPTION: 2, ROUND 119"
1066482,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
1066482,"SHOW: Results - reward: 6, CHOICE: sure bet"
1067484,"SHOW: RATING SELECTION, initial value: 0, ROUND 119"
1068708," SLIDER increased, value: 1, key: 2, ROUND 119"
1069052,"HOLD ... 0 secs - variable inter-trial delay, ROUND 119"
1069052,"SUBMIT rating value: 1, key: 3, ROUND 119"
1069054,"HOLD ... 1 secs - variable inter-trial delay, ROUND 120"
1069054,"SHOW: inter-trial interval"
1070056,"HOLD ... 8 secs - variable presentation duration, ROUND 120"
1070056,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 120"
1072172,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 120"
1072172,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
1072172,"KEYPRESS: 1, OPTION: 1, ROUND 120"
1074173,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
1074173,"SHOW: Results - reward: 6, CHOICE: sure bet"
1075174,"SHOW: RATING SELECTION, initial value: 0, ROUND 120"
1076052," SLIDER increased, value: 1, key: 2, ROUND 120"
1076412,"HOLD ... 0 secs - variable inter-trial delay, ROUND 120"
1076412,"SUBMIT rating value: 1, key: 3, ROUND 120"
1076414,"HOLD ... 1 secs - variable inter-trial delay, ROUND 121"
1076414,"SHOW: inter-trial interval"
1077415,"HOLD ... 4 secs - variable presentation duration, ROUND 121"
1077415,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 121"
1079319,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 121"
1079319,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
1079319,"KEYPRESS: 1, OPTION: 1, ROUND 121"
1081321,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
1081321,"SHOW: Results - reward: 3, CHOICE: sure bet"
1082322,"CLEAR SCREEN , ROUND 121"
1082328,"HOLD ... 2 secs - variable inter-trial delay, ROUND 122"
1082328,"SHOW: inter-trial interval"
1084330,"HOLD ... 10 secs - variable presentation duration, ROUND 122"
1084330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 122"
1086500,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 122"
1086500,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
1086500,"KEYPRESS: 1, OPTION: 1, ROUND 122"
1088502,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
1088502,"SHOW: Results - reward: 5, CHOICE: sure bet"
1089504,"SHOW: RATING SELECTION, initial value: 0, ROUND 122"
1090747," SLIDER increased, value: 1, key: 2, ROUND 122"
1091015," SLIDER increased, value: 2, key: 2, ROUND 122"
1091579,"HOLD ... 0 secs - variable inter-trial delay, ROUND 122"
1091579,"SUBMIT rating value: 2, key: 3, ROUND 122"
1091581,"HOLD ... 1 secs - variable inter-trial delay, ROUND 123"
1091581,"SHOW: inter-trial interval"
1092583,"HOLD ... 10 secs - variable presentation duration, ROUND 123"
1092583,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 123"
1094055,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 123"
1094055,"HOLD ... 2 secs - fixed choice duration, ROUND 123"
1094055,"KEYPRESS: 1, OPTION: 1, ROUND 123"
1096058,"HOLD ... 1 secs - fixed outcome duration, ROUND 123"
1096058,"SHOW: Results - reward: 5, CHOICE: sure bet"
1097060,"SHOW: RATING SELECTION, initial value: 0, ROUND 123"
1098411," SLIDER increased, value: 1, key: 2, ROUND 123"
1098719,"HOLD ... 0 secs - variable inter-trial delay, ROUND 123"
1098719,"SUBMIT rating value: 1, key: 3, ROUND 123"
1098721,"HOLD ... 2 secs - variable inter-trial delay, ROUND 124"
1098721,"SHOW: inter-trial interval"
1100722,"HOLD ... 6 secs - variable presentation duration, ROUND 124"
1100722,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 124"
1102443,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 124"
1102443,"HOLD ... 2 secs - fixed choice duration, ROUND 124"
1102443,"KEYPRESS: 2, OPTION: 2, ROUND 124"
1104444,"HOLD ... 1 secs - fixed outcome duration, ROUND 124"
1104444,"SHOW: Results - reward: 5, CHOICE: gamble"
1105447,"SHOW: RATING SELECTION, initial value: 0, ROUND 124"
1106075,"HOLD ... 0 secs - variable inter-trial delay, ROUND 124"
1106075,"SUBMIT rating value: 0, key: 3, ROUND 124"
1106077,"HOLD ... 3 secs - variable inter-trial delay, ROUND 125"
1106077,"SHOW: inter-trial interval"
1109081,"HOLD ... 6 secs - variable presentation duration, ROUND 125"
1109081,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 125"
1110567,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 125"
1110567,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1110567,"KEYPRESS: 1, OPTION: 1, ROUND 125"
1112569,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1112569,"SHOW: Results - reward: 3, CHOICE: gamble"
1113571,"CLEAR SCREEN , ROUND 125"
1113577,"HOLD ... 1 secs - variable inter-trial delay, ROUND 126"
1113577,"SHOW: inter-trial interval"
1114580,"HOLD ... 2 secs - variable presentation duration, ROUND 126"
1114580,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 126"
1116335,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1116335,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1116335,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1118336,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1118336,"SHOW: Results - reward: 3, CHOICE: sure bet"
1119338,"CLEAR SCREEN , ROUND 126"
1119344,"HOLD ... 3 secs - variable inter-trial delay, ROUND 127"
1119344,"SHOW: inter-trial interval"
1122346,"HOLD ... 5 secs - variable presentation duration, ROUND 127"
1122346,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 127"
1123555,"KEYPRESS: 1, OPTION: 1, ROUND 127"
1123556,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 127"
1123556,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1125560,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1125560,"SHOW: Results - reward: 6, CHOICE: sure bet"
1126561,"SHOW: RATING SELECTION, initial value: 0, ROUND 127"
1127444," SLIDER increased, value: 1, key: 2, ROUND 127"
1127744," SLIDER increased, value: 2, key: 2, ROUND 127"
1128100,"HOLD ... 0 secs - variable inter-trial delay, ROUND 127"
1128100,"SUBMIT rating value: 2, key: 3, ROUND 127"
1128102,"HOLD ... 3 secs - variable inter-trial delay, ROUND 128"
1128102,"SHOW: inter-trial interval"
1131103,"HOLD ... 2 secs - variable presentation duration, ROUND 128"
1131103,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 128"
1132396,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 128"
1132396,"KEYPRESS: 1, OPTION: 1, ROUND 128"
1132397,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1134400,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1134400,"SHOW: Results - reward: 3, CHOICE: gamble"
1135401,"CLEAR SCREEN , ROUND 128"
1135407,"HOLD ... 1 secs - variable inter-trial delay, ROUND 129"
1135407,"SHOW: inter-trial interval"
1136409,"HOLD ... 9 secs - variable presentation duration, ROUND 129"
1136409,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 129"
1137720,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 129"
1137720,"KEYPRESS: 2, OPTION: 2, ROUND 129"
1137721,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1139724,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1139724,"SHOW: Results - reward: 5, CHOICE: gamble"
1140725,"CLEAR SCREEN , ROUND 129"
1140731,"HOLD ... 3 secs - variable inter-trial delay, ROUND 130"
1140731,"SHOW: inter-trial interval"
1143733,"HOLD ... 3 secs - variable presentation duration, ROUND 130"
1143733,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 130"
1145520,"KEYPRESS: 2, OPTION: 2, ROUND 130"
1145521,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 130"
1145521,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1147523,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1147523,"SHOW: Results - reward: 5, CHOICE: sure bet"
1148524,"CLEAR SCREEN , ROUND 130"
1148530,"HOLD ... 2 secs - variable inter-trial delay, ROUND 131"
1148530,"SHOW: inter-trial interval"
1150531,"HOLD ... 7 secs - variable presentation duration, ROUND 131"
1150531,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 131"
1152635,"KEYPRESS: 1, OPTION: 1, ROUND 131"
1152636,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 131"
1152636,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1154636,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1154636,"SHOW: Results - reward: 2, CHOICE: sure bet"
1155638,"CLEAR SCREEN , ROUND 131"
1155644,"HOLD ... 1 secs - variable inter-trial delay, ROUND 132"
1155644,"SHOW: inter-trial interval"
1156645,"HOLD ... 6 secs - variable presentation duration, ROUND 132"
1156645,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 132"
1158236,"KEYPRESS: 1, OPTION: 1, ROUND 132"
1158237,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 132"
1158237,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1160240,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1160240,"SHOW: Results - reward: 2, CHOICE: gamble"
1161242,"SHOW: RATING SELECTION, initial value: 0, ROUND 132"
1162212," SLIDER increased, value: 1, key: 2, ROUND 132"
1162495," SLIDER increased, value: 2, key: 2, ROUND 132"
1163200,"HOLD ... 0 secs - variable inter-trial delay, ROUND 132"
1163200,"SUBMIT rating value: 2, key: 3, ROUND 132"
1163202,"HOLD ... 8 secs - variable inter-trial delay, ROUND 133"
1163202,"SHOW: inter-trial interval"
1171203,"HOLD ... 5 secs - variable presentation duration, ROUND 133"
1171203,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 133"
1173696,"KEYPRESS: 1, OPTION: 1, ROUND 133"
1173697,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 133"
1173697,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1175700,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1175700,"SHOW: Results - reward: 6, CHOICE: sure bet"
1176702,"SHOW: RATING SELECTION, initial value: 0, ROUND 133"
1178079," SLIDER increased, value: 1, key: 2, ROUND 133"
1178640," SLIDER increased, value: 2, key: 2, ROUND 133"
1179308,"HOLD ... 0 secs - variable inter-trial delay, ROUND 133"
1179308,"SUBMIT rating value: 2, key: 3, ROUND 133"
1179310,"HOLD ... 1 secs - variable inter-trial delay, ROUND 134"
1179310,"SHOW: inter-trial interval"
1180313,"HOLD ... 4 secs - variable presentation duration, ROUND 134"
1180313,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 134"
1182000,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 134"
1182000,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1182000,"KEYPRESS: 1, OPTION: 1, ROUND 134"
1184002,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1184002,"SHOW: Results - reward: 5, CHOICE: sure bet"
1185005,"CLEAR SCREEN , ROUND 134"
1185011,"HOLD ... 4 secs - variable inter-trial delay, ROUND 135"
1185011,"SHOW: inter-trial interval"
1189013,"HOLD ... 7 secs - variable presentation duration, ROUND 135"
1189013,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 135"
1190836,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1190836,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1190836,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1192837,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1192837,"SHOW: Results - reward: 6, CHOICE: sure bet"
1193838,"CLEAR SCREEN , ROUND 135"
1193843,"HOLD ... 4 secs - variable inter-trial delay, ROUND 136"
1193843,"SHOW: inter-trial interval"
1197845,"HOLD ... 7 secs - variable presentation duration, ROUND 136"
1197845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 136"
1200111,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1200111,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1200112,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1202112,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1202112,"SHOW: Results - reward: 1, CHOICE: gamble"
1203114,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1205596," SLIDER increased, value: 1, key: 2, ROUND 136"
1206640," SLIDER decreased, value: 0, key: 1, ROUND 136"
1208064,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1208064,"SUBMIT rating value: 0, key: 3, ROUND 136"
1208066,"HOLD ... 5 secs - variable inter-trial delay, ROUND 137"
1208066,"SHOW: inter-trial interval"
1213067,"HOLD ... 9 secs - variable presentation duration, ROUND 137"
1213067,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 137"
1215904,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1215904,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1215904,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1217908,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1217908,"SHOW: Results - reward: 2, CHOICE: sure bet"
1218909,"CLEAR SCREEN , ROUND 137"
1218916,"HOLD ... 2 secs - variable inter-trial delay, ROUND 138"
1218916,"SHOW: inter-trial interval"
1220919,"HOLD ... 3 secs - variable presentation duration, ROUND 138"
1220919,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 138"
1222796,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1222796,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1222796,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1224799,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1224799,"SHOW: Results - reward: 4, CHOICE: sure bet"
1225800,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1226691," SLIDER increased, value: 1, key: 2, ROUND 138"
1227260,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1227260,"SUBMIT rating value: 1, key: 3, ROUND 138"
1227262,"HOLD ... 2 secs - variable inter-trial delay, ROUND 139"
1227262,"SHOW: inter-trial interval"
1229265,"HOLD ... 5 secs - variable presentation duration, ROUND 139"
1229265,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 139"
1231132,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1231132,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1231132,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1233134,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1233134,"SHOW: Results - reward: 6, CHOICE: gamble"
1234135,"CLEAR SCREEN , ROUND 139"
1234141,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1234141,"SHOW: inter-trial interval"
1237142,"HOLD ... 8 secs - variable presentation duration, ROUND 140"
1237142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 140"
1238953,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1238953,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1238954,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1240956,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1240956,"SHOW: Results - reward: 5, CHOICE: gamble"
1241958,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1243585," SLIDER increased, value: 1, key: 2, ROUND 140"
1244009,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1244009,"SUBMIT rating value: 1, key: 3, ROUND 140"
1244011,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1244011,"SHOW: inter-trial interval"
1248013,"HOLD ... 9 secs - variable presentation duration, ROUND 141"
1248013,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 141"
1249801,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1249802,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1249802,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1251805,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1251805,"SHOW: Results - reward: 6, CHOICE: gamble"
1252806,"CLEAR SCREEN , ROUND 141"
