"Time_ms","Description"
1758838,"HOLD ... 5 secs - variable presentation duration, ROUND 215"
1758838,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 215"
1759939,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1759939,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1759939,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1761940,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1761940,"SHOW: Results - reward: 4, CHOICE: sure bet"
1762941,"CLEAR SCREEN , ROUND 215"
1762947,"HOLD ... 3 secs - variable inter-trial delay, ROUND 216"
1762947,"SHOW: inter-trial interval"
1765949,"HOLD ... 9 secs - variable presentation duration, ROUND 216"
1765949,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 216"
1766807,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1766808,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1766808,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1768808,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1768808,"SHOW: Results - reward: 6, CHOICE: sure bet"
1769809,"CLEAR SCREEN , ROUND 216"
1769815,"HOLD ... 2 secs - variable inter-trial delay, ROUND 217"
1769815,"SHOW: inter-trial interval"
1771817,"HOLD ... 1 secs - variable presentation duration, ROUND 217"
1771817,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 217"
1772818,"ANSWER TIMEOUT REACHED, TOO LATE"
1772818,"HOLD ... 1 secs"
1772818,"SHOW: LATE SCREEN"
1773033,"KEYPRESS: 1, DISABLED"
1773819,"SHOW: RATING SELECTION, initial value: 0, ROUND 217"
1776946,"HOLD ... 0 secs - variable inter-trial delay, ROUND 217"
1776946,"SUBMIT rating value: -3, key: 3, ROUND 217"
1776949,"HOLD ... 3 secs - variable inter-trial delay, ROUND 218"
1776949,"SHOW: inter-trial interval"
1779954,"HOLD ... 5 secs - variable presentation duration, ROUND 218"
1779954,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 218"
1780842,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1780842,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1780842,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1782844,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1782844,"SHOW: Results - reward: 6, CHOICE: sure bet"
1783847,"CLEAR SCREEN , ROUND 218"
1783853,"HOLD ... 1 secs - variable inter-trial delay, ROUND 219"
1783853,"SHOW: inter-trial interval"
1784854,"HOLD ... 4 secs - variable presentation duration, ROUND 219"
1784854,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 219"
1785714,"KEYPRESS: 1, OPTION: 1, ROUND 219"
1785715,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 219"
1785715,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1787716,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1787716,"SHOW: Results - reward: 5, CHOICE: sure bet"
1788717,"CLEAR SCREEN , ROUND 219"
1788722,"HOLD ... 3 secs - variable inter-trial delay, ROUND 220"
1788722,"SHOW: inter-trial interval"
1791723,"HOLD ... 7 secs - variable presentation duration, ROUND 220"
1791723,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 220"
1792381,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1792381,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1792381,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1794383,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1794383,"SHOW: Results - reward: 6, CHOICE: sure bet"
1795384,"CLEAR SCREEN , ROUND 220"
1795389,"HOLD ... 2 secs - variable inter-trial delay, ROUND 221"
1795389,"SHOW: inter-trial interval"
1797390,"HOLD ... 7 secs - variable presentation duration, ROUND 221"
1797390,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 221"
1797980,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1797980,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1797980,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1799981,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1799981,"SHOW: Results - reward: 6, CHOICE: sure bet"
1800982,"CLEAR SCREEN , ROUND 221"
1800987,"HOLD ... 3 secs - variable inter-trial delay, ROUND 222"
1800987,"SHOW: inter-trial interval"
1803988,"HOLD ... 4 secs - variable presentation duration, ROUND 222"
1803988,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 222"
1805110,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 222"
1805110,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1805110,"KEYPRESS: 1, OPTION: 1, ROUND 222"
1807111,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1807111,"SHOW: Results - reward: 3, CHOICE: sure bet"
1808112,"SHOW: RATING SELECTION, initial value: 0, ROUND 222"
1809383,"HOLD ... 0 secs - variable inter-trial delay, ROUND 222"
1809383,"SUBMIT rating value: 0, key: 3, ROUND 222"
1809384,"HOLD ... 1 secs - variable inter-trial delay, ROUND 223"
1809384,"SHOW: inter-trial interval"
1810386,"HOLD ... 8 secs - variable presentation duration, ROUND 223"
1810386,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 223"
1811254,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 223"
1811254,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1811254,"KEYPRESS: 2, OPTION: 2, ROUND 223"
1813256,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1813256,"SHOW: Results - reward: 2, CHOICE: gamble"
1814257,"SHOW: RATING SELECTION, initial value: 0, ROUND 223"
1815228,"time limit reached ... flagging for game exit after round end "
1815409,"HOLD ... 0 secs - variable inter-trial delay, ROUND 223"
1815409,"SUBMIT rating value: 0, key: 3, ROUND 223"
1815413,"FINAL RATING SELECTION, initial value: 0"
1823859,"SUBMIT rating value: 0, key: 3, ROUND 223"
1823862,"Game complete: 2 Winnings: 2643454633155565133423366563656534321626526125455565632144234265465666632365525564425664204566445446454355563653533425153344330615123554552342633624426633665044416451665652336625456552662464644354452365363354653346656632"
1823862,"SHOW: game end"
