"Time_ms","Description"
1441725,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 166"
1442742,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1442743,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1442743,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1444745,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1444745,"SHOW: Results - reward: 5, CHOICE: sure bet"
1445746,"CLEAR SCREEN , ROUND 166"
1445751,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1445751,"SHOW: inter-trial interval"
1448753,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1448753,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 167"
1449994,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1449995,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1449995,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1451997,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1451997,"SHOW: Results - reward: 3, CHOICE: sure bet"
1452998,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1453787," SLIDER increased, value: 1, key: 2, ROUND 167"
1453986," SLIDER increased, value: 2, key: 2, ROUND 167"
1454185," SLIDER increased, value: 3, key: 2, ROUND 167"
1454898," SLIDER increased, value: 4, key: 2, ROUND 167"
1455507,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1455507,"SUBMIT rating value: 4, key: 3, ROUND 167"
1455510,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1455510,"SHOW: inter-trial interval"
1458512,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1458512,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 168"
1460243,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1460243,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1460243,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1462247,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1462247,"SHOW: Results - reward: 6, CHOICE: sure bet"
1463249,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1463866," SLIDER increased, value: 1, key: 2, ROUND 168"
1464058," SLIDER increased, value: 2, key: 2, ROUND 168"
1464198," SLIDER increased, value: 3, key: 2, ROUND 168"
1464419," SLIDER increased, value: 4, key: 2, ROUND 168"
1464670,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1464670,"SUBMIT rating value: 4, key: 3, ROUND 168"
1464672,"HOLD ... 5 secs - variable inter-trial delay, ROUND 169"
1464672,"SHOW: inter-trial interval"
1469673,"HOLD ... 14 secs - variable presentation duration, ROUND 169"
1469673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 169"
1471014,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1471015,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1471015,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1473015,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1473015,"SHOW: Results - reward: 3, CHOICE: gamble"
1474017,"CLEAR SCREEN , ROUND 169"
1474022,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1474022,"SHOW: inter-trial interval"
1475024,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1475024,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 170"
1476554,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1476555,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1476555,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1478555,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1478555,"SHOW: Results - reward: 3, CHOICE: gamble"
1479556,"CLEAR SCREEN , ROUND 170"
1479564,"HOLD ... 4 secs - variable inter-trial delay, ROUND 171"
1479564,"SHOW: inter-trial interval"
1483565,"HOLD ... 2 secs - variable presentation duration, ROUND 171"
1483565,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 171"
1484523,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1484523,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1484523,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1486526,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1486526,"SHOW: Results - reward: 5, CHOICE: sure bet"
1487528,"CLEAR SCREEN , ROUND 171"
1487535,"HOLD ... 6 secs - variable inter-trial delay, ROUND 172"
1487535,"SHOW: inter-trial interval"
1493537,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
1493537,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 172"
1494514,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1494515,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1494515,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1496516,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1496516,"SHOW: Results - reward: 4, CHOICE: sure bet"
1497518,"CLEAR SCREEN , ROUND 172"
1497524,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1497524,"SHOW: inter-trial interval"
1499526,"HOLD ... 10 secs - variable presentation duration, ROUND 173"
1499526,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 173"
1500967,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1500968,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1500968,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1502971,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1502971,"SHOW: Results - reward: 2, CHOICE: sure bet"
1503972,"CLEAR SCREEN , ROUND 173"
1503978,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1503978,"SHOW: inter-trial interval"
1505979,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1505979,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 174"
1507571,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1507571,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1507571,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1509574,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1509574,"SHOW: Results - reward: 6, CHOICE: sure bet"
1510575,"CLEAR SCREEN , ROUND 174"
1510580,"HOLD ... 4 secs - variable inter-trial delay, ROUND 175"
1510580,"SHOW: inter-trial interval"
1514581,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1514581,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 175"
1515839,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1515839,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1515839,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1517842,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1517842,"SHOW: Results - reward: 4, CHOICE: sure bet"
1518843,"CLEAR SCREEN , ROUND 175"
1518849,"HOLD ... 7 secs - variable inter-trial delay, ROUND 176"
1518849,"SHOW: inter-trial interval"
1525850,"HOLD ... 3 secs - variable presentation duration, ROUND 176"
1525850,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 176"
1527551,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1527552,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1527552,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1529555,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1529555,"SHOW: Results - reward: 5, CHOICE: gamble"
1530556,"CLEAR SCREEN , ROUND 176"
1530562,"HOLD ... 6 secs - variable inter-trial delay, ROUND 177"
1530562,"SHOW: inter-trial interval"
1536563,"HOLD ... 3 secs - variable presentation duration, ROUND 177"
1536563,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 177"
1537815,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1537816,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1537816,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1539821,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1539821,"SHOW: Results - reward: 2, CHOICE: gamble"
1540823,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1541491," SLIDER increased, value: 1, key: 2, ROUND 177"
1541687," SLIDER increased, value: 2, key: 2, ROUND 177"
1541831," SLIDER increased, value: 3, key: 2, ROUND 177"
1541999," SLIDER increased, value: 4, key: 2, ROUND 177"
1542383,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1542383,"SUBMIT rating value: 4, key: 3, ROUND 177"
1542385,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1542385,"SHOW: inter-trial interval"
1543388,"HOLD ... 11 secs - variable presentation duration, ROUND 178"
1543388,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 178"
1545104,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1545104,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1545104,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1547104,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1547104,"SHOW: Results - reward: 5, CHOICE: sure bet"
1548106,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1548943," SLIDER increased, value: 1, key: 2, ROUND 178"
1549123," SLIDER increased, value: 2, key: 2, ROUND 178"
1549335," SLIDER increased, value: 3, key: 2, ROUND 178"
1549771," SLIDER increased, value: 4, key: 2, ROUND 178"
1550123,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1550123,"SUBMIT rating value: 4, key: 3, ROUND 178"
1550125,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1550125,"SHOW: inter-trial interval"
1552128,"HOLD ... 6 secs - variable presentation duration, ROUND 179"
1552128,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 179"
1553995,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1553996,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1553996,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1555999,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1555999,"SHOW: Results - reward: 5, CHOICE: sure bet"
1557000,"CLEAR SCREEN , ROUND 179"
1557005,"HOLD ... 5 secs - variable inter-trial delay, ROUND 180"
1557005,"SHOW: inter-trial interval"
1562007,"HOLD ... 2 secs - variable presentation duration, ROUND 180"
1562007,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 180"
1563776,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1563776,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1563776,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1565777,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1565777,"SHOW: Results - reward: 2, CHOICE: sure bet"
1566778,"CLEAR SCREEN , ROUND 180"
1566783,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1566783,"SHOW: inter-trial interval"
1568785,"HOLD ... 5 secs - variable presentation duration, ROUND 181"
1568785,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 181"
1569783,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1569783,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1569784,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1571786,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1571786,"SHOW: Results - reward: 5, CHOICE: sure bet"
1572788,"CLEAR SCREEN , ROUND 181"
1572794,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1572794,"SHOW: inter-trial interval"
1574796,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1574796,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 182"
1576020,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1576020,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1576020,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1578022,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1578022,"SHOW: Results - reward: 6, CHOICE: sure bet"
1579024,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1579671," SLIDER increased, value: 1, key: 2, ROUND 182"
1579892," SLIDER increased, value: 2, key: 2, ROUND 182"
1580044," SLIDER increased, value: 3, key: 2, ROUND 182"
1580216," SLIDER increased, value: 4, key: 2, ROUND 182"
1580524,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1580524,"SUBMIT rating value: 4, key: 3, ROUND 182"
1580526,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1580526,"SHOW: inter-trial interval"
1584526,"HOLD ... 2 secs - variable presentation duration, ROUND 183"
1584526,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 183"
1585736,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1585736,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1585736,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1587738,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1587738,"SHOW: Results - reward: 6, CHOICE: sure bet"
1588740,"CLEAR SCREEN , ROUND 183"
1588746,"HOLD ... 1 secs - variable inter-trial delay, ROUND 184"
1588746,"SHOW: inter-trial interval"
1589749,"HOLD ... 9 secs - variable presentation duration, ROUND 184"
1589749,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 184"
1591320,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1591321,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1591321,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1593323,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1593323,"SHOW: Results - reward: 2, CHOICE: sure bet"
1594325,"CLEAR SCREEN , ROUND 184"
1594331,"HOLD ... 1 secs - variable inter-trial delay, ROUND 185"
1594331,"SHOW: inter-trial interval"
1595332,"HOLD ... 3 secs - variable presentation duration, ROUND 185"
1595332,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 185"
1596988,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1596988,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1596988,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1598991,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1598991,"SHOW: Results - reward: 4, CHOICE: sure bet"
1599994,"CLEAR SCREEN , ROUND 185"
1600000,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1600000,"SHOW: inter-trial interval"
1602002,"HOLD ... 3 secs - variable presentation duration, ROUND 186"
1602002,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 186"
1603576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1603576,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1603576,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1605580,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1605580,"SHOW: Results - reward: 3, CHOICE: gamble"
1606581,"CLEAR SCREEN , ROUND 186"
1606587,"HOLD ... 3 secs - variable inter-trial delay, ROUND 187"
1606587,"SHOW: inter-trial interval"
1609588,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1609588,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 187"
1611968,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1611968,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1611968,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1613971,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1613971,"SHOW: Results - reward: 4, CHOICE: gamble"
1614972,"CLEAR SCREEN , ROUND 187"
1614977,"HOLD ... 2 secs - variable inter-trial delay, ROUND 188"
1614977,"SHOW: inter-trial interval"
1616980,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1616980,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 188"
1618425,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1618425,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1618425,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1620426,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1620426,"SHOW: Results - reward: 3, CHOICE: gamble"
1621427,"CLEAR SCREEN , ROUND 188"
1621433,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1621433,"SHOW: inter-trial interval"
1624435,"HOLD ... 7 secs - variable presentation duration, ROUND 189"
1624435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 189"
1625860,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1625861,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1625861,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1627862,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1627862,"SHOW: Results - reward: 4, CHOICE: sure bet"
1628864,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1629512," SLIDER increased, value: 1, key: 2, ROUND 189"
1629701," SLIDER increased, value: 2, key: 2, ROUND 189"
1629894," SLIDER increased, value: 3, key: 2, ROUND 189"
1630049," SLIDER increased, value: 4, key: 2, ROUND 189"
1630265,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1630265,"SUBMIT rating value: 4, key: 3, ROUND 189"
1630267,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1630267,"SHOW: inter-trial interval"
1634268,"HOLD ... 5 secs - variable presentation duration, ROUND 190"
1634268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 190"
1636013,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1636013,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1636013,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1638015,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1638015,"SHOW: Results - reward: 5, CHOICE: sure bet"
1639017,"CLEAR SCREEN , ROUND 190"
1639024,"HOLD ... 5 secs - variable inter-trial delay, ROUND 191"
1639024,"SHOW: inter-trial interval"
1644027,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1644027,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 191"
1645633,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1645633,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1645633,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1647633,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1647633,"SHOW: Results - reward: 2, CHOICE: sure bet"
1648635,"CLEAR SCREEN , ROUND 191"
1648640,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1648640,"SHOW: inter-trial interval"
1650641,"HOLD ... 7 secs - variable presentation duration, ROUND 192"
1650641,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 192"
1652416,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1652417,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1652417,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1654417,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1654417,"SHOW: Results - reward: 1, CHOICE: gamble"
1655419,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1656073," SLIDER increased, value: 1, key: 2, ROUND 192"
1656545," SLIDER increased, value: 2, key: 2, ROUND 192"
1657072," SLIDER increased, value: 3, key: 2, ROUND 192"
1657552,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1657552,"SUBMIT rating value: 3, key: 3, ROUND 192"
1657554,"HOLD ... 5 secs - variable inter-trial delay, ROUND 193"
1657554,"SHOW: inter-trial interval"
1662556,"HOLD ... 10 secs - variable presentation duration, ROUND 193"
1662556,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 193"
1663780,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1663780,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1663780,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1665783,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1665783,"SHOW: Results - reward: 2, CHOICE: sure bet"
1666784,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1667444," SLIDER increased, value: 1, key: 2, ROUND 193"
1667652," SLIDER increased, value: 2, key: 2, ROUND 193"
1667824," SLIDER increased, value: 3, key: 2, ROUND 193"
1668184," SLIDER increased, value: 4, key: 2, ROUND 193"
1668477,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1668477,"SUBMIT rating value: 4, key: 3, ROUND 193"
1668479,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1668479,"SHOW: inter-trial interval"
1670481,"HOLD ... 2 secs - variable presentation duration, ROUND 194"
1670481,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 194"
1672016,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1672017,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1672017,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1674020,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1674020,"SHOW: Results - reward: 4, CHOICE: gamble"
1675021,"CLEAR SCREEN , ROUND 194"
1675027,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1675027,"SHOW: inter-trial interval"
1677029,"HOLD ... 4 secs - variable presentation duration, ROUND 195"
1677029,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 195"
1678257,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1678257,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1678257,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1680260,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1680260,"SHOW: Results - reward: 6, CHOICE: sure bet"
1681261,"CLEAR SCREEN , ROUND 195"
1681267,"HOLD ... 2 secs - variable inter-trial delay, ROUND 196"
1681267,"SHOW: inter-trial interval"
1683269,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1683269,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 196"
1684293,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1684293,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1684293,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1686297,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1686297,"SHOW: Results - reward: 3, CHOICE: sure bet"
1687299,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1688109," SLIDER increased, value: 1, key: 2, ROUND 196"
1688333," SLIDER increased, value: 2, key: 2, ROUND 196"
1688441," SLIDER increased, value: 3, key: 2, ROUND 196"
1688669," SLIDER increased, value: 4, key: 2, ROUND 196"
1689041,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1689041,"SUBMIT rating value: 4, key: 3, ROUND 196"
1689043,"HOLD ... 5 secs - variable inter-trial delay, ROUND 197"
1689043,"SHOW: inter-trial interval"
1694044,"HOLD ... 4 secs - variable presentation duration, ROUND 197"
1694044,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 197"
1695224,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1695225,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1695225,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1697228,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1697228,"SHOW: Results - reward: 2, CHOICE: sure bet"
1698230,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1699021," SLIDER increased, value: 1, key: 2, ROUND 197"
1699289," SLIDER increased, value: 2, key: 2, ROUND 197"
1699548," SLIDER increased, value: 3, key: 2, ROUND 197"
1699940," SLIDER increased, value: 4, key: 2, ROUND 197"
1700217,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1700217,"SUBMIT rating value: 4, key: 3, ROUND 197"
1700219,"HOLD ... 4 secs - variable inter-trial delay, ROUND 198"
1700219,"SHOW: inter-trial interval"
1704221,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1704221,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 198"
1705228,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1705228,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1705229,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1707232,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1707232,"SHOW: Results - reward: 4, CHOICE: sure bet"
1708233,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
