"Time_ms","Description"
1813341,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1815344,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1815344,"SHOW: Results - reward: 4, CHOICE: sure bet"
1816347,"SHOW: RATING SELECTION, initial value: 0, ROUND 211"
1818261," SLIDER increased, value: 1, key: 2, ROUND 211"
1818685,"HOLD ... 0 secs - variable inter-trial delay, ROUND 211"
1818685,"SUBMIT rating value: 1, key: 3, ROUND 211"
1818696,"FINAL RATING SELECTION, initial value: 0"
1826473,"SUBMIT rating value: 0, key: 3, ROUND 211"
1826488,"Game complete: 6 Winnings: 66634366502666366355563533634651556366662333433166536122565343525553212466234434625552465625522664340145555643624534650425515631530445442552455645346344045453254054360545545336665526653433525356443465650353664"
1826488,"SHOW: game end"
