"Time_ms","Description"
966170,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 101"
967930,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 101"
967930,"HOLD ... 2 secs - fixed choice duration, ROUND 101"
967930,"KEYPRESS: 2, OPTION: 2, ROUND 101"
969933,"HOLD ... 1 secs - fixed outcome duration, ROUND 101"
969933,"SHOW: Results - reward: 1, CHOICE: gamble"
970934,"SHOW: RATING SELECTION, initial value: 0, ROUND 101"
972294," SLIDER increased, value: 1, key: 2, ROUND 101"
972566," SLIDER increased, value: 2, key: 2, ROUND 101"
972882," SLIDER increased, value: 3, key: 2, ROUND 101"
973546,"HOLD ... 0 secs - variable inter-trial delay, ROUND 101"
973546,"SUBMIT rating value: 3, key: 3, ROUND 101"
973548,"HOLD ... 3 secs - variable inter-trial delay, ROUND 102"
973548,"SHOW: inter-trial interval"
976549,"HOLD ... 3 secs - variable presentation duration, ROUND 102"
976549,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 102"
977762,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 102"
977762,"HOLD ... 2 secs - fixed choice duration, ROUND 102"
977762,"KEYPRESS: 1, OPTION: 1, ROUND 102"
979763,"HOLD ... 1 secs - fixed outcome duration, ROUND 102"
979763,"SHOW: Results - reward: 3, CHOICE: sure bet"
980764,"CLEAR SCREEN , ROUND 102"
980769,"HOLD ... 2 secs - variable inter-trial delay, ROUND 103"
980769,"SHOW: inter-trial interval"
982770,"HOLD ... 7 secs - variable presentation duration, ROUND 103"
982770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 103"
983798,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 103"
983798,"HOLD ... 2 secs - fixed choice duration, ROUND 103"
983798,"KEYPRESS: 2, OPTION: 2, ROUND 103"
985802,"HOLD ... 1 secs - fixed outcome duration, ROUND 103"
985802,"SHOW: Results - reward: 6, CHOICE: sure bet"
986803,"SHOW: RATING SELECTION, initial value: 0, ROUND 103"
987878," SLIDER increased, value: 1, key: 2, ROUND 103"
988258," SLIDER increased, value: 2, key: 2, ROUND 103"
988526," SLIDER increased, value: 3, key: 2, ROUND 103"
988990,"HOLD ... 0 secs - variable inter-trial delay, ROUND 103"
988990,"SUBMIT rating value: 3, key: 3, ROUND 103"
988992,"HOLD ... 5 secs - variable inter-trial delay, ROUND 104"
988992,"SHOW: inter-trial interval"
993993,"HOLD ... 8 secs - variable presentation duration, ROUND 104"
993993,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 104"
995122,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 104"
995122,"HOLD ... 2 secs - fixed choice duration, ROUND 104"
995122,"KEYPRESS: 2, OPTION: 2, ROUND 104"
997125,"HOLD ... 1 secs - fixed outcome duration, ROUND 104"
997125,"SHOW: Results - reward: 0, CHOICE: gamble"
998126,"SHOW: RATING SELECTION, initial value: 0, ROUND 104"
999038," SLIDER decreased, value: -1, key: 1, ROUND 104"
999386," SLIDER decreased, value: -2, key: 1, ROUND 104"
1000178," SLIDER decreased, value: -3, key: 1, ROUND 104"
1001382,"HOLD ... 0 secs - variable inter-trial delay, ROUND 104"
1001382,"SUBMIT rating value: -3, key: 3, ROUND 104"
1001384,"HOLD ... 2 secs - variable inter-trial delay, ROUND 105"
1001384,"SHOW: inter-trial interval"
1003385,"HOLD ... 5 secs - variable presentation duration, ROUND 105"
1003385,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 105"
1004874,"KEYPRESS: 1, OPTION: 1, ROUND 105"
1004875,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 105"
1004875,"HOLD ... 2 secs - fixed choice duration, ROUND 105"
1006876,"HOLD ... 1 secs - fixed outcome duration, ROUND 105"
1006876,"SHOW: Results - reward: 3, CHOICE: sure bet"
1007877,"CLEAR SCREEN , ROUND 105"
1007883,"HOLD ... 2 secs - variable inter-trial delay, ROUND 106"
1007883,"SHOW: inter-trial interval"
1009883,"HOLD ... 4 secs - variable presentation duration, ROUND 106"
1009883,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 106"
1010731,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 106"
1010731,"HOLD ... 2 secs - fixed choice duration, ROUND 106"
1010731,"KEYPRESS: 2, OPTION: 2, ROUND 106"
1012733,"HOLD ... 1 secs - fixed outcome duration, ROUND 106"
1012733,"SHOW: Results - reward: 5, CHOICE: sure bet"
1013735,"SHOW: RATING SELECTION, initial value: 0, ROUND 106"
1016051," SLIDER increased, value: 1, key: 2, ROUND 106"
1016287," SLIDER increased, value: 2, key: 2, ROUND 106"
1016543," SLIDER increased, value: 3, key: 2, ROUND 106"
1017239,"HOLD ... 0 secs - variable inter-trial delay, ROUND 106"
1017239,"SUBMIT rating value: 3, key: 3, ROUND 106"
1017241,"HOLD ... 3 secs - variable inter-trial delay, ROUND 107"
1017241,"SHOW: inter-trial interval"
1020241,"HOLD ... 6 secs - variable presentation duration, ROUND 107"
1020241,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 107"
1021575,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 107"
1021575,"HOLD ... 2 secs - fixed choice duration, ROUND 107"
1021575,"KEYPRESS: 1, OPTION: 1, ROUND 107"
1023577,"HOLD ... 1 secs - fixed outcome duration, ROUND 107"
1023577,"SHOW: Results - reward: 5, CHOICE: sure bet"
1024577,"CLEAR SCREEN , ROUND 107"
1024583,"HOLD ... 2 secs - variable inter-trial delay, ROUND 108"
1024583,"SHOW: inter-trial interval"
1026583,"HOLD ... 4 secs - variable presentation duration, ROUND 108"
1026583,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 108"
1027870,"KEYPRESS: 2, OPTION: 2, ROUND 108"
1027871,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 108"
1027871,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
1029872,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
1029872,"SHOW: Results - reward: 3, CHOICE: sure bet"
1030873,"SHOW: RATING SELECTION, initial value: 0, ROUND 108"
1032330," SLIDER increased, value: 1, key: 2, ROUND 108"
1032694," SLIDER increased, value: 2, key: 2, ROUND 108"
1033302," SLIDER increased, value: 3, key: 2, ROUND 108"
1033790,"HOLD ... 0 secs - variable inter-trial delay, ROUND 108"
1033790,"SUBMIT rating value: 3, key: 3, ROUND 108"
1033792,"HOLD ... 6 secs - variable inter-trial delay, ROUND 109"
1033792,"SHOW: inter-trial interval"
1039793,"HOLD ... 4 secs - variable presentation duration, ROUND 109"
1039793,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 109"
1040606,"KEYPRESS: 2, OPTION: 2, ROUND 109"
1040607,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 109"
1040607,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
1042607,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
1042607,"SHOW: Results - reward: 5, CHOICE: sure bet"
1043608,"SHOW: RATING SELECTION, initial value: 0, ROUND 109"
1044630," SLIDER increased, value: 1, key: 2, ROUND 109"
1044990," SLIDER increased, value: 2, key: 2, ROUND 109"
1045806," SLIDER increased, value: 3, key: 2, ROUND 109"
1046218,"HOLD ... 0 secs - variable inter-trial delay, ROUND 109"
1046218,"SUBMIT rating value: 3, key: 3, ROUND 109"
1046220,"HOLD ... 4 secs - variable inter-trial delay, ROUND 110"
1046220,"SHOW: inter-trial interval"
1050223,"HOLD ... 2 secs - variable presentation duration, ROUND 110"
1050223,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 110"
1051819,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 110"
1051819,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
1051819,"KEYPRESS: 2, OPTION: 2, ROUND 110"
1053821,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
1053821,"SHOW: Results - reward: 3, CHOICE: gamble"
1054822,"CLEAR SCREEN , ROUND 110"
1054828,"HOLD ... 1 secs - variable inter-trial delay, ROUND 111"
1054828,"SHOW: inter-trial interval"
1055829,"HOLD ... 7 secs - variable presentation duration, ROUND 111"
1055829,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 111"
1057202,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 111"
1057202,"KEYPRESS: 2, OPTION: 2, ROUND 111"
1057203,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
1059206,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
1059206,"SHOW: Results - reward: 3, CHOICE: gamble"
1060206,"CLEAR SCREEN , ROUND 111"
1060212,"HOLD ... 4 secs - variable inter-trial delay, ROUND 112"
1060212,"SHOW: inter-trial interval"
1064214,"HOLD ... 7 secs - variable presentation duration, ROUND 112"
1064214,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 112"
1065396,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 112"
1065396,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
1065396,"KEYPRESS: 1, OPTION: 1, ROUND 112"
1067396,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
1067396,"SHOW: Results - reward: 5, CHOICE: gamble"
1068397,"SHOW: RATING SELECTION, initial value: 0, ROUND 112"
1071092,"HOLD ... 0 secs - variable inter-trial delay, ROUND 112"
1071092,"SUBMIT rating value: 0, key: 3, ROUND 112"
1071094,"HOLD ... 1 secs - variable inter-trial delay, ROUND 113"
1071094,"SHOW: inter-trial interval"
1072095,"HOLD ... 4 secs - variable presentation duration, ROUND 113"
1072095,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 113"
1073260,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 113"
1073260,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
1073260,"KEYPRESS: 1, OPTION: 1, ROUND 113"
1075261,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
1075261,"SHOW: Results - reward: 5, CHOICE: sure bet"
1076262,"CLEAR SCREEN , ROUND 113"
1076269,"HOLD ... 1 secs - variable inter-trial delay, ROUND 114"
1076269,"SHOW: inter-trial interval"
1077269,"HOLD ... 3 secs - variable presentation duration, ROUND 114"
1077269,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 114"
1078576,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 114"
1078576,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
1078576,"KEYPRESS: 1, OPTION: 1, ROUND 114"
1080578,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
1080578,"SHOW: Results - reward: 5, CHOICE: gamble"
1081579,"CLEAR SCREEN , ROUND 114"
1081585,"HOLD ... 6 secs - variable inter-trial delay, ROUND 115"
1081585,"SHOW: inter-trial interval"
1087586,"HOLD ... 3 secs - variable presentation duration, ROUND 115"
1087586,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 115"
1088468,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 115"
1088468,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
1088468,"KEYPRESS: 1, OPTION: 1, ROUND 115"
1090472,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
1090472,"SHOW: Results - reward: 4, CHOICE: gamble"
1091473,"CLEAR SCREEN , ROUND 115"
1091479,"HOLD ... 3 secs - variable inter-trial delay, ROUND 116"
1091479,"SHOW: inter-trial interval"
1094480,"HOLD ... 4 secs - variable presentation duration, ROUND 116"
1094480,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 116"
1095583,"KEYPRESS: 2, OPTION: 2, ROUND 116"
1095584,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 116"
1095584,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
1097586,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
1097586,"SHOW: Results - reward: 2, CHOICE: sure bet"
1098587,"CLEAR SCREEN , ROUND 116"
1098592,"HOLD ... 2 secs - variable inter-trial delay, ROUND 117"
1098592,"SHOW: inter-trial interval"
1100594,"HOLD ... 5 secs - variable presentation duration, ROUND 117"
1100594,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 117"
1102520,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 117"
1102520,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
1102520,"KEYPRESS: 1, OPTION: 1, ROUND 117"
1104522,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
1104522,"SHOW: Results - reward: 2, CHOICE: gamble"
1105523,"CLEAR SCREEN , ROUND 117"
1105529,"HOLD ... 3 secs - variable inter-trial delay, ROUND 118"
1105529,"SHOW: inter-trial interval"
1108531,"HOLD ... 8 secs - variable presentation duration, ROUND 118"
1108531,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 118"
1110339,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 118"
1110339,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
1110339,"KEYPRESS: 2, OPTION: 2, ROUND 118"
1112342,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
1112342,"SHOW: Results - reward: 0, CHOICE: gamble"
1113343,"SHOW: RATING SELECTION, initial value: 0, ROUND 118"
1114263," SLIDER decreased, value: -1, key: 1, ROUND 118"
1115968,"HOLD ... 0 secs - variable inter-trial delay, ROUND 118"
1115968,"SUBMIT rating value: -1, key: 3, ROUND 118"
1115970,"HOLD ... 8 secs - variable inter-trial delay, ROUND 119"
1115970,"SHOW: inter-trial interval"
1123972,"HOLD ... 3 secs - variable presentation duration, ROUND 119"
1123972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 119"
1124949,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 119"
1124949,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
1124949,"KEYPRESS: 1, OPTION: 1, ROUND 119"
1126950,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
1126950,"SHOW: Results - reward: 3, CHOICE: gamble"
1127951,"SHOW: RATING SELECTION, initial value: 0, ROUND 119"
1129336," SLIDER increased, value: 1, key: 2, ROUND 119"
1129544," SLIDER increased, value: 2, key: 2, ROUND 119"
1130492," SLIDER increased, value: 3, key: 2, ROUND 119"
1130876,"HOLD ... 0 secs - variable inter-trial delay, ROUND 119"
1130876,"SUBMIT rating value: 3, key: 3, ROUND 119"
1130878,"HOLD ... 1 secs - variable inter-trial delay, ROUND 120"
1130878,"SHOW: inter-trial interval"
1131880,"HOLD ... 9 secs - variable presentation duration, ROUND 120"
1131880,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 120"
1132824,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 120"
1132824,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
1132824,"KEYPRESS: 2, OPTION: 2, ROUND 120"
1134826,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
1134826,"SHOW: Results - reward: 6, CHOICE: sure bet"
1135828,"SHOW: RATING SELECTION, initial value: 0, ROUND 120"
1137240," SLIDER increased, value: 1, key: 2, ROUND 120"
1137744," SLIDER increased, value: 2, key: 2, ROUND 120"
1138124," SLIDER increased, value: 3, key: 2, ROUND 120"
1138624,"HOLD ... 0 secs - variable inter-trial delay, ROUND 120"
1138624,"SUBMIT rating value: 3, key: 3, ROUND 120"
1138627,"HOLD ... 3 secs - variable inter-trial delay, ROUND 121"
1138627,"SHOW: inter-trial interval"
1141627,"HOLD ... 5 secs - variable presentation duration, ROUND 121"
1141627,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 121"
1142500,"KEYPRESS: 1, OPTION: 1, ROUND 121"
1142501,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 121"
1142501,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
1144504,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
1144504,"SHOW: Results - reward: 6, CHOICE: gamble"
1145505,"CLEAR SCREEN , ROUND 121"
1145512,"HOLD ... 3 secs - variable inter-trial delay, ROUND 122"
1145512,"SHOW: inter-trial interval"
1148513,"HOLD ... 12 secs - variable presentation duration, ROUND 122"
1148513,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 122"
1150608,"KEYPRESS: 2, OPTION: 2, ROUND 122"
1150609,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 122"
1150609,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
1152613,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
1152613,"SHOW: Results - reward: 5, CHOICE: sure bet"
1153614,"CLEAR SCREEN , ROUND 122"
1153618,"HOLD ... 2 secs - variable inter-trial delay, ROUND 123"
1153618,"SHOW: inter-trial interval"
1155620,"HOLD ... 6 secs - variable presentation duration, ROUND 123"
1155620,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 123"
1157576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 123"
1157576,"HOLD ... 2 secs - fixed choice duration, ROUND 123"
1157576,"KEYPRESS: 2, OPTION: 2, ROUND 123"
1159577,"HOLD ... 1 secs - fixed outcome duration, ROUND 123"
1159577,"SHOW: Results - reward: 5, CHOICE: sure bet"
1160578,"SHOW: RATING SELECTION, initial value: 0, ROUND 123"
1161972," SLIDER increased, value: 1, key: 2, ROUND 123"
1162224," SLIDER increased, value: 2, key: 2, ROUND 123"
1162580," SLIDER increased, value: 3, key: 2, ROUND 123"
1163076,"HOLD ... 0 secs - variable inter-trial delay, ROUND 123"
1163076,"SUBMIT rating value: 3, key: 3, ROUND 123"
1163078,"HOLD ... 2 secs - variable inter-trial delay, ROUND 124"
1163078,"SHOW: inter-trial interval"
1165082,"HOLD ... 5 secs - variable presentation duration, ROUND 124"
1165082,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 124"
1166336,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 124"
1166336,"HOLD ... 2 secs - fixed choice duration, ROUND 124"
1166336,"KEYPRESS: 1, OPTION: 1, ROUND 124"
1168338,"HOLD ... 1 secs - fixed outcome duration, ROUND 124"
1168338,"SHOW: Results - reward: 1, CHOICE: gamble"
1169339,"CLEAR SCREEN , ROUND 124"
1169345,"HOLD ... 1 secs - variable inter-trial delay, ROUND 125"
1169345,"SHOW: inter-trial interval"
1170345,"HOLD ... 4 secs - variable presentation duration, ROUND 125"
1170345,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 125"
1171592,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 125"
1171592,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1171592,"KEYPRESS: 2, OPTION: 2, ROUND 125"
1173595,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1173595,"SHOW: Results - reward: 6, CHOICE: sure bet"
1174596,"CLEAR SCREEN , ROUND 125"
1174602,"HOLD ... 4 secs - variable inter-trial delay, ROUND 126"
1174602,"SHOW: inter-trial interval"
1178603,"HOLD ... 5 secs - variable presentation duration, ROUND 126"
1178603,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 126"
1179824,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1179824,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1179825,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1181825,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1181825,"SHOW: Results - reward: 1, CHOICE: sure bet"
1182828,"CLEAR SCREEN , ROUND 126"
1182835,"HOLD ... 1 secs - variable inter-trial delay, ROUND 127"
1182835,"SHOW: inter-trial interval"
1183836,"HOLD ... 5 secs - variable presentation duration, ROUND 127"
1183836,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 127"
1185489,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 127"
1185489,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1185489,"KEYPRESS: 1, OPTION: 1, ROUND 127"
1187490,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1187490,"SHOW: Results - reward: 4, CHOICE: gamble"
1188491,"SHOW: RATING SELECTION, initial value: 0, ROUND 127"
1190053," SLIDER increased, value: 1, key: 2, ROUND 127"
1190305," SLIDER increased, value: 2, key: 2, ROUND 127"
1190533," SLIDER increased, value: 3, key: 2, ROUND 127"
1190769," SLIDER increased, value: 4, key: 2, ROUND 127"
1191261,"HOLD ... 0 secs - variable inter-trial delay, ROUND 127"
1191261,"SUBMIT rating value: 4, key: 3, ROUND 127"
1191263,"HOLD ... 8 secs - variable inter-trial delay, ROUND 128"
1191263,"SHOW: inter-trial interval"
1199263,"HOLD ... 4 secs - variable presentation duration, ROUND 128"
1199263,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 128"
1200089,"KEYPRESS: 2, OPTION: 2, ROUND 128"
1200090,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 128"
1200090,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1202092,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1202092,"SHOW: Results - reward: 6, CHOICE: gamble"
1203093,"SHOW: RATING SELECTION, initial value: 0, ROUND 128"
1204101," SLIDER increased, value: 1, key: 2, ROUND 128"
1204373," SLIDER increased, value: 2, key: 2, ROUND 128"
1204593," SLIDER increased, value: 3, key: 2, ROUND 128"
1205117," SLIDER increased, value: 4, key: 2, ROUND 128"
1205589,"HOLD ... 0 secs - variable inter-trial delay, ROUND 128"
1205589,"SUBMIT rating value: 4, key: 3, ROUND 128"
1205591,"HOLD ... 3 secs - variable inter-trial delay, ROUND 129"
1205591,"SHOW: inter-trial interval"
1208591,"HOLD ... 8 secs - variable presentation duration, ROUND 129"
1208591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 129"
1210253,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 129"
1210253,"KEYPRESS: 1, OPTION: 1, ROUND 129"
1210254,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1212255,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1212255,"SHOW: Results - reward: 2, CHOICE: sure bet"
1213257,"CLEAR SCREEN , ROUND 129"
1213262,"HOLD ... 4 secs - variable inter-trial delay, ROUND 130"
1213262,"SHOW: inter-trial interval"
1217263,"HOLD ... 1 secs - variable presentation duration, ROUND 130"
1217263,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 130"
1218264,"ANSWER TIMEOUT REACHED, TOO LATE"
1218264,"SHOW: LATE SCREEN"
1218265,"HOLD ... 1 secs"
1218285,"KEYPRESS: 2, DISABLED"
1219266,"CLEAR SCREEN , ROUND 130"
1219272,"HOLD ... 5 secs - variable inter-trial delay, ROUND 131"
1219272,"SHOW: inter-trial interval"
1224272,"HOLD ... 6 secs - variable presentation duration, ROUND 131"
1224272,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 131"
1225197,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 131"
1225197,"KEYPRESS: 1, OPTION: 1, ROUND 131"
1225198,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1227199,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1227199,"SHOW: Results - reward: 5, CHOICE: gamble"
1228200,"CLEAR SCREEN , ROUND 131"
1228206,"HOLD ... 8 secs - variable inter-trial delay, ROUND 132"
1228206,"SHOW: inter-trial interval"
1236207,"HOLD ... 6 secs - variable presentation duration, ROUND 132"
1236207,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 132"
1237333,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 132"
1237333,"KEYPRESS: 1, OPTION: 1, ROUND 132"
1237334,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1239337,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1239337,"SHOW: Results - reward: 6, CHOICE: sure bet"
1240337,"CLEAR SCREEN , ROUND 132"
1240343,"HOLD ... 5 secs - variable inter-trial delay, ROUND 133"
1240343,"SHOW: inter-trial interval"
1245346,"HOLD ... 3 secs - variable presentation duration, ROUND 133"
1245346,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 133"
1246483,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 133"
1246483,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1246483,"KEYPRESS: 2, OPTION: 2, ROUND 133"
1248486,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1248486,"SHOW: Results - reward: 2, CHOICE: gamble"
1249488,"CLEAR SCREEN , ROUND 133"
