"Time_ms","Description"
1584595,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1584595,"SHOW: Results - reward: 3, CHOICE: gamble"
1585596,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1586733," SLIDER increased, value: 1, key: 2, ROUND 165"
1587214," SLIDER increased, value: 2, key: 2, ROUND 165"
1587656," SLIDER increased, value: 3, key: 2, ROUND 165"
1588059," SLIDER increased, value: 4, key: 2, ROUND 165"
1589083,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1589083,"SUBMIT rating value: 4, key: 3, ROUND 165"
1589085,"HOLD ... 7 secs - variable inter-trial delay, ROUND 166"
1589085,"SHOW: inter-trial interval"
1596087,"HOLD ... 6 secs - variable presentation duration, ROUND 166"
1596087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 166"
1597599,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1597599,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1597599,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1599601,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1599601,"SHOW: Results - reward: 6, CHOICE: sure bet"
1600602,"CLEAR SCREEN , ROUND 166"
1600609,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1600609,"SHOW: inter-trial interval"
1602610,"HOLD ... 11 secs - variable presentation duration, ROUND 167"
1602610,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 167"
1604037,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1604037,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1604037,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1606042,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1606042,"SHOW: Results - reward: 0, CHOICE: gamble"
1607043,"CLEAR SCREEN , ROUND 167"
1607048,"HOLD ... 1 secs - variable inter-trial delay, ROUND 168"
1607048,"SHOW: inter-trial interval"
1608049,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1608049,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 168"
1609111,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1609111,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1609111,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1611113,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1611113,"SHOW: Results - reward: 6, CHOICE: sure bet"
1612114,"CLEAR SCREEN , ROUND 168"
1612119,"HOLD ... 6 secs - variable inter-trial delay, ROUND 169"
1612119,"SHOW: inter-trial interval"
1618121,"HOLD ... 2 secs - variable presentation duration, ROUND 169"
1618121,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 169"
1619671,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1619672,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1619672,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1621672,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1621672,"SHOW: Results - reward: 2, CHOICE: gamble"
1622673,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1623598," SLIDER increased, value: 1, key: 2, ROUND 169"
1624561," SLIDER increased, value: 2, key: 2, ROUND 169"
1625635,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1625635,"SUBMIT rating value: 2, key: 3, ROUND 169"
1625637,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1625637,"SHOW: inter-trial interval"
1626642,"HOLD ... 4 secs - variable presentation duration, ROUND 170"
1626642,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 170"
1628193,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1628194,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1628194,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1630197,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1630197,"SHOW: Results - reward: 3, CHOICE: sure bet"
1631198,"CLEAR SCREEN , ROUND 170"
1631203,"HOLD ... 5 secs - variable inter-trial delay, ROUND 171"
1631203,"SHOW: inter-trial interval"
1636204,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1636204,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 171"
1637336,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1637336,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1637336,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1639337,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1639337,"SHOW: Results - reward: 5, CHOICE: gamble"
1640338,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1641290," SLIDER increased, value: 1, key: 2, ROUND 171"
1641801," SLIDER increased, value: 2, key: 2, ROUND 171"
1642233," SLIDER increased, value: 3, key: 2, ROUND 171"
1642643," SLIDER increased, value: 4, key: 2, ROUND 171"
1643830,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1643830,"SUBMIT rating value: 4, key: 3, ROUND 171"
1643832,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1643832,"SHOW: inter-trial interval"
1645833,"HOLD ... 7 secs - variable presentation duration, ROUND 172"
1645833,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 172"
1647193,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1647193,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1647193,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1649194,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1649194,"SHOW: Results - reward: 3, CHOICE: gamble"
1650194,"CLEAR SCREEN , ROUND 172"
1650199,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1650199,"SHOW: inter-trial interval"
1652201,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1652201,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 173"
1652971,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1652971,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1652971,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1654971,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1654971,"SHOW: Results - reward: 5, CHOICE: gamble"
1655972,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1656997," SLIDER increased, value: 1, key: 2, ROUND 173"
1657577," SLIDER increased, value: 2, key: 2, ROUND 173"
1658022," SLIDER increased, value: 3, key: 2, ROUND 173"
1658800," SLIDER increased, value: 4, key: 2, ROUND 173"
1659786,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1659786,"SUBMIT rating value: 4, key: 3, ROUND 173"
1659788,"HOLD ... 4 secs - variable inter-trial delay, ROUND 174"
1659788,"SHOW: inter-trial interval"
1663790,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1663790,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 174"
1664856,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1664856,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1664856,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1666858,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1666858,"SHOW: Results - reward: 6, CHOICE: sure bet"
1667859,"CLEAR SCREEN , ROUND 174"
1667864,"HOLD ... 1 secs - variable inter-trial delay, ROUND 175"
1667864,"SHOW: inter-trial interval"
1668866,"HOLD ... 8 secs - variable presentation duration, ROUND 175"
1668866,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 175"
1669719,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1669719,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1669719,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1671720,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1671720,"SHOW: Results - reward: 6, CHOICE: sure bet"
1672721,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1673822," SLIDER increased, value: 1, key: 2, ROUND 175"
1674335," SLIDER increased, value: 2, key: 2, ROUND 175"
1674737," SLIDER increased, value: 3, key: 2, ROUND 175"
1675130," SLIDER increased, value: 4, key: 2, ROUND 175"
1676021,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1676021,"SUBMIT rating value: 4, key: 3, ROUND 175"
1676022,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1676022,"SHOW: inter-trial interval"
1678026,"HOLD ... 7 secs - variable presentation duration, ROUND 176"
1678026,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 176"
1679090,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1679090,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1679090,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1681093,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1681093,"SHOW: Results - reward: 2, CHOICE: gamble"
1682094,"CLEAR SCREEN , ROUND 176"
1682099,"HOLD ... 3 secs - variable inter-trial delay, ROUND 177"
1682099,"SHOW: inter-trial interval"
1685100,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1685100,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 177"
1686356,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1686357,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1686357,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1688358,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1688358,"SHOW: Results - reward: 3, CHOICE: sure bet"
1689359,"CLEAR SCREEN , ROUND 177"
1689364,"HOLD ... 5 secs - variable inter-trial delay, ROUND 178"
1689364,"SHOW: inter-trial interval"
1694367,"HOLD ... 11 secs - variable presentation duration, ROUND 178"
1694367,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 178"
1695446,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1695446,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1695446,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1697450,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1697450,"SHOW: Results - reward: 4, CHOICE: sure bet"
1698450,"CLEAR SCREEN , ROUND 178"
1698456,"HOLD ... 5 secs - variable inter-trial delay, ROUND 179"
1698456,"SHOW: inter-trial interval"
1703457,"HOLD ... 2 secs - variable presentation duration, ROUND 179"
1703457,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 179"
1704311,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1704312,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1704312,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1706314,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1706314,"SHOW: Results - reward: 5, CHOICE: sure bet"
1707315,"CLEAR SCREEN , ROUND 179"
1707321,"HOLD ... 1 secs - variable inter-trial delay, ROUND 180"
1707321,"SHOW: inter-trial interval"
1708321,"HOLD ... 2 secs - variable presentation duration, ROUND 180"
1708321,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 180"
1709783,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1709783,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1709783,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1711785,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1711785,"SHOW: Results - reward: 5, CHOICE: sure bet"
1712785,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1714577," SLIDER increased, value: 1, key: 2, ROUND 180"
1715200," SLIDER increased, value: 2, key: 2, ROUND 180"
1715713," SLIDER increased, value: 3, key: 2, ROUND 180"
1716214," SLIDER increased, value: 4, key: 2, ROUND 180"
1717097,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1717097,"SUBMIT rating value: 4, key: 3, ROUND 180"
1717099,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1717099,"SHOW: inter-trial interval"
1719102,"HOLD ... 7 secs - variable presentation duration, ROUND 181"
1719102,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 181"
1726116,"ANSWER TIMEOUT REACHED, TOO LATE"
1726116,"HOLD ... 1 secs"
1726116,"SHOW: LATE SCREEN"
1727117,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1736642," SLIDER increased, value: 1, key: 2, ROUND 181"
1736861," SLIDER increased, value: 2, key: 2, ROUND 181"
1737032," SLIDER increased, value: 3, key: 2, ROUND 181"
1737855," SLIDER decreased, value: 2, key: 1, ROUND 181"
1738086," SLIDER decreased, value: 1, key: 1, ROUND 181"
1738275," SLIDER decreased, value: 0, key: 1, ROUND 181"
1738456," SLIDER decreased, value: -1, key: 1, ROUND 181"
1738649," SLIDER decreased, value: -2, key: 1, ROUND 181"
1739048," SLIDER decreased, value: -3, key: 1, ROUND 181"
1739408," SLIDER decreased, value: -4, key: 1, ROUND 181"
1740473,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1740473,"SUBMIT rating value: -4, key: 3, ROUND 181"
1740475,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1740475,"SHOW: inter-trial interval"
1743479,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1743479,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 182"
1744974,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1744974,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1744974,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1746978,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1746978,"SHOW: Results - reward: 0, CHOICE: gamble"
1747979,"CLEAR SCREEN , ROUND 182"
1747984,"HOLD ... 5 secs - variable inter-trial delay, ROUND 183"
1747984,"SHOW: inter-trial interval"
1752987,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1752987,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 183"
1754429,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1754429,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1754429,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1756432,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1756432,"SHOW: Results - reward: 6, CHOICE: gamble"
1757432,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1759082," SLIDER increased, value: 1, key: 2, ROUND 183"
1759502," SLIDER increased, value: 2, key: 2, ROUND 183"
1759827," SLIDER increased, value: 3, key: 2, ROUND 183"
1760086," SLIDER increased, value: 4, key: 2, ROUND 183"
1760850,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1760850,"SUBMIT rating value: 4, key: 3, ROUND 183"
1760852,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1760852,"SHOW: inter-trial interval"
1762852,"HOLD ... 3 secs - variable presentation duration, ROUND 184"
1762852,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 184"
1763948,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1763948,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1763948,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1765949,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1765949,"SHOW: Results - reward: 6, CHOICE: gamble"
1766950,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1768127," SLIDER increased, value: 1, key: 2, ROUND 184"
1768568," SLIDER increased, value: 2, key: 2, ROUND 184"
1768912," SLIDER increased, value: 3, key: 2, ROUND 184"
1769221," SLIDER increased, value: 4, key: 2, ROUND 184"
1770034,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1770034,"SUBMIT rating value: 4, key: 3, ROUND 184"
1770036,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1770036,"SHOW: inter-trial interval"
1773037,"HOLD ... 3 secs - variable presentation duration, ROUND 185"
1773037,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 185"
1774454,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1774454,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1774454,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1776458,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1776458,"SHOW: Results - reward: 6, CHOICE: gamble"
1777459,"CLEAR SCREEN , ROUND 185"
1777464,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1777464,"SHOW: inter-trial interval"
1779466,"HOLD ... 2 secs - variable presentation duration, ROUND 186"
1779466,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 186"
1780948,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1780948,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1780948,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1782950,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1782950,"SHOW: Results - reward: 4, CHOICE: gamble"
1783951,"CLEAR SCREEN , ROUND 186"
1783956,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1783956,"SHOW: inter-trial interval"
1787958,"HOLD ... 4 secs - variable presentation duration, ROUND 187"
1787958,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 187"
1789294,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1789295,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1789295,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1791296,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1791296,"SHOW: Results - reward: 2, CHOICE: gamble"
1792298,"CLEAR SCREEN , ROUND 187"
1792303,"HOLD ... 7 secs - variable inter-trial delay, ROUND 188"
1792303,"SHOW: inter-trial interval"
1799305,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1799305,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 188"
1800429,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1800429,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1800429,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1802430,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1802430,"SHOW: Results - reward: 4, CHOICE: gamble"
1803430,"CLEAR SCREEN , ROUND 188"
1803436,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1803436,"SHOW: inter-trial interval"
1806437,"HOLD ... 10 secs - variable presentation duration, ROUND 189"
1806437,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 189"
1807340,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1807340,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1807340,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1809342,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1809342,"SHOW: Results - reward: 4, CHOICE: sure bet"
1810346,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1811494," SLIDER increased, value: 1, key: 2, ROUND 189"
1811886," SLIDER increased, value: 2, key: 2, ROUND 189"
1812232," SLIDER increased, value: 3, key: 2, ROUND 189"
1812551," SLIDER increased, value: 4, key: 2, ROUND 189"
1813464,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1813464,"SUBMIT rating value: 4, key: 3, ROUND 189"
1813466,"HOLD ... 1 secs - variable inter-trial delay, ROUND 190"
1813466,"SHOW: inter-trial interval"
1814283,"time limit reached ... flagging for game exit after round end "
1814467,"HOLD ... 4 secs - variable presentation duration, ROUND 190"
1814467,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 190"
1815657,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1815657,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1815657,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1817660,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1817660,"SHOW: Results - reward: 5, CHOICE: gamble"
1818661,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1819922," SLIDER increased, value: 1, key: 2, ROUND 190"
1820365," SLIDER increased, value: 2, key: 2, ROUND 190"
1820697," SLIDER increased, value: 3, key: 2, ROUND 190"
1821016," SLIDER increased, value: 4, key: 2, ROUND 190"
1821828,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1821828,"SUBMIT rating value: 4, key: 3, ROUND 190"
1821832,"FINAL RATING SELECTION, initial value: 0"
1826294," SLIDER increased, value: 1, key: 2, ROUND 190"
1826724," SLIDER increased, value: 2, key: 2, ROUND 190"
1828829,"SUBMIT rating value: 2, key: 3, ROUND 190"
1828832,"Game complete: 3 Winnings: 3636203333666336325654556545353654556465252466552411544656453425541666632650652206446435434566665145452421146655266161554434443362463666466253565445344656366563606235356623455066642445"
1828832,"SHOW: game end"
