"Time_ms","Description"
1621924,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1623925,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1623925,"SHOW: Results - reward: 4, CHOICE: gamble"
1624926,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1626585," SLIDER increased, value: 1, key: 2, ROUND 167"
1627053," SLIDER increased, value: 2, key: 2, ROUND 167"
1627657," SLIDER increased, value: 3, key: 2, ROUND 167"
1629597,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1629597,"SUBMIT rating value: 3, key: 3, ROUND 167"
1629599,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1629599,"SHOW: inter-trial interval"
1631599,"HOLD ... 6 secs - variable presentation duration, ROUND 168"
1631599,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 168"
1633325,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1633325,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1633326,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1635330,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1635330,"SHOW: Results - reward: 5, CHOICE: sure bet"
1636331,"CLEAR SCREEN , ROUND 168"
1636337,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1636337,"SHOW: inter-trial interval"
1640337,"HOLD ... 5 secs - variable presentation duration, ROUND 169"
1640337,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 169"
1642721,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1642721,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1642721,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1644723,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1644723,"SHOW: Results - reward: 2, CHOICE: sure bet"
1645723,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1648377," SLIDER increased, value: 1, key: 2, ROUND 169"
1649325," SLIDER increased, value: 2, key: 2, ROUND 169"
1650501,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1650501,"SUBMIT rating value: 2, key: 3, ROUND 169"
1650503,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1650503,"SHOW: inter-trial interval"
1651503,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1651503,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 170"
1653925,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1653925,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1653926,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1655489,"KEYPRESS: 1, DISABLED"
1655789,"KEYPRESS: 1, DISABLED"
1655927,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1655927,"SHOW: Results - reward: 2, CHOICE: sure bet"
1656245,"KEYPRESS: 1, DISABLED"
1656928,"CLEAR SCREEN , ROUND 170"
1656933,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1656933,"SHOW: inter-trial interval"
1659934,"HOLD ... 3 secs - variable presentation duration, ROUND 171"
1659934,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 171"
1662939,"ANSWER TIMEOUT REACHED, TOO LATE"
1662939,"HOLD ... 1 secs"
1662939,"SHOW: LATE SCREEN"
1663301,"KEYPRESS: 2, DISABLED"
1663940,"CLEAR SCREEN , ROUND 171"
1663946,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1663946,"SHOW: inter-trial interval"
1665947,"HOLD ... 3 secs - variable presentation duration, ROUND 172"
1665947,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 172"
1667521,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1667521,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1667521,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1669524,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1669524,"SHOW: Results - reward: 6, CHOICE: sure bet"
1670525,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1671301," SLIDER increased, value: 1, key: 2, ROUND 172"
1671801," SLIDER increased, value: 2, key: 2, ROUND 172"
1671833," SLIDER increased, value: 3, key: 2, ROUND 172"
1671866," SLIDER increased, value: 4, key: 2, ROUND 172"
1671898," SLIDER unchanged, value: 4, key: 2, ROUND 172"
1673053,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1673053,"SUBMIT rating value: 4, key: 3, ROUND 172"
1673056,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1673056,"SHOW: inter-trial interval"
1677056,"HOLD ... 4 secs - variable presentation duration, ROUND 173"
1677056,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 173"
1678897,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1678897,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1678897,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1680900,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1680900,"SHOW: Results - reward: 3, CHOICE: sure bet"
1681901,"CLEAR SCREEN , ROUND 173"
1681907,"HOLD ... 4 secs - variable inter-trial delay, ROUND 174"
1681907,"SHOW: inter-trial interval"
1685907,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1685907,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 174"
1687059,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1687060,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1687060,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1689061,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1689061,"SHOW: Results - reward: 4, CHOICE: gamble"
1690062,"CLEAR SCREEN , ROUND 174"
1690068,"HOLD ... 1 secs - variable inter-trial delay, ROUND 175"
1690068,"SHOW: inter-trial interval"
1691068,"HOLD ... 5 secs - variable presentation duration, ROUND 175"
1691068,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 175"
1692943,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1692943,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1692943,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1694945,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1694945,"SHOW: Results - reward: 6, CHOICE: sure bet"
1695946,"CLEAR SCREEN , ROUND 175"
1695951,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1695951,"SHOW: inter-trial interval"
1699952,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1699952,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 176"
1701280,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1701280,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1701280,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1703282,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1703282,"SHOW: Results - reward: 3, CHOICE: sure bet"
1704284,"CLEAR SCREEN , ROUND 176"
1704289,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1704289,"SHOW: inter-trial interval"
1706291,"HOLD ... 6 secs - variable presentation duration, ROUND 177"
1706291,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 177"
1708019,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1708019,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1708020,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1710021,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1710021,"SHOW: Results - reward: 4, CHOICE: sure bet"
1711022,"CLEAR SCREEN , ROUND 177"
1711027,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1711027,"SHOW: inter-trial interval"
1712030,"HOLD ... 6 secs - variable presentation duration, ROUND 178"
1712030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 178"
1713384,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1713384,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1713384,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1715388,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1715388,"SHOW: Results - reward: 2, CHOICE: sure bet"
1716390,"CLEAR SCREEN , ROUND 178"
1716395,"HOLD ... 4 secs - variable inter-trial delay, ROUND 179"
1716395,"SHOW: inter-trial interval"
1720396,"HOLD ... 4 secs - variable presentation duration, ROUND 179"
1720396,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 179"
1722075,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1722076,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1722076,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1724076,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1724076,"SHOW: Results - reward: 5, CHOICE: sure bet"
1725077,"CLEAR SCREEN , ROUND 179"
1725083,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1725083,"SHOW: inter-trial interval"
1729084,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1729084,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 180"
1730127,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1730128,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1730128,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1732130,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1732130,"SHOW: Results - reward: 6, CHOICE: gamble"
1733132,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1734063," SLIDER increased, value: 1, key: 2, ROUND 180"
1734851," SLIDER increased, value: 2, key: 2, ROUND 180"
1736339,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1736339,"SUBMIT rating value: 2, key: 3, ROUND 180"
1736341,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1736341,"SHOW: inter-trial interval"
1737342,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1737342,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 181"
1740152,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1740152,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1740152,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1742156,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1742156,"SHOW: Results - reward: 4, CHOICE: sure bet"
1743157,"CLEAR SCREEN , ROUND 181"
1743163,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1743163,"SHOW: inter-trial interval"
1744164,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1744164,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 182"
1747545,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1747546,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1747546,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1749548,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1749548,"SHOW: Results - reward: 4, CHOICE: sure bet"
1750549,"CLEAR SCREEN , ROUND 182"
1750553,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1750553,"SHOW: inter-trial interval"
1754555,"HOLD ... 9 secs - variable presentation duration, ROUND 183"
1754555,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 183"
1756282,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1756282,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1756282,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1758283,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1758283,"SHOW: Results - reward: 2, CHOICE: sure bet"
1759284,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1761642," SLIDER increased, value: 1, key: 2, ROUND 183"
1762341," SLIDER increased, value: 2, key: 2, ROUND 183"
1762901," SLIDER increased, value: 3, key: 2, ROUND 183"
1763817,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1763817,"SUBMIT rating value: 3, key: 3, ROUND 183"
1763820,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1763820,"SHOW: inter-trial interval"
1767820,"HOLD ... 10 secs - variable presentation duration, ROUND 184"
1767820,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 184"
1770486,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1770486,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1770486,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1772488,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1772488,"SHOW: Results - reward: 5, CHOICE: sure bet"
1773489,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1774717," SLIDER increased, value: 1, key: 2, ROUND 184"
1775250," SLIDER increased, value: 2, key: 2, ROUND 184"
1775749," SLIDER increased, value: 3, key: 2, ROUND 184"
1776877,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1776877,"SUBMIT rating value: 3, key: 3, ROUND 184"
1776879,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1776879,"SHOW: inter-trial interval"
1779884,"HOLD ... 10 secs - variable presentation duration, ROUND 185"
1779884,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 185"
1782886,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1782886,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1782886,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1784887,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1784887,"SHOW: Results - reward: 1, CHOICE: sure bet"
1785888,"CLEAR SCREEN , ROUND 185"
1785894,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1785894,"SHOW: inter-trial interval"
1789895,"HOLD ... 8 secs - variable presentation duration, ROUND 186"
1789895,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 186"
1792682,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1792682,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1792682,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1794683,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1794683,"SHOW: Results - reward: 2, CHOICE: sure bet"
1795684,"CLEAR SCREEN , ROUND 186"
1795689,"HOLD ... 3 secs - variable inter-trial delay, ROUND 187"
1795689,"SHOW: inter-trial interval"
1798691,"HOLD ... 7 secs - variable presentation duration, ROUND 187"
1798691,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 187"
1800873,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1800874,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1800874,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1802876,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1802876,"SHOW: Results - reward: 2, CHOICE: gamble"
1803876,"CLEAR SCREEN , ROUND 187"
1803883,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1803883,"SHOW: inter-trial interval"
1806884,"HOLD ... 11 secs - variable presentation duration, ROUND 188"
1806884,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 188"
1808086,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1808086,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1808086,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1810090,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1810090,"SHOW: Results - reward: 4, CHOICE: gamble"
1811090,"CLEAR SCREEN , ROUND 188"
1811096,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1811096,"SHOW: inter-trial interval"
1814013,"time limit reached ... flagging for game exit after round end "
1815098,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1815098,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 189"
1817674,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1817674,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1817674,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1819675,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1819675,"SHOW: Results - reward: 4, CHOICE: sure bet"
1820676,"CLEAR SCREEN , ROUND 189"
1820683,"FINAL RATING SELECTION, initial value: 0"
1824739," SLIDER increased, value: 1, key: 2, ROUND 189"
1825458," SLIDER increased, value: 2, key: 2, ROUND 189"
1825790," SLIDER increased, value: 3, key: 2, ROUND 189"
1827322,"SUBMIT rating value: 3, key: 3, ROUND 189"
1827325,"Game complete: 3 Winnings: 3654425661446224425145623334365355654465665552645455116433255452646566155636632435655546642165555246106433644231555564355524332432254555265544345363652565104522634634256442512244"
1827325,"SHOW: game end"
