"Time_ms","Description"
1409208,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 177"
1410261,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1410261,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1410261,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1412261,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1412261,"SHOW: Results - reward: 4, CHOICE: sure bet"
1413262,"CLEAR SCREEN , ROUND 177"
1413268,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1413268,"SHOW: inter-trial interval"
1416269,"HOLD ... 12 secs - variable presentation duration, ROUND 178"
1416269,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 178"
1417229,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1417229,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1417229,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1419232,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1419232,"SHOW: Results - reward: 6, CHOICE: gamble"
1420234,"CLEAR SCREEN , ROUND 178"
1420240,"HOLD ... 4 secs - variable inter-trial delay, ROUND 179"
1420240,"SHOW: inter-trial interval"
1424241,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1424241,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 179"
1426149,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1426149,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1426149,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1428151,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1428151,"SHOW: Results - reward: 6, CHOICE: gamble"
1429151,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1430517," SLIDER increased, value: 1, key: 2, ROUND 179"
1430922," SLIDER increased, value: 2, key: 2, ROUND 179"
1432753,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1432753,"SUBMIT rating value: 2, key: 3, ROUND 179"
1432755,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1432755,"SHOW: inter-trial interval"
1436755,"HOLD ... 2 secs - variable presentation duration, ROUND 180"
1436755,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 180"
1437729,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1437729,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1437729,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1439731,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1439731,"SHOW: Results - reward: 6, CHOICE: sure bet"
1440733,"CLEAR SCREEN , ROUND 180"
1440738,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1440738,"SHOW: inter-trial interval"
1442740,"HOLD ... 6 secs - variable presentation duration, ROUND 181"
1442740,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 181"
1444033,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1444033,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1444034,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1446035,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1446035,"SHOW: Results - reward: 3, CHOICE: sure bet"
1447036,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1448009," SLIDER increased, value: 1, key: 2, ROUND 181"
1449081," SLIDER increased, value: 2, key: 2, ROUND 181"
1449981,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1449981,"SUBMIT rating value: 2, key: 3, ROUND 181"
1449983,"HOLD ... 4 secs - variable inter-trial delay, ROUND 182"
1449983,"SHOW: inter-trial interval"
1453984,"HOLD ... 9 secs - variable presentation duration, ROUND 182"
1453984,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 182"
1454797,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1454797,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1454797,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1456800,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1456800,"SHOW: Results - reward: 6, CHOICE: sure bet"
1457801,"CLEAR SCREEN , ROUND 182"
1457806,"HOLD ... 5 secs - variable inter-trial delay, ROUND 183"
1457806,"SHOW: inter-trial interval"
1462808,"HOLD ... 9 secs - variable presentation duration, ROUND 183"
1462808,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 183"
1463694,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1463694,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1463694,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1465697,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1465697,"SHOW: Results - reward: 4, CHOICE: gamble"
1466697,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1468338," SLIDER increased, value: 1, key: 2, ROUND 183"
1468702," SLIDER increased, value: 2, key: 2, ROUND 183"
1470390,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1470390,"SUBMIT rating value: 2, key: 3, ROUND 183"
1470392,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1470392,"SHOW: inter-trial interval"
1472393,"HOLD ... 5 secs - variable presentation duration, ROUND 184"
1472393,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 184"
1473478,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1473478,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1473478,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1475479,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1475479,"SHOW: Results - reward: 5, CHOICE: sure bet"
1476481,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1477386," SLIDER increased, value: 1, key: 2, ROUND 184"
1478346," SLIDER increased, value: 2, key: 2, ROUND 184"
1479454,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1479454,"SUBMIT rating value: 2, key: 3, ROUND 184"
1479456,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1479456,"SHOW: inter-trial interval"
1481459,"HOLD ... 3 secs - variable presentation duration, ROUND 185"
1481459,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 185"
1482430,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1482430,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1482430,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1484433,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1484433,"SHOW: Results - reward: 2, CHOICE: sure bet"
1485434,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1486406," SLIDER increased, value: 1, key: 2, ROUND 185"
1487922,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1487922,"SUBMIT rating value: 1, key: 3, ROUND 185"
1487924,"HOLD ... 5 secs - variable inter-trial delay, ROUND 186"
1487924,"SHOW: inter-trial interval"
1492925,"HOLD ... 8 secs - variable presentation duration, ROUND 186"
1492925,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 186"
1494614,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1494614,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1494614,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1496615,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1496615,"SHOW: Results - reward: 0, CHOICE: gamble"
1497616,"CLEAR SCREEN , ROUND 186"
1497622,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1497622,"SHOW: inter-trial interval"
1499622,"HOLD ... 2 secs - variable presentation duration, ROUND 187"
1499622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 187"
1500774,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1500774,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1500774,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1502777,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1502777,"SHOW: Results - reward: 1, CHOICE: gamble"
1503779,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1505242," SLIDER decreased, value: -1, key: 1, ROUND 187"
1505622," SLIDER decreased, value: -2, key: 1, ROUND 187"
1506626,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1506626,"SUBMIT rating value: -2, key: 3, ROUND 187"
1506628,"HOLD ... 5 secs - variable inter-trial delay, ROUND 188"
1506628,"SHOW: inter-trial interval"
1511630,"HOLD ... 5 secs - variable presentation duration, ROUND 188"
1511630,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 188"
1512822,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1512822,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1512822,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1514825,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1514825,"SHOW: Results - reward: 2, CHOICE: sure bet"
1515827,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1516930," SLIDER increased, value: 1, key: 2, ROUND 188"
1517978,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1517978,"SUBMIT rating value: 1, key: 3, ROUND 188"
1517980,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1517980,"SHOW: inter-trial interval"
1520983,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1520983,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 189"
1521903,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1521903,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1521903,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1523904,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1523904,"SHOW: Results - reward: 4, CHOICE: sure bet"
1524905,"CLEAR SCREEN , ROUND 189"
1524911,"HOLD ... 5 secs - variable inter-trial delay, ROUND 190"
1524911,"SHOW: inter-trial interval"
1529912,"HOLD ... 9 secs - variable presentation duration, ROUND 190"
1529912,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 190"
1530919,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1530919,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1530919,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1532921,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1532921,"SHOW: Results - reward: 6, CHOICE: sure bet"
1533923,"CLEAR SCREEN , ROUND 190"
1533928,"HOLD ... 4 secs - variable inter-trial delay, ROUND 191"
1533928,"SHOW: inter-trial interval"
1537929,"HOLD ... 5 secs - variable presentation duration, ROUND 191"
1537929,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 191"
1539215,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1539215,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1539215,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1541216,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1541216,"SHOW: Results - reward: 4, CHOICE: sure bet"
1542218,"CLEAR SCREEN , ROUND 191"
1542223,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1542223,"SHOW: inter-trial interval"
1544225,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1544225,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 192"
1545279,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1545279,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1545279,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1547281,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1547281,"SHOW: Results - reward: 3, CHOICE: gamble"
1548281,"CLEAR SCREEN , ROUND 192"
1548287,"HOLD ... 2 secs - variable inter-trial delay, ROUND 193"
1548287,"SHOW: inter-trial interval"
1550288,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1550288,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 193"
1551443,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1551444,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1551444,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1553446,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1553446,"SHOW: Results - reward: 3, CHOICE: gamble"
1554447,"CLEAR SCREEN , ROUND 193"
1554453,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1554453,"SHOW: inter-trial interval"
1558454,"HOLD ... 9 secs - variable presentation duration, ROUND 194"
1558454,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 194"
1559434,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1559435,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1559435,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1561435,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1561435,"SHOW: Results - reward: 2, CHOICE: gamble"
1562436,"CLEAR SCREEN , ROUND 194"
1562442,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1562442,"SHOW: inter-trial interval"
1564444,"HOLD ... 3 secs - variable presentation duration, ROUND 195"
1564444,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 195"
1565415,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1565415,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1565415,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1567417,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1567417,"SHOW: Results - reward: 6, CHOICE: sure bet"
1568419,"CLEAR SCREEN , ROUND 195"
1568425,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1568425,"SHOW: inter-trial interval"
1571426,"HOLD ... 2 secs - variable presentation duration, ROUND 196"
1571426,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 196"
1572335,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1572335,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1572335,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1574337,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1574337,"SHOW: Results - reward: 6, CHOICE: sure bet"
1575338,"CLEAR SCREEN , ROUND 196"
1575344,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1575344,"SHOW: inter-trial interval"
1578345,"HOLD ... 4 secs - variable presentation duration, ROUND 197"
1578345,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 197"
1579809,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1579810,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1579810,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1581812,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1581812,"SHOW: Results - reward: 6, CHOICE: gamble"
1582813,"CLEAR SCREEN , ROUND 197"
1582828,"HOLD ... 5 secs - variable inter-trial delay, ROUND 198"
1582828,"SHOW: inter-trial interval"
1587829,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1587829,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 198"
1588741,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1588741,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1588741,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1590742,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1590742,"SHOW: Results - reward: 6, CHOICE: sure bet"
1591744,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1592873," SLIDER increased, value: 1, key: 2, ROUND 198"
1593169," SLIDER increased, value: 2, key: 2, ROUND 198"
1594241," SLIDER increased, value: 3, key: 2, ROUND 198"
1595097,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1595097,"SUBMIT rating value: 3, key: 3, ROUND 198"
1595100,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1595100,"SHOW: inter-trial interval"
1599101,"HOLD ... 3 secs - variable presentation duration, ROUND 199"
1599101,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 199"
1599821,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1599821,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1599821,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1601823,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1601823,"SHOW: Results - reward: 6, CHOICE: sure bet"
1602824,"CLEAR SCREEN , ROUND 199"
1602829,"HOLD ... 7 secs - variable inter-trial delay, ROUND 200"
1602829,"SHOW: inter-trial interval"
1609830,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1609830,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 200"
1610933,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1610934,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1610934,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1612934,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1612934,"SHOW: Results - reward: 4, CHOICE: sure bet"
1613936,"CLEAR SCREEN , ROUND 200"
1613941,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1613941,"SHOW: inter-trial interval"
1616942,"HOLD ... 5 secs - variable presentation duration, ROUND 201"
1616942,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 201"
1618597,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1618598,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1618598,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1620599,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1620599,"SHOW: Results - reward: 3, CHOICE: sure bet"
1621600,"CLEAR SCREEN , ROUND 201"
1621605,"HOLD ... 5 secs - variable inter-trial delay, ROUND 202"
1621605,"SHOW: inter-trial interval"
1626607,"HOLD ... 3 secs - variable presentation duration, ROUND 202"
1626607,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 202"
1627517,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1627518,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1627518,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1629518,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1629518,"SHOW: Results - reward: 3, CHOICE: gamble"
1630519,"CLEAR SCREEN , ROUND 202"
1630525,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1630525,"SHOW: inter-trial interval"
1634527,"HOLD ... 8 secs - variable presentation duration, ROUND 203"
1634527,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 203"
1635829,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1635830,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1635830,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1637833,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1637833,"SHOW: Results - reward: 3, CHOICE: gamble"
1638834,"CLEAR SCREEN , ROUND 203"
1638839,"HOLD ... 5 secs - variable inter-trial delay, ROUND 204"
1638839,"SHOW: inter-trial interval"
1643839,"HOLD ... 4 secs - variable presentation duration, ROUND 204"
1643839,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 204"
1644617,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1644617,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1644617,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1646619,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1646619,"SHOW: Results - reward: 6, CHOICE: sure bet"
1647620,"CLEAR SCREEN , ROUND 204"
1647626,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1647626,"SHOW: inter-trial interval"
1651627,"HOLD ... 8 secs - variable presentation duration, ROUND 205"
1651627,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 205"
1652508,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1652509,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1652509,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1654510,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1654510,"SHOW: Results - reward: 4, CHOICE: sure bet"
1655511,"CLEAR SCREEN , ROUND 205"
1655517,"HOLD ... 2 secs - variable inter-trial delay, ROUND 206"
1655517,"SHOW: inter-trial interval"
1657519,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1657519,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 206"
1658825,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1658825,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1658825,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1660827,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1660827,"SHOW: Results - reward: 5, CHOICE: sure bet"
1661828,"CLEAR SCREEN , ROUND 206"
1661834,"HOLD ... 5 secs - variable inter-trial delay, ROUND 207"
1661834,"SHOW: inter-trial interval"
1666835,"HOLD ... 8 secs - variable presentation duration, ROUND 207"
1666835,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 207"
1667832,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1667832,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1667832,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1669834,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1669834,"SHOW: Results - reward: 3, CHOICE: sure bet"
1670835,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1672108," SLIDER increased, value: 1, key: 2, ROUND 207"
1672532," SLIDER increased, value: 2, key: 2, ROUND 207"
1674432,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1674432,"SUBMIT rating value: 2, key: 3, ROUND 207"
1674434,"HOLD ... 2 secs - variable inter-trial delay, ROUND 208"
1674434,"SHOW: inter-trial interval"
1676435,"HOLD ... 9 secs - variable presentation duration, ROUND 208"
1676435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 208"
1677228,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1677228,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1677228,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1679232,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1679232,"SHOW: Results - reward: 6, CHOICE: sure bet"
1680233,"CLEAR SCREEN , ROUND 208"
1680239,"HOLD ... 4 secs - variable inter-trial delay, ROUND 209"
1680239,"SHOW: inter-trial interval"
1684242,"HOLD ... 5 secs - variable presentation duration, ROUND 209"
1684242,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 209"
1685108,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1685108,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1685108,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1687112,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1687112,"SHOW: Results - reward: 6, CHOICE: gamble"
1688113,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1689288," SLIDER increased, value: 1, key: 2, ROUND 209"
1689592," SLIDER increased, value: 2, key: 2, ROUND 209"
1690756,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1690756,"SUBMIT rating value: 2, key: 3, ROUND 209"
1690758,"HOLD ... 2 secs - variable inter-trial delay, ROUND 210"
1690758,"SHOW: inter-trial interval"
1692762,"HOLD ... 7 secs - variable presentation duration, ROUND 210"
1692762,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 210"
1693876,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1693876,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1693876,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1695877,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1695877,"SHOW: Results - reward: 3, CHOICE: sure bet"
1696879,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1698576," SLIDER increased, value: 1, key: 2, ROUND 210"
1699724,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1699724,"SUBMIT rating value: 1, key: 3, ROUND 210"
1699726,"HOLD ... 2 secs - variable inter-trial delay, ROUND 211"
1699726,"SHOW: inter-trial interval"
1701729,"HOLD ... 7 secs - variable presentation duration, ROUND 211"
