"Time_ms","Description"
1308022,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 146"
1309089,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1309089,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1309089,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1311091,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1311091,"SHOW: Results - reward: 5, CHOICE: sure bet"
1312092,"CLEAR SCREEN , ROUND 146"
1312097,"HOLD ... 5 secs - variable inter-trial delay, ROUND 147"
1312097,"SHOW: inter-trial interval"
1317098,"HOLD ... 9 secs - variable presentation duration, ROUND 147"
1317098,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 147"
1318545,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1318545,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1318545,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1320549,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1320549,"SHOW: Results - reward: 3, CHOICE: sure bet"
1321550,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1324146,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1324146,"SUBMIT rating value: 4, key: 3, ROUND 147"
1324148,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1324148,"SHOW: inter-trial interval"
1328151,"HOLD ... 1 secs - variable presentation duration, ROUND 148"
1328151,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 148"
1329001,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1329002,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1329002,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1331002,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1331002,"SHOW: Results - reward: 5, CHOICE: sure bet"
1332002,"CLEAR SCREEN , ROUND 148"
1332008,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1332008,"SHOW: inter-trial interval"
1333009,"HOLD ... 6 secs - variable presentation duration, ROUND 149"
1333009,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 149"
1334276,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1334277,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1334277,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1336279,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1336279,"SHOW: Results - reward: 6, CHOICE: gamble"
1337279,"CLEAR SCREEN , ROUND 149"
1337284,"HOLD ... 5 secs - variable inter-trial delay, ROUND 150"
1337284,"SHOW: inter-trial interval"
1342285,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1342285,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 150"
1343956,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1343956,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1343956,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1345958,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1345958,"SHOW: Results - reward: 4, CHOICE: sure bet"
1346959,"CLEAR SCREEN , ROUND 150"
1346964,"HOLD ... 2 secs - variable inter-trial delay, ROUND 151"
1346964,"SHOW: inter-trial interval"
1348964,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1348964,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 151"
1350895,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1350895,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1350895,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1352897,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1352897,"SHOW: Results - reward: 3, CHOICE: gamble"
1353898,"CLEAR SCREEN , ROUND 151"
1353903,"HOLD ... 4 secs - variable inter-trial delay, ROUND 152"
1353903,"SHOW: inter-trial interval"
1357904,"HOLD ... 11 secs - variable presentation duration, ROUND 152"
1357904,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 152"
1359064,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1359064,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1359064,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1361067,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1361067,"SHOW: Results - reward: 3, CHOICE: gamble"
1362068,"CLEAR SCREEN , ROUND 152"
1362073,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1362073,"SHOW: inter-trial interval"
1367074,"HOLD ... 5 secs - variable presentation duration, ROUND 153"
1367074,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 153"
1368736,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1368736,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1368736,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1370736,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1370736,"SHOW: Results - reward: 3, CHOICE: sure bet"
1371738,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1376003,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1376003,"SUBMIT rating value: 4, key: 3, ROUND 153"
1376004,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1376004,"SHOW: inter-trial interval"
1379005,"HOLD ... 3 secs - variable presentation duration, ROUND 154"
1379005,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 154"
1380626,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1380626,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1380626,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1382629,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1382629,"SHOW: Results - reward: 4, CHOICE: gamble"
1383630,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1386460,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1386460,"SUBMIT rating value: 4, key: 3, ROUND 154"
1386463,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1386463,"SHOW: inter-trial interval"
1387466,"HOLD ... 7 secs - variable presentation duration, ROUND 155"
1387466,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 155"
1389390,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1389391,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1389391,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1391392,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1391392,"SHOW: Results - reward: 4, CHOICE: gamble"
1392393,"CLEAR SCREEN , ROUND 155"
1392399,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1392399,"SHOW: inter-trial interval"
1395399,"HOLD ... 6 secs - variable presentation duration, ROUND 156"
1395399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 156"
1396481,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1396481,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1396481,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1398484,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1398484,"SHOW: Results - reward: 5, CHOICE: sure bet"
1399486,"CLEAR SCREEN , ROUND 156"
1399492,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1399492,"SHOW: inter-trial interval"
1402492,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1402492,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 157"
1403756,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1403756,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1403756,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1405758,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1405758,"SHOW: Results - reward: 6, CHOICE: sure bet"
1406759,"CLEAR SCREEN , ROUND 157"
1406766,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1406766,"SHOW: inter-trial interval"
1408768,"HOLD ... 4 secs - variable presentation duration, ROUND 158"
1408768,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 158"
1410418,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1410418,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1410418,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1412420,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1412420,"SHOW: Results - reward: 2, CHOICE: gamble"
1413421,"CLEAR SCREEN , ROUND 158"
1413428,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1413428,"SHOW: inter-trial interval"
1417428,"HOLD ... 8 secs - variable presentation duration, ROUND 159"
1417428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 159"
1418314,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1418314,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1418314,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1420316,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1420316,"SHOW: Results - reward: 6, CHOICE: gamble"
1421316,"CLEAR SCREEN , ROUND 159"
1421322,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1421322,"SHOW: inter-trial interval"
1423322,"HOLD ... 6 secs - variable presentation duration, ROUND 160"
1423322,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 160"
1424867,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1424868,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1424868,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1426869,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1426869,"SHOW: Results - reward: 5, CHOICE: sure bet"
1427871,"CLEAR SCREEN , ROUND 160"
1427877,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1427877,"SHOW: inter-trial interval"
1429878,"HOLD ... 10 secs - variable presentation duration, ROUND 161"
1429878,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 161"
1430848,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1430848,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1430848,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1432851,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1432851,"SHOW: Results - reward: 3, CHOICE: gamble"
1433851,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1437086,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1437086,"SUBMIT rating value: 4, key: 3, ROUND 161"
1437088,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1437088,"SHOW: inter-trial interval"
1440088,"HOLD ... 4 secs - variable presentation duration, ROUND 162"
1440088,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 162"
1441400,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1441400,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1441400,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1443402,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1443402,"SHOW: Results - reward: 3, CHOICE: sure bet"
1444403,"CLEAR SCREEN , ROUND 162"
1444409,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1444409,"SHOW: inter-trial interval"
1446409,"HOLD ... 4 secs - variable presentation duration, ROUND 163"
1446409,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 163"
1448537,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1448537,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1448537,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1450539,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1450539,"SHOW: Results - reward: 4, CHOICE: sure bet"
1451540,"CLEAR SCREEN , ROUND 163"
1451545,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1451545,"SHOW: inter-trial interval"
1455547,"HOLD ... 9 secs - variable presentation duration, ROUND 164"
1455547,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 164"
1457001,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1457001,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1457001,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1459004,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1459004,"SHOW: Results - reward: 5, CHOICE: gamble"
1460005,"CLEAR SCREEN , ROUND 164"
1460010,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1460010,"SHOW: inter-trial interval"
1463011,"HOLD ... 8 secs - variable presentation duration, ROUND 165"
1463011,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 165"
1464342,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1464342,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1464342,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1466344,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1466344,"SHOW: Results - reward: 1, CHOICE: gamble"
1467346,"CLEAR SCREEN , ROUND 165"
1467351,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1467351,"SHOW: inter-trial interval"
1468352,"HOLD ... 7 secs - variable presentation duration, ROUND 166"
1468352,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 166"
1470540,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1470541,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1470541,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1472542,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1472542,"SHOW: Results - reward: 4, CHOICE: sure bet"
1473542,"CLEAR SCREEN , ROUND 166"
1473548,"HOLD ... 4 secs - variable inter-trial delay, ROUND 167"
1473548,"SHOW: inter-trial interval"
1477549,"HOLD ... 1 secs - variable presentation duration, ROUND 167"
1477549,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 167"
1478551,"ANSWER TIMEOUT REACHED, TOO LATE"
1478551,"HOLD ... 1 secs"
1478551,"SHOW: LATE SCREEN"
1479552,"CLEAR SCREEN , ROUND 167"
1479558,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1479558,"SHOW: inter-trial interval"
1482559,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1482559,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 168"
1483635,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1483635,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1483635,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1485638,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1485638,"SHOW: Results - reward: 4, CHOICE: sure bet"
1486638,"CLEAR SCREEN , ROUND 168"
1486643,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1486643,"SHOW: inter-trial interval"
1489644,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1489644,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 169"
1490608,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1490608,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1490608,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1492610,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1492610,"SHOW: Results - reward: 4, CHOICE: sure bet"
1493611,"CLEAR SCREEN , ROUND 169"
1493617,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1493617,"SHOW: inter-trial interval"
1495620,"HOLD ... 6 secs - variable presentation duration, ROUND 170"
1495620,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 170"
1496387,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1496387,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1496387,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1498392,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1498392,"SHOW: Results - reward: 3, CHOICE: gamble"
1499392,"CLEAR SCREEN , ROUND 170"
1499399,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1499399,"SHOW: inter-trial interval"
1502399,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1502399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 171"
1503236,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1503236,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1503236,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1505236,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1505236,"SHOW: Results - reward: 3, CHOICE: gamble"
1506237,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1509478,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1509478,"SUBMIT rating value: 4, key: 3, ROUND 171"
1509480,"HOLD ... 1 secs - variable inter-trial delay, ROUND 172"
1509480,"SHOW: inter-trial interval"
1510485,"HOLD ... 9 secs - variable presentation duration, ROUND 172"
1510485,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 172"
1512482,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1512482,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1512482,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1514483,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1514483,"SHOW: Results - reward: 3, CHOICE: gamble"
1515484,"CLEAR SCREEN , ROUND 172"
1515489,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1515489,"SHOW: inter-trial interval"
1519490,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1519490,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 173"
1520711,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1520712,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1520712,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1522714,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1522714,"SHOW: Results - reward: 2, CHOICE: gamble"
1523715,"CLEAR SCREEN , ROUND 173"
1523720,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1523720,"SHOW: inter-trial interval"
1526721,"HOLD ... 10 secs - variable presentation duration, ROUND 174"
1526721,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 174"
1527645,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1527645,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1527646,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1529649,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1529649,"SHOW: Results - reward: 3, CHOICE: gamble"
1530650,"CLEAR SCREEN , ROUND 174"
1530656,"HOLD ... 5 secs - variable inter-trial delay, ROUND 175"
1530656,"SHOW: inter-trial interval"
1535656,"HOLD ... 2 secs - variable presentation duration, ROUND 175"
1535656,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 175"
1537418,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1537418,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1537418,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1539420,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1539420,"SHOW: Results - reward: 5, CHOICE: sure bet"
1540422,"CLEAR SCREEN , ROUND 175"
1540427,"HOLD ... 5 secs - variable inter-trial delay, ROUND 176"
1540427,"SHOW: inter-trial interval"
1545428,"HOLD ... 7 secs - variable presentation duration, ROUND 176"
1545428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 176"
1546831,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1546831,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1546831,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1548834,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1548834,"SHOW: Results - reward: 1, CHOICE: gamble"
1549835,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1552851,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1552851,"SUBMIT rating value: 4, key: 3, ROUND 176"
1552853,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1552853,"SHOW: inter-trial interval"
1554856,"HOLD ... 4 secs - variable presentation duration, ROUND 177"
1554856,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 177"
1555936,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1555936,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1555936,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1557937,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1557937,"SHOW: Results - reward: 6, CHOICE: sure bet"
1558938,"CLEAR SCREEN , ROUND 177"
1558944,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1558944,"SHOW: inter-trial interval"
1560945,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1560945,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 178"
1561892,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1561892,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1561892,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1563895,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1563895,"SHOW: Results - reward: 6, CHOICE: sure bet"
1564896,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1568339,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1568339,"SUBMIT rating value: 4, key: 3, ROUND 178"
1568341,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1568341,"SHOW: inter-trial interval"
1571342,"HOLD ... 12 secs - variable presentation duration, ROUND 179"
1571342,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 179"
1572447,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1572447,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1572447,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1574451,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1574451,"SHOW: Results - reward: 6, CHOICE: gamble"
1575452,"CLEAR SCREEN , ROUND 179"
1575457,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1575457,"SHOW: inter-trial interval"
1577458,"HOLD ... 5 secs - variable presentation duration, ROUND 180"
1577458,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 180"
1578276,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1578277,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1578277,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1580280,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1580280,"SHOW: Results - reward: 3, CHOICE: gamble"
1581281,"CLEAR SCREEN , ROUND 180"
1581287,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1581287,"SHOW: inter-trial interval"
1584287,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1584287,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 181"
1585967,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1585967,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1585967,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1587969,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1587969,"SHOW: Results - reward: 4, CHOICE: sure bet"
1588970,"CLEAR SCREEN , ROUND 181"
1588976,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1588976,"SHOW: inter-trial interval"
1589977,"HOLD ... 9 secs - variable presentation duration, ROUND 182"
1589977,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 182"
1592424,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1592424,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1592424,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1594425,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1594425,"SHOW: Results - reward: 2, CHOICE: sure bet"
1595427,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
