"Time_ms","Description"
1201552,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 140"
1202759,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1202759,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1202759,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1204763,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1204763,"SHOW: Results - reward: 3, CHOICE: gamble"
1205763,"CLEAR SCREEN , ROUND 140"
1205768,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1205768,"SHOW: inter-trial interval"
1209770,"HOLD ... 1 secs - variable presentation duration, ROUND 141"
1209770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 141"
1210773,"ANSWER TIMEOUT REACHED, TOO LATE"
1210773,"HOLD ... 1 secs"
1210773,"SHOW: LATE SCREEN"
1211774,"CLEAR SCREEN , ROUND 141"
1211781,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1211781,"SHOW: inter-trial interval"
1214528,"KEYPRESS: 3, DISABLED"
1215782,"HOLD ... 3 secs - variable presentation duration, ROUND 142"
1215782,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 142"
1217648,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1217649,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1217649,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1219650,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1219650,"SHOW: Results - reward: 6, CHOICE: sure bet"
1220652,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1222016," SLIDER increased, value: 1, key: 2, ROUND 142"
1222296," SLIDER increased, value: 2, key: 2, ROUND 142"
1222516," SLIDER increased, value: 3, key: 2, ROUND 142"
1223252,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1223252,"SUBMIT rating value: 3, key: 3, ROUND 142"
1223254,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1223254,"SHOW: inter-trial interval"
1226258,"HOLD ... 9 secs - variable presentation duration, ROUND 143"
1226258,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 143"
1227904,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1227904,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1227904,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1229906,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1229906,"SHOW: Results - reward: 5, CHOICE: sure bet"
1230908,"CLEAR SCREEN , ROUND 143"
1230913,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1230913,"SHOW: inter-trial interval"
1233914,"HOLD ... 3 secs - variable presentation duration, ROUND 144"
1233914,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 144"
1235348,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1235348,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1235349,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1237351,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1237351,"SHOW: Results - reward: 2, CHOICE: gamble"
1238351,"CLEAR SCREEN , ROUND 144"
1238358,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1238358,"SHOW: inter-trial interval"
1239359,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1239359,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 145"
1240728,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1240728,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1240728,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1242730,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1242730,"SHOW: Results - reward: 4, CHOICE: gamble"
1243731,"CLEAR SCREEN , ROUND 145"
1243738,"HOLD ... 6 secs - variable inter-trial delay, ROUND 146"
1243738,"SHOW: inter-trial interval"
1247492,"KEYPRESS: 2, DISABLED"
1249739,"HOLD ... 8 secs - variable presentation duration, ROUND 146"
1249739,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 146"
1249748,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1249748,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1249748,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1251750,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1251750,"SHOW: Results - reward: 3, CHOICE: gamble"
1252751,"CLEAR SCREEN , ROUND 146"
1252757,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1252757,"SHOW: inter-trial interval"
1254757,"HOLD ... 3 secs - variable presentation duration, ROUND 147"
1254757,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 147"
1256292,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1256292,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1256292,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1258296,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1258296,"SHOW: Results - reward: 2, CHOICE: gamble"
1259297,"CLEAR SCREEN , ROUND 147"
1259302,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1259302,"SHOW: inter-trial interval"
1262303,"HOLD ... 9 secs - variable presentation duration, ROUND 148"
1262303,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 148"
1264576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1264576,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1264576,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1266577,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1266577,"SHOW: Results - reward: 4, CHOICE: sure bet"
1267578,"CLEAR SCREEN , ROUND 148"
1267584,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1267584,"SHOW: inter-trial interval"
1268504,"KEYPRESS: 3, DISABLED"
1269584,"HOLD ... 5 secs - variable presentation duration, ROUND 149"
1269584,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 149"
1270940,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1270940,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1270940,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1272941,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1272941,"SHOW: Results - reward: 5, CHOICE: sure bet"
1273941,"CLEAR SCREEN , ROUND 149"
1273946,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1273946,"SHOW: inter-trial interval"
1277948,"HOLD ... 6 secs - variable presentation duration, ROUND 150"
1277948,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 150"
1279812,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1279812,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1279812,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1281814,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1281814,"SHOW: Results - reward: 2, CHOICE: sure bet"
1282814,"CLEAR SCREEN , ROUND 150"
1282820,"HOLD ... 5 secs - variable inter-trial delay, ROUND 151"
1282820,"SHOW: inter-trial interval"
1287821,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1287821,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 151"
1289520,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1289520,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1289520,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1291522,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1291522,"SHOW: Results - reward: 4, CHOICE: sure bet"
1292524,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1293916," SLIDER increased, value: 1, key: 2, ROUND 151"
1294844,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1294844,"SUBMIT rating value: 1, key: 3, ROUND 151"
1294846,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1294846,"SHOW: inter-trial interval"
1295846,"HOLD ... 9 secs - variable presentation duration, ROUND 152"
1295846,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 152"
1297152,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1297152,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1297152,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1299153,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1299153,"SHOW: Results - reward: 4, CHOICE: gamble"
1300154,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1300980," SLIDER increased, value: 1, key: 2, ROUND 152"
1301972,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1301972,"SUBMIT rating value: 1, key: 3, ROUND 152"
1301973,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1301973,"SHOW: inter-trial interval"
1304973,"HOLD ... 4 secs - variable presentation duration, ROUND 153"
1304973,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 153"
1306916,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1306916,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1306916,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1308919,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1308919,"SHOW: Results - reward: 4, CHOICE: sure bet"
1309920,"CLEAR SCREEN , ROUND 153"
1309926,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1309926,"SHOW: inter-trial interval"
1311927,"HOLD ... 8 secs - variable presentation duration, ROUND 154"
1311927,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 154"
1314152,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1314152,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1314152,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1316153,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1316153,"SHOW: Results - reward: 2, CHOICE: gamble"
1317154,"CLEAR SCREEN , ROUND 154"
1317160,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1317160,"SHOW: inter-trial interval"
1319162,"HOLD ... 5 secs - variable presentation duration, ROUND 155"
1319162,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 155"
1320248,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1320248,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1320248,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1322252,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1322252,"SHOW: Results - reward: 3, CHOICE: gamble"
1323253,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1324419,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1324419,"SUBMIT rating value: 0, key: 3, ROUND 155"
1324421,"HOLD ... 4 secs - variable inter-trial delay, ROUND 156"
1324421,"SHOW: inter-trial interval"
1328423,"HOLD ... 6 secs - variable presentation duration, ROUND 156"
1328423,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 156"
1328722,"KEYPRESS: 3 (IGNORED) "
1329902,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1329902,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1329902,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1331905,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1331905,"SHOW: Results - reward: 5, CHOICE: sure bet"
1332907,"CLEAR SCREEN , ROUND 156"
1332912,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1332912,"SHOW: inter-trial interval"
1334913,"HOLD ... 3 secs - variable presentation duration, ROUND 157"
1334913,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 157"
1337916,"ANSWER TIMEOUT REACHED, TOO LATE"
1337916,"HOLD ... 1 secs"
1337916,"SHOW: LATE SCREEN"
1338917,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1339842,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1339842,"SUBMIT rating value: 0, key: 3, ROUND 157"
1339844,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1339844,"SHOW: inter-trial interval"
1341845,"HOLD ... 5 secs - variable presentation duration, ROUND 158"
1341845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 158"
1342830,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1342830,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1342830,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1344832,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1344832,"SHOW: Results - reward: 4, CHOICE: gamble"
1345642,"KEYPRESS: 1, DISABLED"
1345833,"CLEAR SCREEN , ROUND 158"
1345838,"HOLD ... 6 secs - variable inter-trial delay, ROUND 159"
1345838,"SHOW: inter-trial interval"
1346886,"KEYPRESS: 3, DISABLED"
1351840,"HOLD ... 9 secs - variable presentation duration, ROUND 159"
1351840,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 159"
1353502,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1353502,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1353502,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1355504,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1355504,"SHOW: Results - reward: 2, CHOICE: gamble"
1356504,"CLEAR SCREEN , ROUND 159"
1356510,"HOLD ... 5 secs - variable inter-trial delay, ROUND 160"
1356510,"SHOW: inter-trial interval"
1361511,"HOLD ... 10 secs - variable presentation duration, ROUND 160"
1361511,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 160"
1362570,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1362570,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1362570,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1364571,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1364571,"SHOW: Results - reward: 5, CHOICE: sure bet"
1365572,"CLEAR SCREEN , ROUND 160"
1365577,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1365577,"SHOW: inter-trial interval"
1368578,"HOLD ... 4 secs - variable presentation duration, ROUND 161"
1368578,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 161"
1370910,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1370910,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1370910,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1372911,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1372911,"SHOW: Results - reward: 4, CHOICE: sure bet"
1373912,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1375694,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1375694,"SUBMIT rating value: 0, key: 3, ROUND 161"
1375696,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1375696,"SHOW: inter-trial interval"
1377697,"HOLD ... 4 secs - variable presentation duration, ROUND 162"
1377697,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 162"
1378770,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1378770,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1378770,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1380772,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1380772,"SHOW: Results - reward: 2, CHOICE: sure bet"
1381774,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1382698," SLIDER increased, value: 1, key: 2, ROUND 162"
1382986," SLIDER increased, value: 2, key: 2, ROUND 162"
1383630,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1383630,"SUBMIT rating value: 2, key: 3, ROUND 162"
1383632,"HOLD ... 1 secs - variable inter-trial delay, ROUND 163"
1383632,"SHOW: inter-trial interval"
1384634,"HOLD ... 7 secs - variable presentation duration, ROUND 163"
1384634,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 163"
1387098,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1387098,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1387098,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1389098,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1389098,"SHOW: Results - reward: 5, CHOICE: sure bet"
1390100,"CLEAR SCREEN , ROUND 163"
1390105,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1390105,"SHOW: inter-trial interval"
1392106,"HOLD ... 7 secs - variable presentation duration, ROUND 164"
1392106,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 164"
1393116,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1393117,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1393117,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1395119,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1395119,"SHOW: Results - reward: 5, CHOICE: gamble"
1396120,"CLEAR SCREEN , ROUND 164"
1396126,"HOLD ... 4 secs - variable inter-trial delay, ROUND 165"
1396126,"SHOW: inter-trial interval"
1400127,"HOLD ... 14 secs - variable presentation duration, ROUND 165"
1400127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 165"
1401032,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1401033,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1401033,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1403033,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1403033,"SHOW: Results - reward: 6, CHOICE: sure bet"
1404034,"CLEAR SCREEN , ROUND 165"
1404040,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1404040,"SHOW: inter-trial interval"
1406041,"HOLD ... 12 secs - variable presentation duration, ROUND 166"
1406041,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 166"
1407016,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1407016,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1407016,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1409020,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1409020,"SHOW: Results - reward: 5, CHOICE: sure bet"
1410021,"CLEAR SCREEN , ROUND 166"
1410027,"HOLD ... 7 secs - variable inter-trial delay, ROUND 167"
1410027,"SHOW: inter-trial interval"
1417027,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1417027,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 167"
1421030,"ANSWER TIMEOUT REACHED, TOO LATE"
1421030,"HOLD ... 1 secs"
1421030,"SHOW: LATE SCREEN"
1422030,"CLEAR SCREEN , ROUND 167"
1422036,"HOLD ... 1 secs - variable inter-trial delay, ROUND 168"
1422036,"SHOW: inter-trial interval"
1423037,"HOLD ... 3 secs - variable presentation duration, ROUND 168"
1423037,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 168"
1426038,"ANSWER TIMEOUT REACHED, TOO LATE"
1426038,"SHOW: LATE SCREEN"
1426039,"HOLD ... 1 secs"
1427039,"CLEAR SCREEN , ROUND 168"
1427045,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1427045,"SHOW: inter-trial interval"
1430047,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1430047,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 169"
1432528,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1432529,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1432529,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1434531,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1434531,"SHOW: Results - reward: 6, CHOICE: sure bet"
1435531,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1436660,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1436660,"SUBMIT rating value: 0, key: 3, ROUND 169"
1436662,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1436662,"SHOW: inter-trial interval"
1438666,"HOLD ... 7 secs - variable presentation duration, ROUND 170"
1438666,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 170"
1439808,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1439808,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1439808,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1441811,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1441811,"SHOW: Results - reward: 4, CHOICE: gamble"
1442813,"CLEAR SCREEN , ROUND 170"
1442818,"HOLD ... 1 secs - variable inter-trial delay, ROUND 171"
1442818,"SHOW: inter-trial interval"
1443819,"HOLD ... 5 secs - variable presentation duration, ROUND 171"
1443819,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 171"
1445652,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1445652,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1445653,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1447654,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1447654,"SHOW: Results - reward: 4, CHOICE: sure bet"
1448655,"CLEAR SCREEN , ROUND 171"
1448660,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1448660,"SHOW: inter-trial interval"
1450662,"HOLD ... 7 secs - variable presentation duration, ROUND 172"
1450662,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 172"
1451751,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1451751,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1451751,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1453753,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1453753,"SHOW: Results - reward: 5, CHOICE: sure bet"
1454754,"CLEAR SCREEN , ROUND 172"
1454760,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1454760,"SHOW: inter-trial interval"
1456761,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1456761,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 173"
1458607,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1458607,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1458607,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1460610,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1460610,"SHOW: Results - reward: 6, CHOICE: sure bet"
1461611,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1462531," SLIDER increased, value: 1, key: 2, ROUND 173"
1462835," SLIDER increased, value: 2, key: 2, ROUND 173"
1463599,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1463599,"SUBMIT rating value: 2, key: 3, ROUND 173"
1463601,"HOLD ... 5 secs - variable inter-trial delay, ROUND 174"
1463601,"SHOW: inter-trial interval"
1468602,"HOLD ... 7 secs - variable presentation duration, ROUND 174"
1468602,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 174"
1469699,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1469699,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1469699,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1471702,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1471702,"SHOW: Results - reward: 5, CHOICE: sure bet"
1472703,"CLEAR SCREEN , ROUND 174"
1472708,"HOLD ... 4 secs - variable inter-trial delay, ROUND 175"
1472708,"SHOW: inter-trial interval"
1476709,"HOLD ... 3 secs - variable presentation duration, ROUND 175"
1476709,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 175"
1477695,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1477695,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1477695,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1479696,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1479696,"SHOW: Results - reward: 5, CHOICE: gamble"
1480698,"CLEAR SCREEN , ROUND 175"
1480703,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1480703,"SHOW: inter-trial interval"
1483704,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
