"Time_ms","Description"
1802873,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1802873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 187"
1804783,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1804783,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1804783,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1806786,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1806786,"SHOW: Results - reward: 6, CHOICE: gamble"
1807786,"CLEAR SCREEN , ROUND 187"
1807792,"HOLD ... 4 secs - variable inter-trial delay, ROUND 188"
1807792,"SHOW: inter-trial interval"
1811793,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1811793,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 188"
1814271,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1814271,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1814271,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1816273,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1816273,"SHOW: Results - reward: 6, CHOICE: gamble"
1817277,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1820209," SLIDER increased, value: 1, key: 2, ROUND 188"
1820601," SLIDER increased, value: 2, key: 2, ROUND 188"
1821100," SLIDER increased, value: 3, key: 2, ROUND 188"
1821132," SLIDER increased, value: 4, key: 2, ROUND 188"
1821165," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821200," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821233," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821265," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821297," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821330," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821365," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821398," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821430," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1821463," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1823385,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1823385,"SUBMIT rating value: 4, key: 3, ROUND 188"
1823388,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1823388,"SHOW: inter-trial interval"
1826392,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1826392,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 189"
1827848,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1827849,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1827849,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1829851,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1829851,"SHOW: Results - reward: 3, CHOICE: sure bet"
1830851,"CLEAR SCREEN , ROUND 189"
1830857,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1830857,"SHOW: inter-trial interval"
1832778,"time limit reached ... flagging for game exit after round end "
1834858,"HOLD ... 4 secs - variable presentation duration, ROUND 190"
1834858,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 190"
1836280,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1836280,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1836280,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1838282,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1838282,"SHOW: Results - reward: 5, CHOICE: sure bet"
1839283,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1840912," SLIDER increased, value: 1, key: 2, ROUND 190"
1841410," SLIDER increased, value: 2, key: 2, ROUND 190"
1841443," SLIDER increased, value: 3, key: 2, ROUND 190"
1841476," SLIDER increased, value: 4, key: 2, ROUND 190"
1841509," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1841542," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1841575," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1841610," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1841642," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1841675," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1841707," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1841740," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1846880,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1846880,"SUBMIT rating value: 4, key: 3, ROUND 190"
1846883,"FINAL RATING SELECTION, initial value: 0"
1850759," SLIDER increased, value: 1, key: 2, ROUND 190"
1851383," SLIDER increased, value: 2, key: 2, ROUND 190"
1851943," SLIDER increased, value: 3, key: 2, ROUND 190"
1852543," SLIDER increased, value: 4, key: 2, ROUND 190"
1859871,"SUBMIT rating value: 4, key: 3, ROUND 190"
1859876,"Game complete: 6 Winnings: 6521646666523415054436536533553326362634563515655331645435463511141432336524562163226462343416354526364346665112543644655553256466621216565236645621635545664065144546163642655350656635"
1859876,"SHOW: game end"
