"Time_ms","Description"
1264283,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 143"
1265776,"KEYPRESS: 3 (IGNORED) "
1266376,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1266376,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1266376,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1268378,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1268378,"SHOW: Results - reward: 6, CHOICE: gamble"
1269381,"CLEAR SCREEN , ROUND 143"
1269389,"HOLD ... 4 secs - variable inter-trial delay, ROUND 144"
1269389,"SHOW: inter-trial interval"
1273391,"HOLD ... 6 secs - variable presentation duration, ROUND 144"
1273391,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 144"
1274876,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1274876,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1274876,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1276879,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1276879,"SHOW: Results - reward: 4, CHOICE: sure bet"
1277881,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1278920,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1278920,"SUBMIT rating value: 0, key: 3, ROUND 144"
1278922,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1278922,"SHOW: inter-trial interval"
1280925,"HOLD ... 6 secs - variable presentation duration, ROUND 145"
1280925,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 145"
1282296,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1282296,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1282296,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1284298,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1284298,"SHOW: Results - reward: 6, CHOICE: sure bet"
1285299,"CLEAR SCREEN , ROUND 145"
1285308,"HOLD ... 5 secs - variable inter-trial delay, ROUND 146"
1285308,"SHOW: inter-trial interval"
1290312,"HOLD ... 8 secs - variable presentation duration, ROUND 146"
1290312,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 146"
1291904,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1291904,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1291904,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1293905,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1293905,"SHOW: Results - reward: 6, CHOICE: sure bet"
1294906,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1296156,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1296156,"SUBMIT rating value: 0, key: 3, ROUND 146"
1296158,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1296158,"SHOW: inter-trial interval"
1298158,"HOLD ... 6 secs - variable presentation duration, ROUND 147"
1298158,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 147"
1300060,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1300060,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1300061,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1302064,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1302064,"SHOW: Results - reward: 1, CHOICE: gamble"
1303069,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1305104," SLIDER decreased, value: -1, key: 1, ROUND 147"
1305460," SLIDER decreased, value: -2, key: 1, ROUND 147"
1306096,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1306096,"SUBMIT rating value: -2, key: 3, ROUND 147"
1306098,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1306098,"SHOW: inter-trial interval"
1309101,"HOLD ... 6 secs - variable presentation duration, ROUND 148"
1309101,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 148"
1310628,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1310628,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1310628,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1312630,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1312630,"SHOW: Results - reward: 6, CHOICE: sure bet"
1313631,"CLEAR SCREEN , ROUND 148"
1313640,"HOLD ... 3 secs - variable inter-trial delay, ROUND 149"
1313640,"SHOW: inter-trial interval"
1316640,"HOLD ... 8 secs - variable presentation duration, ROUND 149"
1316640,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 149"
1317832,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1317832,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1317832,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1319835,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1319835,"SHOW: Results - reward: 4, CHOICE: sure bet"
1320836,"CLEAR SCREEN , ROUND 149"
1320845,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1320845,"SHOW: inter-trial interval"
1324846,"HOLD ... 8 secs - variable presentation duration, ROUND 150"
1324846,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 150"
1326224,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1326224,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1326224,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1328226,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1328226,"SHOW: Results - reward: 6, CHOICE: sure bet"
1329227,"CLEAR SCREEN , ROUND 150"
1329236,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1329236,"SHOW: inter-trial interval"
1332240,"HOLD ... 7 secs - variable presentation duration, ROUND 151"
1332240,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 151"
1333632,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1333632,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1333632,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1335634,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1335634,"SHOW: Results - reward: 5, CHOICE: sure bet"
1336636,"CLEAR SCREEN , ROUND 151"
1336644,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1336644,"SHOW: inter-trial interval"
1341647,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1341647,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 152"
1343548,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1343548,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1343548,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1345549,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1345549,"SHOW: Results - reward: 4, CHOICE: sure bet"
1346550,"CLEAR SCREEN , ROUND 152"
1346558,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1346558,"SHOW: inter-trial interval"
1349563,"HOLD ... 10 secs - variable presentation duration, ROUND 153"
1349563,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 153"
1351544,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1351544,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1351544,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1353545,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1353545,"SHOW: Results - reward: 5, CHOICE: gamble"
1354546,"CLEAR SCREEN , ROUND 153"
1354554,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1354554,"SHOW: inter-trial interval"
1355555,"HOLD ... 6 secs - variable presentation duration, ROUND 154"
1355555,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 154"
1356928,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1356928,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1356928,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1358932,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1358932,"SHOW: Results - reward: 2, CHOICE: gamble"
1359933,"CLEAR SCREEN , ROUND 154"
1359942,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1359942,"SHOW: inter-trial interval"
1360943,"HOLD ... 11 secs - variable presentation duration, ROUND 155"
1360943,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 155"
1362428,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1362428,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1362428,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1364432,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1364432,"SHOW: Results - reward: 6, CHOICE: sure bet"
1365433,"CLEAR SCREEN , ROUND 155"
1365441,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1365441,"SHOW: inter-trial interval"
1368443,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1368443,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 156"
1369656,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1369656,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1369656,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1371659,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1371659,"SHOW: Results - reward: 1, CHOICE: gamble"
1372659,"CLEAR SCREEN , ROUND 156"
1372668,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1372668,"SHOW: inter-trial interval"
1375668,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1375668,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 157"
1376980,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1376980,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1376980,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1378982,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1378982,"SHOW: Results - reward: 4, CHOICE: sure bet"
1379983,"CLEAR SCREEN , ROUND 157"
1379992,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1379992,"SHOW: inter-trial interval"
1381995,"HOLD ... 3 secs - variable presentation duration, ROUND 158"
1381995,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 158"
1383500,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1383500,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1383500,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1385503,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1385503,"SHOW: Results - reward: 6, CHOICE: sure bet"
1386506,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1387917,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1387917,"SUBMIT rating value: 0, key: 3, ROUND 158"
1387919,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1387919,"SHOW: inter-trial interval"
1391922,"HOLD ... 3 secs - variable presentation duration, ROUND 159"
1391922,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 159"
1393165,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1393165,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1393165,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1395168,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1395168,"SHOW: Results - reward: 5, CHOICE: sure bet"
1396170,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1398121," SLIDER increased, value: 1, key: 2, ROUND 159"
1398556," SLIDER increased, value: 2, key: 2, ROUND 159"
1399465,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1399465,"SUBMIT rating value: 2, key: 3, ROUND 159"
1399467,"HOLD ... 1 secs - variable inter-trial delay, ROUND 160"
1399467,"SHOW: inter-trial interval"
1400470,"HOLD ... 8 secs - variable presentation duration, ROUND 160"
1400470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 160"
1402013,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1402013,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1402013,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1404014,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1404014,"SHOW: Results - reward: 3, CHOICE: gamble"
1405015,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1407109," SLIDER decreased, value: -1, key: 1, ROUND 160"
1407480," SLIDER decreased, value: -2, key: 1, ROUND 160"
1407889,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1407889,"SUBMIT rating value: -2, key: 3, ROUND 160"
1407891,"HOLD ... 5 secs - variable inter-trial delay, ROUND 161"
1407891,"SHOW: inter-trial interval"
1412892,"HOLD ... 7 secs - variable presentation duration, ROUND 161"
1412892,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 161"
1414929,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1414929,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1414929,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1416932,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1416932,"SHOW: Results - reward: 3, CHOICE: gamble"
1417932,"CLEAR SCREEN , ROUND 161"
1417941,"HOLD ... 1 secs - variable inter-trial delay, ROUND 162"
1417941,"SHOW: inter-trial interval"
1418942,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1418942,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 162"
1420233,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1420233,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1420233,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1422235,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1422235,"SHOW: Results - reward: 6, CHOICE: sure bet"
1423237,"CLEAR SCREEN , ROUND 162"
1423246,"HOLD ... 1 secs - variable inter-trial delay, ROUND 163"
1423246,"SHOW: inter-trial interval"
1424247,"HOLD ... 8 secs - variable presentation duration, ROUND 163"
1424247,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 163"
1425773,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1425773,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1425773,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1427776,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1427776,"SHOW: Results - reward: 4, CHOICE: gamble"
1428776,"CLEAR SCREEN , ROUND 163"
1428785,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1428785,"SHOW: inter-trial interval"
1430787,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1430787,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 164"
1432149,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1432149,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1432149,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1434150,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1434150,"SHOW: Results - reward: 5, CHOICE: sure bet"
1435151,"CLEAR SCREEN , ROUND 164"
1435160,"HOLD ... 6 secs - variable inter-trial delay, ROUND 165"
1435160,"SHOW: inter-trial interval"
1441160,"HOLD ... 7 secs - variable presentation duration, ROUND 165"
1441160,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 165"
1442377,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1442377,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1442377,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1444378,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1444378,"SHOW: Results - reward: 6, CHOICE: gamble"
1445378,"CLEAR SCREEN , ROUND 165"
1445387,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1445387,"SHOW: inter-trial interval"
1446388,"HOLD ... 5 secs - variable presentation duration, ROUND 166"
1446388,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 166"
1447372,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1447373,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1447373,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1449376,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1449376,"SHOW: Results - reward: 4, CHOICE: sure bet"
1450381,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1451500," SLIDER increased, value: 1, key: 2, ROUND 166"
1451808," SLIDER increased, value: 2, key: 2, ROUND 166"
1452168," SLIDER decreased, value: 1, key: 1, ROUND 166"
1452829," SLIDER increased, value: 2, key: 2, ROUND 166"
1453468,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1453468,"SUBMIT rating value: 2, key: 3, ROUND 166"
1453470,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1453470,"SHOW: inter-trial interval"
1454473,"HOLD ... 5 secs - variable presentation duration, ROUND 167"
1454473,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 167"
1455352,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1455353,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1455353,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1457356,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1457356,"SHOW: Results - reward: 6, CHOICE: sure bet"
1458357,"CLEAR SCREEN , ROUND 167"
1458366,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1458366,"SHOW: inter-trial interval"
1461371,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1461371,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 168"
1462797,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1462797,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1462797,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1464799,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1464799,"SHOW: Results - reward: 5, CHOICE: sure bet"
1465801,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1467272," SLIDER increased, value: 1, key: 2, ROUND 168"
1467613," SLIDER increased, value: 2, key: 2, ROUND 168"
1468065,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1468065,"SUBMIT rating value: 2, key: 3, ROUND 168"
1468066,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1468066,"SHOW: inter-trial interval"
1471071,"HOLD ... 5 secs - variable presentation duration, ROUND 169"
1471071,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 169"
1471930,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1471930,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1471930,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1472680,"KEYPRESS: 2, DISABLED"
1473933,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1473933,"SHOW: Results - reward: 2, CHOICE: gamble"
1474934,"CLEAR SCREEN , ROUND 169"
1474943,"HOLD ... 3 secs - variable inter-trial delay, ROUND 170"
1474943,"SHOW: inter-trial interval"
1477946,"HOLD ... 4 secs - variable presentation duration, ROUND 170"
1477946,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 170"
1478996,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1478997,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1478997,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1480999,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1480999,"SHOW: Results - reward: 3, CHOICE: sure bet"
1482001,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1483505," SLIDER increased, value: 1, key: 2, ROUND 170"
1483869," SLIDER increased, value: 2, key: 2, ROUND 170"
1484604,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1484604,"SUBMIT rating value: 2, key: 3, ROUND 170"
1484606,"HOLD ... 1 secs - variable inter-trial delay, ROUND 171"
1484606,"SHOW: inter-trial interval"
1485608,"HOLD ... 7 secs - variable presentation duration, ROUND 171"
1485608,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 171"
1486745,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1486745,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1486745,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1488746,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1488746,"SHOW: Results - reward: 5, CHOICE: sure bet"
1489747,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1491281," SLIDER increased, value: 1, key: 2, ROUND 171"
1491769," SLIDER increased, value: 2, key: 2, ROUND 171"
1492260,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1492260,"SUBMIT rating value: 2, key: 3, ROUND 171"
1492262,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1492262,"SHOW: inter-trial interval"
1495264,"HOLD ... 9 secs - variable presentation duration, ROUND 172"
1495264,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 172"
1496580,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1496581,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1496581,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1498585,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1498585,"SHOW: Results - reward: 5, CHOICE: gamble"
1499586,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1500568," SLIDER increased, value: 1, key: 2, ROUND 172"
1500993," SLIDER increased, value: 2, key: 2, ROUND 172"
1501404,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1501404,"SUBMIT rating value: 2, key: 3, ROUND 172"
1501406,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1501406,"SHOW: inter-trial interval"
1504411,"HOLD ... 4 secs - variable presentation duration, ROUND 173"
1504411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 173"
1505368,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1505369,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1505369,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1507373,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1507373,"SHOW: Results - reward: 4, CHOICE: sure bet"
1508374,"CLEAR SCREEN , ROUND 173"
1508382,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1508382,"SHOW: inter-trial interval"
1511383,"HOLD ... 8 secs - variable presentation duration, ROUND 174"
1511383,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 174"
1512447,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1512447,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1512447,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1514451,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1514451,"SHOW: Results - reward: 1, CHOICE: gamble"
1515452,"CLEAR SCREEN , ROUND 174"
1515460,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1515460,"SHOW: inter-trial interval"
1518460,"HOLD ... 8 secs - variable presentation duration, ROUND 175"
1518460,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 175"
1519427,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1519428,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1519428,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1521429,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1521429,"SHOW: Results - reward: 4, CHOICE: sure bet"
1522431,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1523319," SLIDER increased, value: 1, key: 2, ROUND 175"
1523743," SLIDER increased, value: 2, key: 2, ROUND 175"
1524179,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1524179,"SUBMIT rating value: 2, key: 3, ROUND 175"
1524181,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1524181,"SHOW: inter-trial interval"
1528184,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1528184,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 176"
1529467,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1529467,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1529467,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1531471,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1531471,"SHOW: Results - reward: 6, CHOICE: sure bet"
1532472,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
