"Time_ms","Description"
1619276,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 198"
1620372,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1620372,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1620372,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1620827,"KEYPRESS: 3, DISABLED"
1622373,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1622373,"SHOW: Results - reward: 4, CHOICE: gamble"
1623375,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1624827," SLIDER increased, value: 1, key: 2, ROUND 198"
1625599," SLIDER increased, value: 2, key: 2, ROUND 198"
1626047,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1626047,"SUBMIT rating value: 2, key: 3, ROUND 198"
1626048,"HOLD ... 5 secs - variable inter-trial delay, ROUND 199"
1626048,"SHOW: inter-trial interval"
1631052,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1631052,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 199"
1633443,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1633443,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1633443,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1633803,"KEYPRESS: 3, DISABLED"
1635444,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1635444,"SHOW: Results - reward: 5, CHOICE: sure bet"
1636445,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1638031," SLIDER increased, value: 1, key: 2, ROUND 199"
1638607,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1638607,"SUBMIT rating value: 1, key: 3, ROUND 199"
1638609,"HOLD ... 1 secs - variable inter-trial delay, ROUND 200"
1638609,"SHOW: inter-trial interval"
1639610,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1639610,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 200"
1640555,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1640555,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1640555,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1641058,"KEYPRESS: 3, DISABLED"
1642556,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1642556,"SHOW: Results - reward: 6, CHOICE: sure bet"
1643557,"CLEAR SCREEN , ROUND 200"
1643562,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1643562,"SHOW: inter-trial interval"
1646563,"HOLD ... 8 secs - variable presentation duration, ROUND 201"
1646563,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 201"
1648538,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1648539,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1648539,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1648987,"KEYPRESS: 3, DISABLED"
1650542,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1650542,"SHOW: Results - reward: 3, CHOICE: sure bet"
1651543,"CLEAR SCREEN , ROUND 201"
1651547,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1651547,"SHOW: inter-trial interval"
1654549,"HOLD ... 9 secs - variable presentation duration, ROUND 202"
1654549,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 202"
1656059,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1656059,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1656059,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1656531,"KEYPRESS: 3, DISABLED"
1658060,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1658060,"SHOW: Results - reward: 2, CHOICE: gamble"
1659061,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1660039," SLIDER decreased, value: -1, key: 1, ROUND 202"
1660478,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1660478,"SUBMIT rating value: -1, key: 3, ROUND 202"
1660480,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1660480,"SHOW: inter-trial interval"
1662482,"HOLD ... 5 secs - variable presentation duration, ROUND 203"
1662482,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 203"
1664031,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1664031,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1664031,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1664535,"KEYPRESS: 3, DISABLED"
1666033,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1666033,"SHOW: Results - reward: 3, CHOICE: sure bet"
1667034,"CLEAR SCREEN , ROUND 203"
1667040,"HOLD ... 4 secs - variable inter-trial delay, ROUND 204"
1667040,"SHOW: inter-trial interval"
1671040,"HOLD ... 4 secs - variable presentation duration, ROUND 204"
1671040,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 204"
1672187,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1672187,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1672187,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1672623,"KEYPRESS: 3, DISABLED"
1674189,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1674189,"SHOW: Results - reward: 5, CHOICE: gamble"
1675189,"CLEAR SCREEN , ROUND 204"
1675195,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1675195,"SHOW: inter-trial interval"
1676196,"HOLD ... 7 secs - variable presentation duration, ROUND 205"
1676196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 205"
1677387,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1677387,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1677387,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1677783,"KEYPRESS: 3, DISABLED"
1679389,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1679389,"SHOW: Results - reward: 1, CHOICE: sure bet"
1680391,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1681415,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1681415,"SUBMIT rating value: 0, key: 3, ROUND 205"
1681416,"HOLD ... 4 secs - variable inter-trial delay, ROUND 206"
1681416,"SHOW: inter-trial interval"
1685417,"HOLD ... 7 secs - variable presentation duration, ROUND 206"
1685417,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 206"
1686936,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1686936,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1686936,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1688168,"KEYPRESS: 3, DISABLED"
1688939,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1688939,"SHOW: Results - reward: 2, CHOICE: gamble"
1689941,"CLEAR SCREEN , ROUND 206"
1689947,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1689947,"SHOW: inter-trial interval"
1691949,"HOLD ... 4 secs - variable presentation duration, ROUND 207"
1691949,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 207"
1693852,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1693852,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1693852,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1694215,"KEYPRESS: 3, DISABLED"
1695855,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1695855,"SHOW: Results - reward: 4, CHOICE: sure bet"
1696857,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1698124," SLIDER increased, value: 1, key: 2, ROUND 207"
1698660,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1698660,"SUBMIT rating value: 1, key: 3, ROUND 207"
1698662,"HOLD ... 1 secs - variable inter-trial delay, ROUND 208"
1698662,"SHOW: inter-trial interval"
1699663,"HOLD ... 13 secs - variable presentation duration, ROUND 208"
1699663,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 208"
1701236,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1701236,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1701236,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1701732,"KEYPRESS: 3, DISABLED"
1703237,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1703237,"SHOW: Results - reward: 6, CHOICE: gamble"
1704238,"CLEAR SCREEN , ROUND 208"
1704245,"HOLD ... 2 secs - variable inter-trial delay, ROUND 209"
1704245,"SHOW: inter-trial interval"
1706247,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1706247,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 209"
1708363,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1708364,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1708364,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1708868,"KEYPRESS: 3, DISABLED"
1710369,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1710369,"SHOW: Results - reward: 2, CHOICE: gamble"
1711370,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1712360," SLIDER decreased, value: -1, key: 1, ROUND 209"
1712896,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1712896,"SUBMIT rating value: -1, key: 3, ROUND 209"
1712898,"HOLD ... 4 secs - variable inter-trial delay, ROUND 210"
1712898,"SHOW: inter-trial interval"
1716898,"HOLD ... 7 secs - variable presentation duration, ROUND 210"
1716898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 210"
1718144,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1718144,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1718144,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1718492,"KEYPRESS: 3, DISABLED"
1720145,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1720145,"SHOW: Results - reward: 4, CHOICE: sure bet"
1721146,"CLEAR SCREEN , ROUND 210"
1721152,"HOLD ... 2 secs - variable inter-trial delay, ROUND 211"
1721152,"SHOW: inter-trial interval"
1723152,"HOLD ... 8 secs - variable presentation duration, ROUND 211"
1723152,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 211"
1724628,"KEYPRESS: 3 (IGNORED) "
1726116,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1726116,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1726116,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1726568,"KEYPRESS: 3, DISABLED"
1728117,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1728117,"SHOW: Results - reward: 6, CHOICE: gamble"
1729118,"CLEAR SCREEN , ROUND 211"
1729124,"HOLD ... 4 secs - variable inter-trial delay, ROUND 212"
1729124,"SHOW: inter-trial interval"
1733125,"HOLD ... 5 secs - variable presentation duration, ROUND 212"
1733125,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 212"
1735548,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1735548,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1735548,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1735992,"KEYPRESS: 3, DISABLED"
1737550,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1737550,"SHOW: Results - reward: 2, CHOICE: gamble"
1738551,"CLEAR SCREEN , ROUND 212"
1738557,"HOLD ... 8 secs - variable inter-trial delay, ROUND 213"
1738557,"SHOW: inter-trial interval"
1746557,"HOLD ... 9 secs - variable presentation duration, ROUND 213"
1746557,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 213"
1747647,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1747648,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1747648,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1748051,"KEYPRESS: 3, DISABLED"
1749650,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1749650,"SHOW: Results - reward: 5, CHOICE: gamble"
1750652,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1751879," SLIDER increased, value: 1, key: 2, ROUND 213"
1752223," SLIDER increased, value: 2, key: 2, ROUND 213"
1752487," SLIDER increased, value: 3, key: 2, ROUND 213"
1752775," SLIDER increased, value: 4, key: 2, ROUND 213"
1753559,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1753559,"SUBMIT rating value: 4, key: 3, ROUND 213"
1753561,"HOLD ... 2 secs - variable inter-trial delay, ROUND 214"
1753561,"SHOW: inter-trial interval"
1755562,"HOLD ... 6 secs - variable presentation duration, ROUND 214"
1755562,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 214"
1756679,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1756680,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1756680,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1757159,"KEYPRESS: 3, DISABLED"
1758682,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1758682,"SHOW: Results - reward: 5, CHOICE: sure bet"
1759684,"CLEAR SCREEN , ROUND 214"
1759689,"HOLD ... 3 secs - variable inter-trial delay, ROUND 215"
1759689,"SHOW: inter-trial interval"
1762690,"HOLD ... 9 secs - variable presentation duration, ROUND 215"
1762690,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 215"
1764823,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1764824,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1764824,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1765235,"KEYPRESS: 3, DISABLED"
1766826,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1766826,"SHOW: Results - reward: 6, CHOICE: sure bet"
1767827,"CLEAR SCREEN , ROUND 215"
1767832,"HOLD ... 3 secs - variable inter-trial delay, ROUND 216"
1767832,"SHOW: inter-trial interval"
1770833,"HOLD ... 5 secs - variable presentation duration, ROUND 216"
1770833,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 216"
1771975,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1771975,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1771975,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1772427,"KEYPRESS: 3, DISABLED"
1773977,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1773977,"SHOW: Results - reward: 6, CHOICE: gamble"
1774978,"SHOW: RATING SELECTION, initial value: 0, ROUND 216"
1775707," SLIDER increased, value: 1, key: 2, ROUND 216"
1776007," SLIDER increased, value: 2, key: 2, ROUND 216"
1776251," SLIDER increased, value: 3, key: 2, ROUND 216"
1776495," SLIDER increased, value: 4, key: 2, ROUND 216"
1777087,"HOLD ... 0 secs - variable inter-trial delay, ROUND 216"
1777087,"SUBMIT rating value: 4, key: 3, ROUND 216"
1777089,"HOLD ... 1 secs - variable inter-trial delay, ROUND 217"
1777089,"SHOW: inter-trial interval"
1778091,"HOLD ... 9 secs - variable presentation duration, ROUND 217"
1778091,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 217"
1779151,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1779151,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1779151,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1780247,"KEYPRESS: 3, DISABLED"
1781154,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1781154,"SHOW: Results - reward: 5, CHOICE: sure bet"
1782155,"SHOW: RATING SELECTION, initial value: 0, ROUND 217"
1782972," SLIDER increased, value: 1, key: 2, ROUND 217"
1783343," SLIDER increased, value: 2, key: 2, ROUND 217"
1783763,"HOLD ... 0 secs - variable inter-trial delay, ROUND 217"
1783763,"SUBMIT rating value: 2, key: 3, ROUND 217"
1783766,"HOLD ... 1 secs - variable inter-trial delay, ROUND 218"
1783766,"SHOW: inter-trial interval"
1784766,"HOLD ... 7 secs - variable presentation duration, ROUND 218"
1784766,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 218"
1785919,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1785920,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1785920,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1786411,"KEYPRESS: 3, DISABLED"
1787921,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1787921,"SHOW: Results - reward: 5, CHOICE: sure bet"
1788923,"CLEAR SCREEN , ROUND 218"
1788928,"HOLD ... 2 secs - variable inter-trial delay, ROUND 219"
1788928,"SHOW: inter-trial interval"
1790929,"HOLD ... 5 secs - variable presentation duration, ROUND 219"
1790929,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 219"
1792719,"KEYPRESS: 1, OPTION: 1, ROUND 219"
1792720,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 219"
1792720,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1793135,"KEYPRESS: 3, DISABLED"
1794721,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1794721,"SHOW: Results - reward: 3, CHOICE: gamble"
1795721,"SHOW: RATING SELECTION, initial value: 0, ROUND 219"
1797791,"HOLD ... 0 secs - variable inter-trial delay, ROUND 219"
1797791,"SUBMIT rating value: 0, key: 3, ROUND 219"
1797793,"HOLD ... 4 secs - variable inter-trial delay, ROUND 220"
1797793,"SHOW: inter-trial interval"
1801793,"HOLD ... 5 secs - variable presentation duration, ROUND 220"
1801793,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 220"
1804852,"KEYPRESS: 3 (IGNORED) "
1805525,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 220"
1805525,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1805525,"KEYPRESS: 2, OPTION: 2, ROUND 220"
1806257,"KEYPRESS: 3, DISABLED"
1807527,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1807527,"SHOW: Results - reward: 1, CHOICE: gamble"
1808527,"CLEAR SCREEN , ROUND 220"
1808533,"HOLD ... 2 secs - variable inter-trial delay, ROUND 221"
1808533,"SHOW: inter-trial interval"
1810534,"HOLD ... 5 secs - variable presentation duration, ROUND 221"
1810534,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 221"
1811956,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 221"
1811956,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1811956,"KEYPRESS: 2, OPTION: 2, ROUND 221"
1812368,"KEYPRESS: 3, DISABLED"
1813958,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1813958,"SHOW: Results - reward: 6, CHOICE: gamble"
1814958,"CLEAR SCREEN , ROUND 221"
1814964,"HOLD ... 4 secs - variable inter-trial delay, ROUND 222"
1814964,"SHOW: inter-trial interval"
1818965,"HOLD ... 4 secs - variable presentation duration, ROUND 222"
1818965,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 222"
1820312,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1820312,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1820312,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1820696,"KEYPRESS: 3, DISABLED"
1822316,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1822316,"SHOW: Results - reward: 3, CHOICE: sure bet"
1823317,"SHOW: RATING SELECTION, initial value: 0, ROUND 222"
1824120," SLIDER increased, value: 1, key: 2, ROUND 222"
1824432," SLIDER increased, value: 2, key: 2, ROUND 222"
1825156,"HOLD ... 0 secs - variable inter-trial delay, ROUND 222"
1825156,"SUBMIT rating value: 2, key: 3, ROUND 222"
1825158,"HOLD ... 3 secs - variable inter-trial delay, ROUND 223"
1825158,"SHOW: inter-trial interval"
1828162,"HOLD ... 7 secs - variable presentation duration, ROUND 223"
1828162,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 223"
1829360,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 223"
1829360,"KEYPRESS: 2, OPTION: 2, ROUND 223"
1829361,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1829760,"KEYPRESS: 3, DISABLED"
1831362,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1831362,"SHOW: Results - reward: 6, CHOICE: sure bet"
1832139,"time limit reached ... flagging for game exit after round end "
1832363,"SHOW: RATING SELECTION, initial value: 0, ROUND 223"
1833160," SLIDER increased, value: 1, key: 2, ROUND 223"
1833604,"HOLD ... 0 secs - variable inter-trial delay, ROUND 223"
1833604,"SUBMIT rating value: 1, key: 3, ROUND 223"
1833608,"FINAL RATING SELECTION, initial value: 0"
1849772," SLIDER decreased, value: -1, key: 1, ROUND 223"
1851616," SLIDER increased, value: 0, key: 2, ROUND 223"
1853128,"SUBMIT rating value: 0, key: 3, ROUND 223"
1853133,"Game complete: 6 Winnings: 605262452616565544661552625405661564434156246640034342654031263641540035651666656445530643626546550650556425565534246656343463064666663664431426256422664343505553666005465523544660556346466345565645632351246246255665531636"
1853133,"SHOW: game end"
