"Time_ms","Description"
1244376,"HOLD ... 1 secs - variable inter-trial delay, ROUND 139"
1244376,"SHOW: inter-trial interval"
1245377,"HOLD ... 7 secs - variable presentation duration, ROUND 139"
1245377,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 139"
1246398,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1246398,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1246398,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1248399,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1248399,"SHOW: Results - reward: 2, CHOICE: gamble"
1249400,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1251354," SLIDER increased, value: 1, key: 2, ROUND 139"
1252174,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1252174,"SUBMIT rating value: 1, key: 3, ROUND 139"
1252176,"HOLD ... 2 secs - variable inter-trial delay, ROUND 140"
1252176,"SHOW: inter-trial interval"
1254179,"HOLD ... 5 secs - variable presentation duration, ROUND 140"
1254179,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 140"
1255442,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1255442,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1255442,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1257445,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1257445,"SHOW: Results - reward: 5, CHOICE: gamble"
1258446,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1259610," SLIDER increased, value: 1, key: 2, ROUND 140"
1260342,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1260342,"SUBMIT rating value: 1, key: 3, ROUND 140"
1260344,"HOLD ... 3 secs - variable inter-trial delay, ROUND 141"
1260344,"SHOW: inter-trial interval"
1263346,"HOLD ... 8 secs - variable presentation duration, ROUND 141"
1263346,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 141"
1265199,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1265200,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1265200,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1267204,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1267204,"SHOW: Results - reward: 3, CHOICE: sure bet"
1268204,"CLEAR SCREEN , ROUND 141"
1268210,"HOLD ... 3 secs - variable inter-trial delay, ROUND 142"
1268210,"SHOW: inter-trial interval"
1271210,"HOLD ... 8 secs - variable presentation duration, ROUND 142"
1271210,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 142"
1273287,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1273287,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1273287,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1275292,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1275292,"SHOW: Results - reward: 1, CHOICE: gamble"
1276293,"CLEAR SCREEN , ROUND 142"
1276299,"HOLD ... 6 secs - variable inter-trial delay, ROUND 143"
1276299,"SHOW: inter-trial interval"
1282300,"HOLD ... 7 secs - variable presentation duration, ROUND 143"
1282300,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 143"
1283795,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1283795,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1283796,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1285797,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1285797,"SHOW: Results - reward: 3, CHOICE: gamble"
1286798,"CLEAR SCREEN , ROUND 143"
1286804,"HOLD ... 5 secs - variable inter-trial delay, ROUND 144"
1286804,"SHOW: inter-trial interval"
1291804,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1291804,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 144"
1293387,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1293387,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1293387,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1295389,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1295389,"SHOW: Results - reward: 2, CHOICE: gamble"
1296390,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1298615,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1298615,"SUBMIT rating value: 0, key: 3, ROUND 144"
1298617,"HOLD ... 4 secs - variable inter-trial delay, ROUND 145"
1298617,"SHOW: inter-trial interval"
1302618,"HOLD ... 6 secs - variable presentation duration, ROUND 145"
1302618,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 145"
1304479,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1304479,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1304479,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1306483,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1306483,"SHOW: Results - reward: 0, CHOICE: gamble"
1307484,"CLEAR SCREEN , ROUND 145"
1307490,"HOLD ... 4 secs - variable inter-trial delay, ROUND 146"
1307490,"SHOW: inter-trial interval"
1311491,"HOLD ... 2 secs - variable presentation duration, ROUND 146"
1311491,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 146"
1312559,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1312559,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1312559,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1314561,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1314561,"SHOW: Results - reward: 6, CHOICE: gamble"
1315562,"CLEAR SCREEN , ROUND 146"
1315568,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1315568,"SHOW: inter-trial interval"
1319569,"HOLD ... 7 secs - variable presentation duration, ROUND 147"
1319569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 147"
1321771,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1321771,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1321772,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1323773,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1323773,"SHOW: Results - reward: 3, CHOICE: sure bet"
1324774,"CLEAR SCREEN , ROUND 147"
1324779,"HOLD ... 5 secs - variable inter-trial delay, ROUND 148"
1324779,"SHOW: inter-trial interval"
1329781,"HOLD ... 2 secs - variable presentation duration, ROUND 148"
1329781,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 148"
1330719,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1330719,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1330719,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1332721,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1332721,"SHOW: Results - reward: 3, CHOICE: gamble"
1333722,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1334947," SLIDER increased, value: 1, key: 2, ROUND 148"
1336227,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1336227,"SUBMIT rating value: 1, key: 3, ROUND 148"
1336229,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1336229,"SHOW: inter-trial interval"
1337229,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1337229,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 149"
1338287,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1338287,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1338287,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1340289,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1340289,"SHOW: Results - reward: 6, CHOICE: gamble"
1341290,"CLEAR SCREEN , ROUND 149"
1341296,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1341296,"SHOW: inter-trial interval"
1343298,"HOLD ... 12 secs - variable presentation duration, ROUND 150"
1343298,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 150"
1344755,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1344755,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1344755,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1346756,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1346756,"SHOW: Results - reward: 1, CHOICE: gamble"
1347757,"CLEAR SCREEN , ROUND 150"
1347763,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1347763,"SHOW: inter-trial interval"
1351765,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1351765,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 151"
1353807,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1353807,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1353807,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1355809,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1355809,"SHOW: Results - reward: 2, CHOICE: sure bet"
1356809,"CLEAR SCREEN , ROUND 151"
1356815,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1356815,"SHOW: inter-trial interval"
1361816,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1361816,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 152"
1363171,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1363171,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1363171,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1365173,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1365173,"SHOW: Results - reward: 4, CHOICE: gamble"
1366174,"CLEAR SCREEN , ROUND 152"
1366179,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1366179,"SHOW: inter-trial interval"
1371180,"HOLD ... 5 secs - variable presentation duration, ROUND 153"
1371180,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 153"
1373119,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1373119,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1373119,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1375121,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1375121,"SHOW: Results - reward: 6, CHOICE: sure bet"
1376123,"CLEAR SCREEN , ROUND 153"
1376128,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1376128,"SHOW: inter-trial interval"
1377129,"HOLD ... 5 secs - variable presentation duration, ROUND 154"
1377129,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 154"
1379674,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1379675,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1379675,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1381676,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1381676,"SHOW: Results - reward: 3, CHOICE: sure bet"
1382678,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1383713," SLIDER increased, value: 1, key: 2, ROUND 154"
1384321," SLIDER increased, value: 2, key: 2, ROUND 154"
1385081,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1385081,"SUBMIT rating value: 2, key: 3, ROUND 154"
1385083,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1385083,"SHOW: inter-trial interval"
1389087,"HOLD ... 8 secs - variable presentation duration, ROUND 155"
1389087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 155"
1390965,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1390965,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1390966,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1392968,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1392968,"SHOW: Results - reward: 3, CHOICE: sure bet"
1393969,"CLEAR SCREEN , ROUND 155"
1393975,"HOLD ... 4 secs - variable inter-trial delay, ROUND 156"
1393975,"SHOW: inter-trial interval"
1397976,"HOLD ... 7 secs - variable presentation duration, ROUND 156"
1397976,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 156"
1399093,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1399093,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1399093,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1401095,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1401095,"SHOW: Results - reward: 6, CHOICE: sure bet"
1402097,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1403117," SLIDER increased, value: 1, key: 2, ROUND 156"
1404113," SLIDER increased, value: 2, key: 2, ROUND 156"
1404798,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1404798,"SUBMIT rating value: 2, key: 3, ROUND 156"
1404800,"HOLD ... 5 secs - variable inter-trial delay, ROUND 157"
1404800,"SHOW: inter-trial interval"
1409801,"HOLD ... 9 secs - variable presentation duration, ROUND 157"
1409801,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 157"
1410629,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1410629,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1410630,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1412631,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1412631,"SHOW: Results - reward: 6, CHOICE: gamble"
1413632,"CLEAR SCREEN , ROUND 157"
1413639,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1413639,"SHOW: inter-trial interval"
1415640,"HOLD ... 7 secs - variable presentation duration, ROUND 158"
1415640,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 158"
1416437,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1416437,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1416437,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1418440,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1418440,"SHOW: Results - reward: 3, CHOICE: gamble"
1419441,"CLEAR SCREEN , ROUND 158"
1419447,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1419447,"SHOW: inter-trial interval"
1423448,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1423448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 159"
1424597,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1424597,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1424597,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1426599,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1426599,"SHOW: Results - reward: 2, CHOICE: gamble"
1427599,"CLEAR SCREEN , ROUND 159"
1427604,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1427604,"SHOW: inter-trial interval"
1430606,"HOLD ... 4 secs - variable presentation duration, ROUND 160"
1430606,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 160"
1431637,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1431637,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1431637,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1433639,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1433639,"SHOW: Results - reward: 6, CHOICE: gamble"
1434641,"CLEAR SCREEN , ROUND 160"
1434646,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1434646,"SHOW: inter-trial interval"
1435647,"HOLD ... 6 secs - variable presentation duration, ROUND 161"
1435647,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 161"
1437309,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1437309,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1437309,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1439311,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1439311,"SHOW: Results - reward: 0, CHOICE: gamble"
1440312,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1441961," SLIDER increased, value: 1, key: 2, ROUND 161"
1442965,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1442965,"SUBMIT rating value: 1, key: 3, ROUND 161"
1442967,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1442967,"SHOW: inter-trial interval"
1444971,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1444971,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 162"
1446726,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1446727,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1446727,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1448729,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1448729,"SHOW: Results - reward: 6, CHOICE: sure bet"
1449730,"CLEAR SCREEN , ROUND 162"
1449736,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1449736,"SHOW: inter-trial interval"
1452737,"HOLD ... 4 secs - variable presentation duration, ROUND 163"
1452737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 163"
1454058,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1454058,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1454058,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1456060,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1456060,"SHOW: Results - reward: 6, CHOICE: sure bet"
1457061,"CLEAR SCREEN , ROUND 163"
1457067,"HOLD ... 6 secs - variable inter-trial delay, ROUND 164"
1457067,"SHOW: inter-trial interval"
1463068,"HOLD ... 9 secs - variable presentation duration, ROUND 164"
1463068,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 164"
1464910,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1464910,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1464910,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1466911,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1466911,"SHOW: Results - reward: 3, CHOICE: gamble"
1467912,"CLEAR SCREEN , ROUND 164"
1467920,"HOLD ... 1 secs - variable inter-trial delay, ROUND 165"
1467920,"SHOW: inter-trial interval"
1468921,"HOLD ... 3 secs - variable presentation duration, ROUND 165"
1468921,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 165"
1471921,"ANSWER TIMEOUT REACHED, TOO LATE"
1471922,"HOLD ... 1 secs"
1471922,"SHOW: LATE SCREEN"
1471950,"KEYPRESS: 2, DISABLED"
1472923,"CLEAR SCREEN , ROUND 165"
1472928,"HOLD ... 6 secs - variable inter-trial delay, ROUND 166"
1472928,"SHOW: inter-trial interval"
1478930,"HOLD ... 6 secs - variable presentation duration, ROUND 166"
1478930,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 166"
1479926,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1479926,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1479926,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1481929,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1481929,"SHOW: Results - reward: 6, CHOICE: sure bet"
1482929,"CLEAR SCREEN , ROUND 166"
1482935,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1482935,"SHOW: inter-trial interval"
1483936,"HOLD ... 5 secs - variable presentation duration, ROUND 167"
1483936,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 167"
1485038,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1485038,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1485038,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1487041,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1487041,"SHOW: Results - reward: 5, CHOICE: gamble"
1488042,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1489070," SLIDER increased, value: 1, key: 2, ROUND 167"
1489522," SLIDER increased, value: 2, key: 2, ROUND 167"
1490546,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1490546,"SUBMIT rating value: 2, key: 3, ROUND 167"
1490548,"HOLD ... 4 secs - variable inter-trial delay, ROUND 168"
1490548,"SHOW: inter-trial interval"
1494549,"HOLD ... 3 secs - variable presentation duration, ROUND 168"
1494549,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 168"
1495454,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1495454,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1495455,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1497457,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1497457,"SHOW: Results - reward: 5, CHOICE: sure bet"
1498458,"CLEAR SCREEN , ROUND 168"
1498464,"HOLD ... 6 secs - variable inter-trial delay, ROUND 169"
1498464,"SHOW: inter-trial interval"
1504465,"HOLD ... 5 secs - variable presentation duration, ROUND 169"
1504465,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 169"
1506618,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1506618,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1506618,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1508619,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1508619,"SHOW: Results - reward: 5, CHOICE: sure bet"
1509622,"CLEAR SCREEN , ROUND 169"
1509627,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1509627,"SHOW: inter-trial interval"
1511628,"HOLD ... 3 secs - variable presentation duration, ROUND 170"
1511628,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 170"
1512570,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1512570,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1512570,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1514571,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1514571,"SHOW: Results - reward: 4, CHOICE: gamble"
1515573,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1516526," SLIDER increased, value: 1, key: 2, ROUND 170"
1517370," SLIDER increased, value: 2, key: 2, ROUND 170"
1518170,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1518170,"SUBMIT rating value: 2, key: 3, ROUND 170"
1518172,"HOLD ... 1 secs - variable inter-trial delay, ROUND 171"
1518172,"SHOW: inter-trial interval"
1519173,"HOLD ... 8 secs - variable presentation duration, ROUND 171"
1519173,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 171"
1520058,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1520058,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1520058,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1522059,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1522059,"SHOW: Results - reward: 2, CHOICE: gamble"
1523060,"CLEAR SCREEN , ROUND 171"
1523065,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1523065,"SHOW: inter-trial interval"
1525067,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1525067,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 172"
1527382,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1527382,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1527382,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1529384,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1529384,"SHOW: Results - reward: 4, CHOICE: sure bet"
1530385,"CLEAR SCREEN , ROUND 172"
1530391,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1530391,"SHOW: inter-trial interval"
1531392,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1531392,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 173"
1533010,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1533010,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1533010,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1535015,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1535015,"SHOW: Results - reward: 2, CHOICE: gamble"
1536016,"CLEAR SCREEN , ROUND 173"
1536021,"HOLD ... 9 secs - variable inter-trial delay, ROUND 174"
1536021,"SHOW: inter-trial interval"
1545023,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
