"Time_ms","Description"
1826352,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 209"
1827830,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1827830,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1827830,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1829832,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1829832,"SHOW: Results - reward: 5, CHOICE: sure bet"
1830833,"CLEAR SCREEN , ROUND 209"
1830838,"HOLD ... 1 secs - variable inter-trial delay, ROUND 210"
1830838,"SHOW: inter-trial interval"
1831839,"HOLD ... 4 secs - variable presentation duration, ROUND 210"
1831839,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 210"
1832037,"time limit reached ... flagging for game exit after round end "
1833762,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1833762,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1833762,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1835763,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1835763,"SHOW: Results - reward: 5, CHOICE: gamble"
1836764,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1838214," SLIDER increased, value: 1, key: 2, ROUND 210"
1838498," SLIDER increased, value: 2, key: 2, ROUND 210"
1839634,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1839634,"SUBMIT rating value: 2, key: 3, ROUND 210"
1839639,"FINAL RATING SELECTION, initial value: 0"
1849394," SLIDER increased, value: 1, key: 2, ROUND 210"
1849698," SLIDER increased, value: 2, key: 2, ROUND 210"
1850010," SLIDER increased, value: 3, key: 2, ROUND 210"
1851198,"SUBMIT rating value: 3, key: 3, ROUND 210"
1851202,"Game complete: 5 Winnings: 55565554356536244656545656163546345553442616525661526466402653042666206456156321230256364626344564464655654355653662034355344635554114656445353665626565534464425166155413654556630513334566604653655426125455"
1851202,"SHOW: game end"
