"Time_ms","Description"
1799749,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1799749,"SUBMIT rating value: 2, key: 3, ROUND 207"
1799751,"HOLD ... 4 secs - variable inter-trial delay, ROUND 208"
1799751,"SHOW: inter-trial interval"
1803753,"HOLD ... 9 secs - variable presentation duration, ROUND 208"
1803753,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 208"
1804726,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1804726,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1804726,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1806727,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1806727,"SHOW: Results - reward: 4, CHOICE: gamble"
1807728,"CLEAR SCREEN , ROUND 208"
1807735,"HOLD ... 1 secs - variable inter-trial delay, ROUND 209"
1807735,"SHOW: inter-trial interval"
1808735,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1808735,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 209"
1809612,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1809612,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1809612,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1811614,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1811614,"SHOW: Results - reward: 6, CHOICE: sure bet"
1812615,"CLEAR SCREEN , ROUND 209"
1812621,"HOLD ... 2 secs - variable inter-trial delay, ROUND 210"
1812621,"SHOW: inter-trial interval"
1813834,"time limit reached ... flagging for game exit after round end "
1814622,"HOLD ... 5 secs - variable presentation duration, ROUND 210"
1814622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 210"
1816124,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1816124,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1816124,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1818126,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1818126,"SHOW: Results - reward: 5, CHOICE: sure bet"
1819127,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1820468,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1820468,"SUBMIT rating value: 0, key: 3, ROUND 210"
1820473,"FINAL RATING SELECTION, initial value: 0"
1826176,"SUBMIT rating value: 0, key: 3, ROUND 210"
1826180,"Game complete: 1 Winnings: 1044554664644465455563251665364445565643035656661665502463340021563153325115455644562635464533623336115534125366354265565316416644662255654556452655456464255345545662366442126551156446346445652546626662465"
1826180,"SHOW: game end"
